#      n =  7
#  kappa = -1
# energy = -2.77669487E-01
#     vc = -5.55343029E-01


0    1.00000000E-06 -6.610344E-02  0.000000E+00  0.000000E+00  1.399541E-04
1    1.04898131E-06 -6.933676E-02  0.000000E+00  5.439465E-09  1.399541E-04
2    1.10036160E-06 -7.272774E-02  0.000000E+00  1.114510E-08  1.334190E-04
3    1.15425834E-06 -7.628400E-02  0.000000E+00  1.712993E-08  1.271891E-04
4    1.21079477E-06 -8.001351E-02  0.000000E+00  2.340758E-08  1.212502E-04
5    1.27010016E-06 -8.392460E-02  0.000000E+00  2.999238E-08  1.155886E-04
6    1.33231010E-06 -8.802601E-02  0.000000E+00  3.689932E-08  1.101914E-04
7    1.39756683E-06 -9.232686E-02  0.000000E+00  4.414416E-08  1.050462E-04
8    1.46601953E-06 -9.683670E-02  0.000000E+00  5.174340E-08  1.001413E-04
9    1.53782473E-06 -1.015655E-01  0.000000E+00  5.971435E-08  9.546544E-05
10   1.61314658E-06 -1.065237E-01  0.000000E+00  6.807516E-08  9.100791E-05
11   1.69215728E-06 -1.117222E-01  0.000000E+00  7.684489E-08  8.675854E-05
12   1.77503747E-06 -1.171724E-01  0.000000E+00  8.604348E-08  8.270760E-05
13   1.86197663E-06 -1.228861E-01  0.000000E+00  9.569189E-08  7.884582E-05
14   1.95317349E-06 -1.288758E-01  0.000000E+00  1.058121E-07  7.516438E-05
15   2.04883656E-06 -1.351542E-01  0.000000E+00  1.164270E-07  7.165484E-05
16   2.14918450E-06 -1.417350E-01  0.000000E+00  1.275610E-07  6.830919E-05
17   2.25444671E-06 -1.486321E-01  0.000000E+00  1.392391E-07  6.511976E-05
18   2.36486383E-06 -1.558600E-01  0.000000E+00  1.514881E-07  6.207926E-05
19   2.48068823E-06 -1.634339E-01  0.000000E+00  1.643357E-07  5.918075E-05
20   2.60218469E-06 -1.713694E-01  0.000000E+00  1.778112E-07  5.641758E-05
21   2.72963090E-06 -1.796830E-01  0.000000E+00  1.919451E-07  5.378343E-05
22   2.86331819E-06 -1.883914E-01  0.000000E+00  2.067696E-07  5.127229E-05
23   3.00355211E-06 -1.975121E-01  0.000000E+00  2.223182E-07  4.887840E-05
24   3.15065320E-06 -2.070631E-01  0.000000E+00  2.386263E-07  4.659630E-05
25   3.30495765E-06 -2.170630E-01  0.000000E+00  2.557308E-07  4.442076E-05
26   3.46681813E-06 -2.275307E-01  0.000000E+00  2.736706E-07  4.234680E-05
27   3.63660458E-06 -2.384859E-01  0.000000E+00  2.924863E-07  4.036968E-05
28   3.81470502E-06 -2.499486E-01  0.000000E+00  3.122204E-07  3.848488E-05
29   4.00152647E-06 -2.619390E-01  0.000000E+00  3.329178E-07  3.668808E-05
30   4.19749587E-06 -2.744780E-01  0.000000E+00  3.546251E-07  3.497519E-05
31   4.40306105E-06 -2.875863E-01  0.000000E+00  3.773916E-07  3.334227E-05
32   4.61869177E-06 -3.012850E-01  0.000000E+00  4.012687E-07  3.178559E-05
33   4.84488076E-06 -3.155950E-01  0.000000E+00  4.263103E-07  3.030160E-05
34   5.08214488E-06 -3.305372E-01  0.000000E+00  4.525730E-07  2.888690E-05
35   5.33102625E-06 -3.461317E-01  0.000000E+00  4.801160E-07  2.753824E-05
36   5.59209354E-06 -3.623985E-01  0.000000E+00  5.090015E-07  2.625256E-05
37   5.86594325E-06 -3.793563E-01  0.000000E+00  5.392945E-07  2.502690E-05
