#      n =  8
#  kappa = -1
# energy = -8.50936080E-01
#     vc = -8.30594406E+03


0    5.00000000E-07 -4.166689E-02  0.000000E+00 -0.000000E+00  2.814576E-02
1    5.24379476E-07 -4.369824E-02  0.000000E+00  6.348527E-07  2.814576E-02
2    5.49947615E-07 -4.582859E-02  0.000000E+00  1.300656E-06  2.683720E-02
3    5.76762368E-07 -4.806276E-02  0.000000E+00  1.998918E-06  2.558949E-02
4    6.04884511E-07 -5.040581E-02  0.000000E+00  2.731221E-06  2.439978E-02
5    6.34377784E-07 -5.286302E-02  0.000000E+00  3.499225E-06  2.326540E-02
6    6.65309032E-07 -5.543997E-02  0.000000E+00  4.304669E-06  2.218375E-02
7    6.97748361E-07 -5.814246E-02  0.000000E+00  5.149379E-06  2.115240E-02
8    7.31769292E-07 -6.097662E-02  0.000000E+00  6.035267E-06  2.016899E-02
9    7.67448930E-07 -6.394884E-02  0.000000E+00  6.964342E-06  1.923131E-02
10   8.04868141E-07 -6.706584E-02  0.000000E+00  7.938708E-06  1.833723E-02
11   8.44111731E-07 -7.033465E-02  0.000000E+00  8.960573E-06  1.748471E-02
12   8.85268640E-07 -7.376265E-02  0.000000E+00  1.003225E-05  1.667183E-02
13   9.28432143E-07 -7.735758E-02  0.000000E+00  1.115617E-05  1.589675E-02
14   9.73700063E-07 -8.112753E-02  0.000000E+00  1.233487E-05  1.515770E-02
15   1.02117499E-06 -8.508101E-02  0.000000E+00  1.357104E-05  1.445301E-02
16   1.07096451E-06 -8.922692E-02  0.000000E+00  1.486746E-05  1.378108E-02
17   1.12318147E-06 -9.357460E-02  0.000000E+00  1.622707E-05  1.314039E-02
18   1.17794419E-06 -9.813381E-02  0.000000E+00  1.765295E-05  1.252949E-02
19   1.23537679E-06 -1.029148E-01  0.000000E+00  1.914834E-05  1.194700E-02
20   1.29560941E-06 -1.079283E-01  0.000000E+00  2.071662E-05  1.139158E-02
21   1.35877854E-06 -1.131856E-01  0.000000E+00  2.236133E-05  1.086199E-02
22   1.42502734E-06 -1.186985E-01  0.000000E+00  2.408621E-05  1.035702E-02
23   1.49450593E-06 -1.244793E-01  0.000000E+00  2.589516E-05  9.875530E-03
24   1.56737176E-06 -1.305409E-01  0.000000E+00  2.779228E-05  9.416423E-03
25   1.64378993E-06 -1.368968E-01  0.000000E+00  2.978185E-05  8.978662E-03
26   1.72393362E-06 -1.435613E-01  0.000000E+00  3.186840E-05  8.561252E-03
27   1.80798441E-06 -1.505492E-01  0.000000E+00  3.405663E-05  8.163249E-03
28   1.89613278E-06 -1.578759E-01  0.000000E+00  3.635151E-05  7.783750E-03
29   1.98857845E-06 -1.655578E-01  0.000000E+00  3.875822E-05  7.421894E-03
30   2.08553088E-06 -1.736119E-01  0.000000E+00  4.128223E-05  7.076862E-03
31   2.18720977E-06 -1.820559E-01  0.000000E+00  4.392923E-05  6.747870E-03
32   2.29384548E-06 -1.909084E-01  0.000000E+00  4.670521E-05  6.434174E-03
33   2.40567964E-06 -2.001888E-01  0.000000E+00  4.961648E-05  6.135061E-03
34   2.52296562E-06 -2.099175E-01  0.000000E+00  5.266960E-05  5.849855E-03
35   2.64596916E-06 -2.201156E-01  0.000000E+00  5.587148E-05  5.577908E-03
36   2.77496894E-06 -2.308054E-01  0.000000E+00  5.922938E-05  5.318603E-03
37   2.91025722E-06 -2.420099E-01  0.000000E+00  6.275089E-05  5.071354E-03
38   3.05214051E-06 -2.537532E-01  0.000000E+00  6.644397E-05  4.835599E-03
39   3.20094024E-06 -2.660605E-01  0.000000E+00  7.031698E-05  4.610803E-03
40   3.35699352E-06 -2.789579E-01  0.000000E+00  7.437868E-05  4.396459E-03
41   3.52065387E-06 -2.924727E-01  0.000000E+00  7.863825E-05  4.192078E-03
42   3.69229205E-06 -3.066333E-01  0.000000E+00  8.310532E-05  3.997199E-03
43   3.87229688E-06 -3.214691E-01  0.000000E+00  8.779000E-05  3.811378E-03
44   4.06107612E-06 -3.370107E-01  0.000000E+00  9.270287E-05  3.634196E-03
45   4.25905740E-06 -3.532899E-01  0.000000E+00  9.785504E-05  3.465250E-03
46   4.46668918E-06 -3.703395E-01  0.000000E+00  1.032581E-04  3.304157E-03
47   4.68444179E-06 -3.881936E-01  0.000000E+00  1.089244E-04  3.150552E-03
48   4.91280846E-06 -4.068872E-01  0.000000E+00  1.148666E-04  3.004086E-03
49   5.15230643E-06 -4.264566E-01  0.000000E+00  1.210982E-04  2.864429E-03
50   5.40347818E-06 -4.469390E-01  0.000000E+00  1.276333E-04  2.731262E-03
51   5.66689259E-06 -4.683725E-01  0.000000E+00  1.344866E-04  2.604284E-03
52   5.94314625E-06 -4.907965E-01  0.000000E+00  1.416735E-04  2.483207E-03
53   6.23286484E-06 -5.142506E-01  0.000000E+00  1.492104E-04  2.367756E-03
54   6.53670449E-06 -5.387756E-01  0.000000E+00  1.571142E-04  2.257670E-03
55   6.85535330E-06 -5.644125E-01  0.000000E+00  1.654028E-04  2.152699E-03
56   7.18953291E-06 -5.912026E-01  0.000000E+00  1.740949E-04  2.052605E-03
57   7.54000007E-06 -6.191875E-01  0.000000E+00  1.832100E-04  1.957161E-03
58   7.90754843E-06 -6.484082E-01  0.000000E+00  1.927687E-04  1.866150E-03
59   8.29301027E-06 -6.789053E-01  0.000000E+00  2.027927E-04  1.779366E-03
60   8.69725842E-06 -7.107184E-01  0.000000E+00  2.133044E-04  1.696612E-03
61   9.12120821E-06 -7.438854E-01  0.000000E+00  2.243276E-04  1.617700E-03
62   9.56581956E-06 -7.784421E-01  0.000000E+00  2.358871E-04  1.542451E-03
63   1.00320991E-05 -8.144214E-01  0.000000E+00  2.480090E-04  1.470694E-03
64   1.05211026E-05 -8.518526E-01  0.000000E+00  2.607205E-04  1.402266E-03
65   1.10339372E-05 -8.907600E-01  0.000000E+00  2.740503E-04  1.337012E-03
66   1.15717637E-05 -9.311621E-01  0.000000E+00  2.880283E-04  1.274784E-03
67   1.21357998E-05 -9.730703E-01  0.000000E+00  3.026860E-04  1.215440E-03
68   1.27273224E-05 -1.016487E+00  0.000000E+00  3.180564E-04  1.158845E-03
69   1.33476703E-05 -1.061403E+00  0.000000E+00  3.341740E-04  1.104871E-03
70   1.39982480E-05 -1.107798E+00  0.000000E+00  3.510751E-04  1.053395E-03
71   1.46805278E-05 -1.155635E+00  0.000000E+00  3.687975E-04  1.004300E-03
72   1.53960541E-05 -1.204857E+00  0.000000E+00  3.873812E-04  9.574738E-04
73   1.61464463E-05 -1.255388E+00  0.000000E+00  4.068677E-04  9.128099E-04
74   1.69334027E-05 -1.307123E+00  0.000000E+00  4.273009E-04  8.702066E-04
75   1.77587043E-05 -1.359930E+00  0.000000E+00  4.487264E-04  8.295669E-04
76   1.86242188E-05 -1.413637E+00  0.000000E+00  4.711925E-04  7.907981E-04
77   1.95319047E-05 -1.468031E+00  0.000000E+00  4.947492E-04  7.538118E-04
78   2.04838160E-05 -1.522850E+00  0.000000E+00  5.194495E-04  7.185236E-04
79   2.14821064E-05 -1.577773E+00  0.000000E+00  5.453485E-04  6.848532E-04
80   2.25290348E-05 -1.632412E+00  0.000000E+00  5.725041E-04  6.527237E-04
81   2.36269698E-05 -1.686298E+00  0.000000E+00  6.009771E-04  6.220619E-04
82   2.47783952E-05 -1.738871E+00  0.000000E+00  6.308310E-04  5.927982E-04
83   2.59859159E-05 -1.789462E+00  0.000000E+00  6.621323E-04  5.648663E-04
84   2.72522635E-05 -1.837279E+00  0.000000E+00  6.949510E-04  5.382036E-04
85   2.85803023E-05 -1.881381E+00  0.000000E+00  7.293602E-04  5.127829E-04
86   2.99730362E-05 -1.920662E+00  0.000000E+00  7.654364E-04  4.879905E-04
87   3.14336152E-05 -1.953816E+00  0.000000E+00  8.032594E-04  4.615494E-04
