#      n =  7
#  kappa = -1
# energy = -6.26181273E+01
#     vc = -1.91421640E+08


0    6.66666667E-08 -2.105644E-02  0.000000E+00  0.000000E+00 -4.433510E+00
1    6.99163742E-08 -2.208285E-02  0.000000E+00 -3.896694E-05 -4.433510E+00
2    7.33244816E-08 -2.315929E-02  0.000000E+00 -7.983324E-05 -4.227439E+00
3    7.68987090E-08 -2.428819E-02  0.000000E+00 -1.226915E-04 -4.030949E+00
4    8.06471529E-08 -2.547213E-02  0.000000E+00 -1.676387E-04 -3.843592E+00
5    8.45783042E-08 -2.671377E-02  0.000000E+00 -2.147768E-04 -3.664944E+00
6    8.87010677E-08 -2.801593E-02  0.000000E+00 -2.642125E-04 -3.494600E+00
7    9.30247819E-08 -2.938155E-02  0.000000E+00 -3.160577E-04 -3.332174E+00
8    9.75592406E-08 -3.081375E-02  0.000000E+00 -3.704300E-04 -3.177298E+00
9    1.02314715E-07 -3.231574E-02  0.000000E+00 -4.274524E-04 -3.029620E+00
10   1.07301976E-07 -3.389095E-02  0.000000E+00 -4.872542E-04 -2.888807E+00
11   1.12532321E-07 -3.554293E-02  0.000000E+00 -5.499707E-04 -2.754540E+00
12   1.18017595E-07 -3.727543E-02  0.000000E+00 -6.157441E-04 -2.626513E+00
13   1.23770224E-07 -3.909238E-02  0.000000E+00 -6.847234E-04 -2.504437E+00
14   1.29803237E-07 -4.099788E-02  0.000000E+00 -7.570646E-04 -2.388035E+00
15   1.36130298E-07 -4.299625E-02  0.000000E+00 -8.329318E-04 -2.277044E+00
16   1.42765736E-07 -4.509203E-02  0.000000E+00 -9.124967E-04 -2.171212E+00
17   1.49724582E-07 -4.728995E-02  0.000000E+00 -9.959395E-04 -2.070299E+00
18   1.57022594E-07 -4.959499E-02  0.000000E+00 -1.083449E-03 -1.974077E+00
19   1.64676303E-07 -5.201238E-02  0.000000E+00 -1.175224E-03 -1.882327E+00
20   1.72703040E-07 -5.454758E-02  0.000000E+00 -1.271472E-03 -1.794842E+00
21   1.81120986E-07 -5.720634E-02  0.000000E+00 -1.372411E-03 -1.711423E+00
22   1.89949205E-07 -5.999469E-02  0.000000E+00 -1.478269E-03 -1.631882E+00
23   1.99207688E-07 -6.291893E-02  0.000000E+00 -1.589286E-03 -1.556037E+00
24   2.08917403E-07 -6.598568E-02  0.000000E+00 -1.705715E-03 -1.483719E+00
25   2.19100339E-07 -6.920190E-02  0.000000E+00 -1.827817E-03 -1.414761E+00
26   2.29779556E-07 -7.257486E-02  0.000000E+00 -1.955870E-03 -1.349009E+00
27   2.40979236E-07 -7.611221E-02  0.000000E+00 -2.090165E-03 -1.286312E+00
28   2.52724742E-07 -7.982194E-02  0.000000E+00 -2.231004E-03 -1.226530E+00
29   2.65042669E-07 -8.371247E-02  0.000000E+00 -2.378706E-03 -1.169527E+00
30   2.77960911E-07 -8.779259E-02  0.000000E+00 -2.533608E-03 -1.115173E+00
31   2.91508719E-07 -9.207156E-02  0.000000E+00 -2.696058E-03 -1.063345E+00
32   3.05716769E-07 -9.655904E-02  0.000000E+00 -2.866425E-03 -1.013927E+00
33   3.20617233E-07 -1.012652E-01  0.000000E+00 -3.045095E-03 -9.668051E-01
34   3.36243847E-07 -1.062007E-01  0.000000E+00 -3.232472E-03 -9.218736E-01
35   3.52631993E-07 -1.113767E-01  0.000000E+00 -3.428980E-03 -8.790304E-01
36   3.69818775E-07 -1.168050E-01  0.000000E+00 -3.635064E-03 -8.381786E-01
37   3.87843106E-07 -1.224978E-01  0.000000E+00 -3.851192E-03 -7.992256E-01
38   4.06745793E-07 -1.284679E-01  0.000000E+00 -4.077852E-03 -7.620830E-01
39   4.26569631E-07 -1.347290E-01  0.000000E+00 -4.315557E-03 -7.266667E-01
40   4.47359499E-07 -1.412952E-01  0.000000E+00 -4.564845E-03 -6.928965E-01
41   4.69162462E-07 -1.481813E-01  0.000000E+00 -4.826282E-03 -6.606959E-01
42   4.92027879E-07 -1.554029E-01  0.000000E+00 -5.100458E-03 -6.299919E-01
43   5.16007509E-07 -1.629764E-01  0.000000E+00 -5.387994E-03 -6.007149E-01
44   5.41155636E-07 -1.709189E-01  0.000000E+00 -5.689542E-03 -5.727986E-01
45   5.67529186E-07 -1.792484E-01  0.000000E+00 -6.005783E-03 -5.461798E-01
46   5.95187856E-07 -1.879838E-01  0.000000E+00 -6.337434E-03 -5.207982E-01
47   6.24194251E-07 -1.971447E-01  0.000000E+00 -6.685245E-03 -4.965961E-01
48   6.54614026E-07 -2.067519E-01  0.000000E+00 -7.050004E-03 -4.735189E-01
49   6.86516032E-07 -2.168271E-01  0.000000E+00 -7.432536E-03 -4.515142E-01
50   7.19972473E-07 -2.273932E-01  0.000000E+00 -7.833707E-03 -4.305321E-01
51   7.55059067E-07 -2.384740E-01  0.000000E+00 -8.254424E-03 -4.105252E-01
52   7.91855222E-07 -2.500946E-01  0.000000E+00 -8.695640E-03 -3.914481E-01
53   8.30444210E-07 -2.622812E-01  0.000000E+00 -9.158354E-03 -3.732575E-01
54   8.70913358E-07 -2.750614E-01  0.000000E+00 -9.643612E-03 -3.559123E-01
55   9.13354246E-07 -2.884641E-01  0.000000E+00 -1.015251E-02 -3.393731E-01
56   9.57862911E-07 -3.025196E-01  0.000000E+00 -1.068621E-02 -3.236025E-01
57   1.00454007E-06 -3.172596E-01  0.000000E+00 -1.124590E-02 -3.085647E-01
58   1.05349133E-06 -3.327175E-01  0.000000E+00 -1.183287E-02 -2.942257E-01
59   1.10482745E-06 -3.489281E-01  0.000000E+00 -1.244843E-02 -2.805530E-01
60   1.15866459E-06 -3.659281E-01  0.000000E+00 -1.309398E-02 -2.675156E-01
61   1.21512454E-06 -3.837559E-01  0.000000E+00 -1.377097E-02 -2.550839E-01
62   1.27433505E-06 -4.024516E-01  0.000000E+00 -1.448095E-02 -2.432298E-01
63   1.33643004E-06 -4.220575E-01  0.000000E+00 -1.522552E-02 -2.319264E-01
