#      n =  9
#  kappa = -1
# energy = -6.07928177E+01
#     vc = -3.39799579E+08


0    5.26315789E-08 -1.950521E-02  0.000000E+00  0.000000E+00 -5.781591E+00
1    5.51971829E-08 -2.045602E-02  0.000000E+00 -4.633374E-05 -5.781591E+00
2    5.78878439E-08 -2.145318E-02  0.000000E+00 -9.492596E-05 -5.512857E+00
3    6.07096569E-08 -2.249894E-02  0.000000E+00 -1.458867E-04 -5.256616E+00
4    6.36690144E-08 -2.359568E-02  0.000000E+00 -1.993315E-04 -5.012287E+00
5    6.67726201E-08 -2.474587E-02  0.000000E+00 -2.553813E-04 -4.779315E+00
6    7.00275043E-08 -2.595212E-02  0.000000E+00 -3.141632E-04 -4.557172E+00
7    7.34410402E-08 -2.721718E-02  0.000000E+00 -3.758102E-04 -4.345355E+00
8    7.70209600E-08 -2.854389E-02  0.000000E+00 -4.404620E-04 -4.143383E+00
9    8.07753729E-08 -2.993527E-02  0.000000E+00 -5.082652E-04 -3.950800E+00
10   8.47127833E-08 -3.139447E-02  0.000000E+00 -5.793732E-04 -3.767169E+00
11   8.88421097E-08 -3.292479E-02  0.000000E+00 -6.539471E-04 -3.592073E+00
12   9.31727056E-08 -3.452971E-02  0.000000E+00 -7.321558E-04 -3.425116E+00
13   9.77143800E-08 -3.621284E-02  0.000000E+00 -8.141765E-04 -3.265920E+00
14   1.02477420E-07 -3.797802E-02  0.000000E+00 -9.001950E-04 -3.114123E+00
15   1.07472614E-07 -3.982923E-02  0.000000E+00 -9.904061E-04 -2.969383E+00
16   1.12711275E-07 -4.177067E-02  0.000000E+00 -1.085014E-03 -2.831370E+00
17   1.18205270E-07 -4.380674E-02  0.000000E+00 -1.184233E-03 -2.699772E+00
18   1.23967041E-07 -4.594204E-02  0.000000E+00 -1.288289E-03 -2.574292E+00
19   1.30009639E-07 -4.818141E-02  0.000000E+00 -1.397415E-03 -2.454643E+00
20   1.36346749E-07 -5.052993E-02  0.000000E+00 -1.511861E-03 -2.340557E+00
21   1.42992722E-07 -5.299292E-02  0.000000E+00 -1.631884E-03 -2.231773E+00
22   1.49962612E-07 -5.557594E-02  0.000000E+00 -1.757757E-03 -2.128045E+00
23   1.57272203E-07 -5.828486E-02  0.000000E+00 -1.889766E-03 -2.029140E+00
24   1.64938048E-07 -6.112580E-02  0.000000E+00 -2.028207E-03 -1.934831E+00
25   1.72977509E-07 -6.410521E-02  0.000000E+00 -2.173397E-03 -1.844906E+00
26   1.81408792E-07 -6.722982E-02  0.000000E+00 -2.325662E-03 -1.759161E+00
27   1.90250991E-07 -7.050671E-02  0.000000E+00 -2.485348E-03 -1.677401E+00
28   1.99524128E-07 -7.394330E-02  0.000000E+00 -2.652817E-03 -1.599441E+00
29   2.09249204E-07 -7.754738E-02  0.000000E+00 -2.828448E-03 -1.525106E+00
30   2.19448239E-07 -8.132711E-02  0.000000E+00 -3.012638E-03 -1.454225E+00
31   2.30144331E-07 -8.529103E-02  0.000000E+00 -3.205805E-03 -1.386639E+00
32   2.41361697E-07 -8.944814E-02  0.000000E+00 -3.408386E-03 -1.322194E+00
33   2.53125738E-07 -9.380784E-02  0.000000E+00 -3.620839E-03 -1.260745E+00
34   2.65463092E-07 -9.838000E-02  0.000000E+00 -3.843646E-03 -1.202152E+00
35   2.78401692E-07 -1.031750E-01  0.000000E+00 -4.077312E-03 -1.146282E+00
36   2.91970835E-07 -1.082036E-01  0.000000E+00 -4.322364E-03 -1.093009E+00
37   3.06201244E-07 -1.134773E-01  0.000000E+00 -4.579359E-03 -1.042213E+00
38   3.21125136E-07 -1.190080E-01  0.000000E+00 -4.848878E-03 -9.937768E-01
39   3.36776300E-07 -1.248082E-01  0.000000E+00 -5.131531E-03 -9.475923E-01
40   3.53190171E-07 -1.308910E-01  0.000000E+00 -5.427958E-03 -9.035544E-01
41   3.70403907E-07 -1.372703E-01  0.000000E+00 -5.738830E-03 -8.615633E-01
