#      n =  6
#  kappa = -1
# energy = -2.96944695E+02
#     vc = -9.38281631E+13


0    4.00000000E-08 -1.739341E-02  0.000000E+00 -0.000000E+00 -2.915767E+03
1    4.19498778E-08 -1.824129E-02  0.000000E+00 -2.055368E-02 -2.915767E+03
2    4.39948008E-08 -1.913049E-02  0.000000E+00 -4.210922E-02 -2.780238E+03
3    4.61394014E-08 -2.006304E-02  0.000000E+00 -6.471547E-02 -2.651010E+03
4    4.83885378E-08 -2.104104E-02  0.000000E+00 -8.842363E-02 -2.527789E+03
5    5.07473051E-08 -2.206672E-02  0.000000E+00 -1.132874E-01 -2.410295E+03
6    5.32210466E-08 -2.314239E-02  0.000000E+00 -1.393631E-01 -2.298264E+03
7    5.58153658E-08 -2.427049E-02  0.000000E+00 -1.667099E-01 -2.191439E+03
8    5.85361397E-08 -2.545357E-02  0.000000E+00 -1.953896E-01 -2.089581E+03
9    6.13895313E-08 -2.669433E-02  0.000000E+00 -2.254672E-01 -1.992457E+03
10   6.43820042E-08 -2.799556E-02  0.000000E+00 -2.570109E-01 -1.899847E+03
11   6.75203366E-08 -2.936022E-02  0.000000E+00 -2.900920E-01 -1.811543E+03
12   7.08116375E-08 -3.079139E-02  0.000000E+00 -3.247857E-01 -1.727343E+03
13   7.42633619E-08 -3.229232E-02  0.000000E+00 -3.611703E-01 -1.647057E+03
14   7.78833283E-08 -3.386641E-02  0.000000E+00 -3.993284E-01 -1.570503E+03
15   8.16797361E-08 -3.551722E-02  0.000000E+00 -4.393463E-01 -1.497507E+03
16   8.56611842E-08 -3.724849E-02  0.000000E+00 -4.813148E-01 -1.427904E+03
17   8.98366905E-08 -3.906415E-02  0.000000E+00 -5.253288E-01 -1.361537E+03
18   9.42157124E-08 -4.096830E-02  0.000000E+00 -5.714881E-01 -1.298254E+03
19   9.88081680E-08 -4.296526E-02  0.000000E+00 -6.198972E-01 -1.237914E+03
20   1.03624459E-07 -4.505955E-02  0.000000E+00 -6.706658E-01 -1.180377E+03
21   1.08675493E-07 -4.725591E-02  0.000000E+00 -7.239087E-01 -1.125516E+03
22   1.13972710E-07 -4.955933E-02  0.000000E+00 -7.797467E-01 -1.073204E+03
23   1.19528107E-07 -5.197500E-02  0.000000E+00 -8.383062E-01 -1.023324E+03
24   1.25354266E-07 -5.450842E-02  0.000000E+00 -8.997198E-01 -9.757621E+02
25   1.31464381E-07 -5.716531E-02  0.000000E+00 -9.641265E-01 -9.304113E+02
26   1.37872290E-07 -5.995168E-02  0.000000E+00 -1.031672E+00 -8.871684E+02
27   1.44592504E-07 -6.287386E-02  0.000000E+00 -1.102510E+00 -8.459355E+02
28   1.51640242E-07 -6.593846E-02  0.000000E+00 -1.176800E+00 -8.066191E+02
29   1.59031464E-07 -6.915241E-02  0.000000E+00 -1.254711E+00 -7.691303E+02
30   1.66782907E-07 -7.252300E-02  0.000000E+00 -1.336419E+00 -7.333839E+02
31   1.74912124E-07 -7.605786E-02  0.000000E+00 -1.422109E+00 -6.992991E+02
32   1.83437523E-07 -7.976499E-02  0.000000E+00 -1.511975E+00 -6.667986E+02
33   1.92378409E-07 -8.365278E-02  0.000000E+00 -1.606221E+00 -6.358087E+02
34   2.01755027E-07 -8.773004E-02  0.000000E+00 -1.705060E+00 -6.062593E+02
35   2.11588608E-07 -9.200601E-02  0.000000E+00 -1.808716E+00 -5.780833E+02
36   2.21901419E-07 -9.649035E-02  0.000000E+00 -1.917423E+00 -5.512169E+02
37   2.32716808E-07 -1.011932E-01  0.000000E+00 -2.031428E+00 -5.255993E+02
38   2.44059263E-07 -1.061253E-01  0.000000E+00 -2.150989E+00 -5.011724E+02
39   2.55954466E-07 -1.112977E-01  0.000000E+00 -2.276376E+00 -4.778809E+02
40   2.68429346E-07 -1.167222E-01  0.000000E+00 -2.407874E+00 -4.556719E+02
41   2.81512147E-07 -1.224110E-01  0.000000E+00 -2.545780E+00 -4.344952E+02
42   2.95232487E-07 -1.283770E-01  0.000000E+00 -2.690406E+00 -4.143028E+02
43   3.09621427E-07 -1.346337E-01  0.000000E+00 -2.842080E+00 -3.950489E+02
44   3.24711540E-07 -1.411954E-01  0.000000E+00 -3.001144E+00 -3.766899E+02
45   3.40536987E-07 -1.480767E-01  0.000000E+00 -3.167960E+00 -3.591841E+02
46   3.57133592E-07 -1.552934E-01  0.000000E+00 -3.342905E+00 -3.424920E+02
47   3.74538923E-07 -1.628617E-01  0.000000E+00 -3.526374E+00 -3.265758E+02
48   3.92792377E-07 -1.707988E-01  0.000000E+00 -3.718784E+00 -3.113992E+02
49   4.11935271E-07 -1.791226E-01  0.000000E+00 -3.920569E+00 -2.969281E+02
50   4.32010935E-07 -1.878520E-01  0.000000E+00 -4.132186E+00 -2.831295E+02
51   4.53064804E-07 -1.970067E-01  0.000000E+00 -4.354115E+00 -2.699722E+02
52   4.75144532E-07 -2.066075E-01  0.000000E+00 -4.586857E+00 -2.574264E+02
53   4.98300088E-07 -2.166760E-01  0.000000E+00 -4.830939E+00 -2.454636E+02
54   5.22583876E-07 -2.272351E-01  0.000000E+00 -5.086914E+00 -2.340569E+02
55   5.48050852E-07 -2.383086E-01  0.000000E+00 -5.355360E+00 -2.231802E+02
56   5.74758648E-07 -2.499216E-01  0.000000E+00 -5.636887E+00 -2.128090E+02
57   6.02767699E-07 -2.621004E-01  0.000000E+00 -5.932129E+00 -2.029198E+02
58   6.32141386E-07 -2.748725E-01  0.000000E+00 -6.241756E+00 -1.934902E+02
59   6.62946173E-07 -2.882667E-01  0.000000E+00 -6.566468E+00 -1.844987E+02
60   6.95251761E-07 -3.023134E-01  0.000000E+00 -6.907000E+00 -1.759251E+02
61   7.29131242E-07 -3.170444E-01  0.000000E+00 -7.264123E+00 -1.677499E+02
62   7.64661267E-07 -3.324930E-01  0.000000E+00 -7.638643E+00 -1.599545E+02
63   8.01922219E-07 -3.486940E-01  0.000000E+00 -8.031409E+00 -1.525214E+02
64   8.40998393E-07 -3.656842E-01  0.000000E+00 -8.443308E+00 -1.454336E+02
65   8.81978186E-07 -3.835019E-01  0.000000E+00 -8.875274E+00 -1.386751E+02
66   9.24954297E-07 -4.021873E-01  0.000000E+00 -9.328282E+00 -1.322306E+02
67   9.70023938E-07 -4.217828E-01  0.000000E+00 -9.803358E+00 -1.260855E+02
68   1.01728905E-06 -4.423326E-01  0.000000E+00 -1.030158E+01 -1.202259E+02
69   1.06685654E-06 -4.638832E-01  0.000000E+00 -1.082406E+01 -1.146384E+02
70   1.11883850E-06 -4.864832E-01  0.000000E+00 -1.137200E+01 -1.093104E+02
71   1.17335251E-06 -5.101836E-01  0.000000E+00 -1.194663E+01 -1.042298E+02
72   1.23052183E-06 -5.350380E-01  0.000000E+00 -1.254924E+01 -9.938517E+01
73   1.29047576E-06 -5.611025E-01  0.000000E+00 -1.318121E+01 -9.476544E+01
74   1.35334984E-06 -5.884359E-01  0.000000E+00 -1.384396E+01 -9.036016E+01
75   1.41928626E-06 -6.171000E-01  0.000000E+00 -1.453898E+01 -8.615933E+01
76   1.48843408E-06 -6.471594E-01  0.000000E+00 -1.526786E+01 -8.215343E+01
77   1.56094964E-06 -6.786818E-01  0.000000E+00 -1.603223E+01 -7.833337E+01
