#      n =  9
#  kappa = -1
# energy = -6.73748888E+01
#     vc = -4.47888545E+08


0    5.00000000E-08 -1.934130E-02  0.000000E+00  0.000000E+00 -6.578750E+00
1    5.24374860E-08 -2.028418E-02  0.000000E+00 -5.208092E-05 -6.578750E+00
2    5.49937918E-08 -2.127302E-02  0.000000E+00 -1.067006E-04 -6.272943E+00
3    5.76747092E-08 -2.231007E-02  0.000000E+00 -1.639829E-04 -5.981355E+00
4    6.04863120E-08 -2.339767E-02  0.000000E+00 -2.240574E-04 -5.703322E+00
5    6.34349700E-08 -2.453829E-02  0.000000E+00 -2.870604E-04 -5.438214E+00
6    6.65273636E-08 -2.573451E-02  0.000000E+00 -3.531345E-04 -5.185429E+00
7    6.97704986E-08 -2.698904E-02  0.000000E+00 -4.224294E-04 -4.944395E+00
8    7.31717224E-08 -2.830472E-02  0.000000E+00 -4.951022E-04 -4.714566E+00
9    7.67387402E-08 -2.968453E-02  0.000000E+00 -5.713174E-04 -4.495420E+00
10   8.04796331E-08 -3.113160E-02  0.000000E+00 -6.512478E-04 -4.286462E+00
11   8.44028756E-08 -3.264921E-02  0.000000E+00 -7.350743E-04 -4.087217E+00
12   8.85173553E-08 -3.424080E-02  0.000000E+00 -8.229870E-04 -3.897234E+00
13   9.28323932E-08 -3.590997E-02  0.000000E+00 -9.151849E-04 -3.716083E+00
14   9.73577641E-08 -3.766049E-02  0.000000E+00 -1.011877E-03 -3.543352E+00
15   1.02103719E-07 -3.949635E-02  0.000000E+00 -1.113282E-03 -3.378651E+00
16   1.07081010E-07 -4.142169E-02  0.000000E+00 -1.219630E-03 -3.221606E+00
17   1.12300911E-07 -4.344088E-02  0.000000E+00 -1.331162E-03 -3.071862E+00
18   1.17775245E-07 -4.555849E-02  0.000000E+00 -1.448130E-03 -2.929078E+00
19   1.23516415E-07 -4.777932E-02  0.000000E+00 -1.570800E-03 -2.792931E+00
20   1.29537423E-07 -5.010840E-02  0.000000E+00 -1.699448E-03 -2.663113E+00
21   1.35851909E-07 -5.255100E-02  0.000000E+00 -1.834368E-03 -2.539330E+00
22   1.42474174E-07 -5.511265E-02  0.000000E+00 -1.975863E-03 -2.421301E+00
23   1.49419220E-07 -5.779917E-02  0.000000E+00 -2.124256E-03 -2.308758E+00
24   1.56702776E-07 -6.061663E-02  0.000000E+00 -2.279881E-03 -2.201446E+00
25   1.64341339E-07 -6.357141E-02  0.000000E+00 -2.443091E-03 -2.099123E+00
26   1.72352210E-07 -6.667021E-02  0.000000E+00 -2.614257E-03 -2.001557E+00
27   1.80753533E-07 -6.992004E-02  0.000000E+00 -2.793765E-03 -1.908525E+00
28   1.89564335E-07 -7.332827E-02  0.000000E+00 -2.982022E-03 -1.819819E+00
29   1.98804571E-07 -7.690261E-02  0.000000E+00 -3.179455E-03 -1.735235E+00
30   2.08495169E-07 -8.065116E-02  0.000000E+00 -3.386510E-03 -1.654583E+00
31   2.18658074E-07 -8.458240E-02  0.000000E+00 -3.603657E-03 -1.577681E+00
32   2.29316303E-07 -8.870525E-02  0.000000E+00 -3.831388E-03 -1.504353E+00
33   2.40493991E-07 -9.302903E-02  0.000000E+00 -4.070217E-03 -1.434433E+00
34   2.52216453E-07 -9.756354E-02  0.000000E+00 -4.320687E-03 -1.367764E+00
35   2.64510234E-07 -1.023190E-01  0.000000E+00 -4.583364E-03 -1.304193E+00
