#      n =  7
#  kappa = -1
# energy = -9.02313228E+01
#     vc = -5.22338225E+08


0    5.55555556E-08 -1.934130E-02  0.000000E+00  0.000000E+00 -7.464482E+00
1    5.82636260E-08 -2.028409E-02  0.000000E+00 -5.966807E-05 -7.464482E+00
2    6.11036944E-08 -2.127284E-02  0.000000E+00 -1.222445E-04 -7.117534E+00
3    6.40821943E-08 -2.230979E-02  0.000000E+00 -1.878711E-04 -6.786715E+00
4    6.72058723E-08 -2.339728E-02  0.000000E+00 -2.566964E-04 -6.471274E+00
5    7.04818042E-08 -2.453777E-02  0.000000E+00 -3.288764E-04 -6.170495E+00
6    7.39174104E-08 -2.573385E-02  0.000000E+00 -4.045745E-04 -5.883696E+00
7    7.75204730E-08 -2.698823E-02  0.000000E+00 -4.839623E-04 -5.610229E+00
8    8.12991532E-08 -2.830375E-02  0.000000E+00 -5.672196E-04 -5.349472E+00
9    8.52620099E-08 -2.968339E-02  0.000000E+00 -6.545349E-04 -5.100836E+00
10   8.94180192E-08 -3.113028E-02  0.000000E+00 -7.461060E-04 -4.863757E+00
11   9.37765945E-08 -3.264769E-02  0.000000E+00 -8.421403E-04 -4.637698E+00
12   9.83476079E-08 -3.423905E-02  0.000000E+00 -9.428554E-04 -4.422147E+00
13   1.03141412E-07 -3.590798E-02  0.000000E+00 -1.048479E-03 -4.216614E+00
14   1.08168866E-07 -3.765825E-02  0.000000E+00 -1.159251E-03 -4.020635E+00
15   1.13441355E-07 -3.949383E-02  0.000000E+00 -1.275422E-03 -3.833765E+00
16   1.18970821E-07 -4.141887E-02  0.000000E+00 -1.397255E-03 -3.655581E+00
17   1.24769787E-07 -4.343774E-02  0.000000E+00 -1.525026E-03 -3.485680E+00
18   1.30851387E-07 -4.555500E-02  0.000000E+00 -1.659025E-03 -3.323675E+00
19   1.37229394E-07 -4.777546E-02  0.000000E+00 -1.799554E-03 -3.169201E+00
20   1.43918253E-07 -5.010413E-02  0.000000E+00 -1.946932E-03 -3.021906E+00
21   1.50933112E-07 -5.254630E-02  0.000000E+00 -2.101494E-03 -2.881458E+00
22   1.58289858E-07 -5.510749E-02  0.000000E+00 -2.263588E-03 -2.747538E+00
23   1.66005150E-07 -5.779351E-02  0.000000E+00 -2.433582E-03 -2.619843E+00
24   1.74096461E-07 -6.061043E-02  0.000000E+00 -2.611861E-03 -2.498083E+00
25   1.82582114E-07 -6.356464E-02  0.000000E+00 -2.798829E-03 -2.381982E+00
26   1.91481325E-07 -6.666282E-02  0.000000E+00 -2.994909E-03 -2.271278E+00
27   2.00814246E-07 -6.991200E-02  0.000000E+00 -3.200545E-03 -2.165719E+00
28   2.10602011E-07 -7.331952E-02  0.000000E+00 -3.416203E-03 -2.065067E+00
29   2.20866784E-07 -7.689311E-02  0.000000E+00 -3.642371E-03 -1.969093E+00
30   2.31631806E-07 -8.064084E-02  0.000000E+00 -3.879561E-03 -1.877580E+00
31   2.42921455E-07 -8.457122E-02  0.000000E+00 -4.128310E-03 -1.790320E+00
32   2.54761292E-07 -8.869314E-02  0.000000E+00 -4.389182E-03 -1.707116E+00
33   2.67178126E-07 -9.301593E-02  0.000000E+00 -4.662767E-03 -1.627780E+00
34   2.80200071E-07 -9.754938E-02  0.000000E+00 -4.949685E-03 -1.552130E+00
35   2.93856610E-07 -1.023037E-01  0.000000E+00 -5.250585E-03 -1.479997E+00
36   3.08178662E-07 -1.072898E-01  0.000000E+00 -5.566148E-03 -1.411217E+00
37   3.23198654E-07 -1.125188E-01  0.000000E+00 -5.897089E-03 -1.345633E+00
38   3.38950590E-07 -1.180027E-01  0.000000E+00 -6.244158E-03 -1.283098E+00
39   3.55470131E-07 -1.237537E-01  0.000000E+00 -6.608139E-03 -1.223469E+00
40   3.72794676E-07 -1.297850E-01  0.000000E+00 -6.989858E-03 -1.166611E+00
41   3.90963445E-07 -1.361102E-01  0.000000E+00 -7.390177E-03 -1.112396E+00
42   4.10017567E-07 -1.427436E-01  0.000000E+00 -7.810004E-03 -1.060701E+00
43   4.30000175E-07 -1.497002E-01  0.000000E+00 -8.250288E-03 -1.011409E+00
44   4.50956502E-07 -1.569958E-01  0.000000E+00 -8.712026E-03 -9.644072E-01
45   4.72933987E-07 -1.646468E-01  0.000000E+00 -9.196264E-03 -9.195901E-01
46   4.95982374E-07 -1.726706E-01  0.000000E+00 -9.704097E-03 -8.768560E-01
47   5.20153833E-07 -1.810854E-01  0.000000E+00 -1.023668E-02 -8.361080E-01
48   5.45503075E-07 -1.899102E-01  0.000000E+00 -1.079520E-02 -7.972538E-01
49   5.72087472E-07 -1.991649E-01  0.000000E+00 -1.138095E-02 -7.602053E-01
50   5.99967192E-07 -2.088705E-01  0.000000E+00 -1.199523E-02 -7.248787E-01
51   6.29205333E-07 -2.190489E-01  0.000000E+00 -1.263944E-02 -6.911938E-01
52   6.59868064E-07 -2.297232E-01  0.000000E+00 -1.331505E-02 -6.590744E-01
53   6.92024776E-07 -2.409175E-01  0.000000E+00 -1.402357E-02 -6.284476E-01
54   7.25748240E-07 -2.526571E-01  0.000000E+00 -1.476661E-02 -5.992442E-01
55   7.61114768E-07 -2.649686E-01  0.000000E+00 -1.554585E-02 -5.713978E-01
56   7.98204389E-07 -2.778798E-01  0.000000E+00 -1.636305E-02 -5.448456E-01
57   8.37101027E-07 -2.914199E-01  0.000000E+00 -1.722007E-02 -5.195272E-01
58   8.77892691E-07 -3.056195E-01  0.000000E+00 -1.811885E-02 -4.953852E-01
59   9.20671676E-07 -3.205107E-01  0.000000E+00 -1.906141E-02 -4.723651E-01
