#      n =  5
#  kappa = -1
# energy = -1.22831247E+02
#     vc = -7.40611091E+08


0    6.66666667E-08 -2.105644E-02  0.000000E+00  0.000000E+00  7.348633E+00
1    6.99163742E-08 -2.208285E-02  0.000000E+00  6.458810E-05  7.348633E+00
2    7.33244816E-08 -2.315929E-02  0.000000E+00  1.323244E-04  7.007067E+00
3    7.68987090E-08 -2.428819E-02  0.000000E+00  2.033624E-04  6.681380E+00
4    8.06471529E-08 -2.547213E-02  0.000000E+00  2.778629E-04  6.370833E+00
5    8.45783042E-08 -2.671377E-02  0.000000E+00  3.559947E-04  6.074720E+00
6    8.87010677E-08 -2.801593E-02  0.000000E+00  4.379348E-04  5.792371E+00
7    9.30247819E-08 -2.938155E-02  0.000000E+00  5.238688E-04  5.523147E+00
8    9.75592406E-08 -3.081375E-02  0.000000E+00  6.139914E-04  5.266436E+00
9    1.02314715E-07 -3.231574E-02  0.000000E+00  7.085067E-04  5.021658E+00
10   1.07301976E-07 -3.389095E-02  0.000000E+00  8.076287E-04  4.788257E+00
11   1.12532321E-07 -3.554293E-02  0.000000E+00  9.115821E-04  4.565706E+00
12   1.18017595E-07 -3.727543E-02  0.000000E+00  1.020602E-03  4.353499E+00
13   1.23770224E-07 -3.909238E-02  0.000000E+00  1.134936E-03  4.151156E+00
14   1.29803237E-07 -4.099788E-02  0.000000E+00  1.254842E-03  3.958217E+00
15   1.36130298E-07 -4.299625E-02  0.000000E+00  1.380593E-03  3.774247E+00
16   1.42765736E-07 -4.509203E-02  0.000000E+00  1.512472E-03  3.598829E+00
17   1.49724582E-07 -4.728995E-02  0.000000E+00  1.650780E-03  3.431563E+00
18   1.57022594E-07 -4.959499E-02  0.000000E+00  1.795828E-03  3.272073E+00
19   1.64676303E-07 -5.201238E-02  0.000000E+00  1.947946E-03  3.119996E+00
20   1.72703040E-07 -5.454758E-02  0.000000E+00  2.107477E-03  2.974987E+00
21   1.81120986E-07 -5.720634E-02  0.000000E+00  2.274784E-03  2.836719E+00
22   1.89949205E-07 -5.999469E-02  0.000000E+00  2.450246E-03  2.704877E+00
23   1.99207688E-07 -6.291893E-02  0.000000E+00  2.634258E-03  2.579164E+00
24   2.08917403E-07 -6.598568E-02  0.000000E+00  2.827239E-03  2.459294E+00
25   2.19100339E-07 -6.920190E-02  0.000000E+00  3.029625E-03  2.344995E+00
26   2.29779556E-07 -7.257486E-02  0.000000E+00  3.241875E-03  2.236009E+00
27   2.40979236E-07 -7.611221E-02  0.000000E+00  3.464469E-03  2.132089E+00
28   2.52724742E-07 -7.982194E-02  0.000000E+00  3.697911E-03  2.032999E+00
