#      n =  7
#  kappa = -1
# energy = -4.44650103E+00
#     vc = -4.12842471E+05


0    2.50000000E-07 -3.179953E-02  0.000000E+00  0.000000E+00 -1.999574E-01
1    2.62190703E-07 -3.335014E-02  0.000000E+00 -3.073612E-06 -1.999574E-01
2    2.74975831E-07 -3.497634E-02  0.000000E+00 -6.297093E-06 -1.906602E-01
3    2.88384368E-07 -3.668184E-02  0.000000E+00 -9.677749E-06 -1.817954E-01
4    3.02446708E-07 -3.847049E-02  0.000000E+00 -1.322324E-05 -1.733428E-01
5    3.17194729E-07 -4.034635E-02  0.000000E+00 -1.694161E-05 -1.652832E-01
6    3.32661863E-07 -4.231366E-02  0.000000E+00 -2.084129E-05 -1.575983E-01
7    3.48883169E-07 -4.437690E-02  0.000000E+00 -2.493111E-05 -1.502708E-01
8    3.65895419E-07 -4.654072E-02  0.000000E+00 -2.922034E-05 -1.432840E-01
9    3.83737176E-07 -4.881003E-02  0.000000E+00 -3.371871E-05 -1.366220E-01
10   4.02448883E-07 -5.118998E-02  0.000000E+00 -3.843641E-05 -1.302698E-01
11   4.22072953E-07 -5.368596E-02  0.000000E+00 -4.338413E-05 -1.242130E-01
12   4.42653870E-07 -5.630362E-02  0.000000E+00 -4.857309E-05 -1.184378E-01
13   4.64238283E-07 -5.904889E-02  0.000000E+00 -5.401506E-05 -1.129311E-01
14   4.86875118E-07 -6.192799E-02  0.000000E+00 -5.972235E-05 -1.076805E-01
15   5.10615683E-07 -6.494743E-02  0.000000E+00 -6.570792E-05 -1.026740E-01
16   5.35513791E-07 -6.811407E-02  0.000000E+00 -7.198532E-05 -9.790025E-02
17   5.61625874E-07 -7.143506E-02  0.000000E+00 -7.856878E-05 -9.334850E-02
18   5.89011117E-07 -7.491792E-02  0.000000E+00 -8.547323E-05 -8.900839E-02
19   6.17731590E-07 -7.857055E-02  0.000000E+00 -9.271431E-05 -8.487008E-02
20   6.47852389E-07 -8.240121E-02  0.000000E+00 -1.003084E-04 -8.092418E-02
21   6.79441782E-07 -8.641856E-02  0.000000E+00 -1.082728E-04 -7.716176E-02
22   7.12571364E-07 -9.063170E-02  0.000000E+00 -1.166255E-04 -7.357427E-02
23   7.47316223E-07 -9.505017E-02  0.000000E+00 -1.253854E-04 -7.015359E-02
24   7.83755104E-07 -9.968395E-02  0.000000E+00 -1.345723E-04 -6.689195E-02
25   8.21970590E-07 -1.045435E-01  0.000000E+00 -1.442072E-04 -6.378197E-02
26   8.62049292E-07 -1.096399E-01  0.000000E+00 -1.543118E-04 -6.081659E-02
27   9.04082039E-07 -1.149845E-01  0.000000E+00 -1.649090E-04 -5.798909E-02
28   9.48164090E-07 -1.205896E-01  0.000000E+00 -1.760229E-04 -5.529305E-02
29   9.94395346E-07 -1.264677E-01  0.000000E+00 -1.876786E-04 -5.272236E-02
30   1.04288058E-06 -1.326321E-01  0.000000E+00 -1.999025E-04 -5.027121E-02
31   1.09372966E-06 -1.390967E-01  0.000000E+00 -2.127223E-04 -4.793401E-02
32   1.14705782E-06 -1.458762E-01  0.000000E+00 -2.261672E-04 -4.570549E-02
33   1.20298591E-06 -1.529858E-01  0.000000E+00 -2.402674E-04 -4.358058E-02
34   1.26164066E-06 -1.604416E-01  0.000000E+00 -2.550551E-04 -4.155446E-02
35   1.32315500E-06 -1.682603E-01  0.000000E+00 -2.705636E-04 -3.962255E-02
36   1.38766830E-06 -1.764596E-01  0.000000E+00 -2.868281E-04 -3.778047E-02
37   1.45532676E-06 -1.850578E-01  0.000000E+00 -3.038855E-04 -3.602402E-02
38   1.52628368E-06 -1.940745E-01  0.000000E+00 -3.217744E-04 -3.434925E-02
39   1.60069984E-06 -2.035298E-01  0.000000E+00 -3.405353E-04 -3.275233E-02
40   1.67874385E-06 -2.134449E-01  0.000000E+00 -3.602108E-04 -3.122967E-02
41   1.76059255E-06 -2.238422E-01  0.000000E+00 -3.808453E-04 -2.977779E-02
42   1.84643138E-06 -2.347449E-01  0.000000E+00 -4.024857E-04 -2.839342E-02
43   1.93645483E-06 -2.461774E-01  0.000000E+00 -4.251809E-04 -2.707341E-02
44   2.03086686E-06 -2.581653E-01  0.000000E+00 -4.489824E-04 -2.581477E-02
45   2.12988136E-06 -2.707354E-01  0.000000E+00 -4.739440E-04 -2.461464E-02
46   2.23372266E-06 -2.839156E-01  0.000000E+00 -5.001222E-04 -2.347031E-02
47   2.34262602E-06 -2.977355E-01  0.000000E+00 -5.275765E-04 -2.237917E-02
48   2.45683814E-06 -3.122256E-01  0.000000E+00 -5.563689E-04 -2.133876E-02
49   2.57661775E-06 -3.274181E-01  0.000000E+00 -5.865646E-04 -2.034672E-02
50   2.70223621E-06 -3.433466E-01  0.000000E+00 -6.182320E-04 -1.940080E-02
51   2.83397807E-06 -3.600464E-01  0.000000E+00 -6.514428E-04 -1.849884E-02
52   2.97214176E-06 -3.775541E-01  0.000000E+00 -6.862722E-04 -1.763882E-02
53   3.11704024E-06 -3.959083E-01  0.000000E+00 -7.227990E-04 -1.681877E-02
54   3.26900171E-06 -4.151491E-01  0.000000E+00 -7.611060E-04 -1.603683E-02
55   3.42837039E-06 -4.353185E-01  0.000000E+00 -8.012798E-04 -1.529124E-02
56   3.59550723E-06 -4.564604E-01  0.000000E+00 -8.434115E-04 -1.458030E-02
57   3.77079079E-06 -4.786203E-01  0.000000E+00 -8.875962E-04 -1.390240E-02
58   3.95461806E-06 -5.018462E-01  0.000000E+00 -9.339341E-04 -1.325601E-02
59   4.14740536E-06 -5.261877E-01  0.000000E+00 -9.825301E-04 -1.263965E-02
60   4.34958931E-06 -5.516967E-01  0.000000E+00 -1.033494E-03 -1.205193E-02
61   4.56162778E-06 -5.784272E-01  0.000000E+00 -1.086941E-03 -1.149151E-02
62   4.78400094E-06 -6.064353E-01  0.000000E+00 -1.142993E-03 -1.095713E-02
63   5.01721237E-06 -6.357794E-01  0.000000E+00 -1.201775E-03 -1.044757E-02
64   5.26179014E-06 -6.665201E-01  0.000000E+00 -1.263422E-03 -9.961674E-03
65   5.51828807E-06 -6.987204E-01  0.000000E+00 -1.328072E-03 -9.498339E-03
