#      n =  5
#  kappa = -1
# energy = -3.70182775E+02
#     vc = -7.45003222E+02


0    3.84615385E-08 -1.728926E-02  0.000000E+00  0.000000E+00  7.266177E-03
1    4.03459561E-08 -1.813634E-02  0.000000E+00  5.105149E-08  7.266177E-03
2    4.23226941E-08 -1.902492E-02  0.000000E+00  1.046041E-07  6.926797E-03
3    4.43962749E-08 -1.995704E-02  0.000000E+00  1.607802E-07  6.603272E-03
4    4.65714425E-08 -2.093482E-02  0.000000E+00  2.197085E-07  6.294860E-03
5    4.88531731E-08 -2.196051E-02  0.000000E+00  2.815238E-07  6.000853E-03
6    5.12466867E-08 -2.303644E-02  0.000000E+00  3.463674E-07  5.720578E-03
7    5.37574590E-08 -2.416509E-02  0.000000E+00  4.143877E-07  5.453396E-03
8    5.63912338E-08 -2.534902E-02  0.000000E+00  4.857403E-07  5.198692E-03
9    5.91540363E-08 -2.659096E-02  0.000000E+00  5.605884E-07  4.955886E-03
10   6.20521868E-08 -2.789374E-02  0.000000E+00  6.391033E-07  4.724421E-03
11   6.50923149E-08 -2.926034E-02  0.000000E+00  7.214646E-07  4.503768E-03
12   6.82813752E-08 -3.069388E-02  0.000000E+00  8.078607E-07  4.293421E-03
13   7.16266626E-08 -3.219766E-02  0.000000E+00  8.984891E-07  4.092898E-03
14   7.51358295E-08 -3.377510E-02  0.000000E+00  9.935573E-07  3.901742E-03
15   7.88169028E-08 -3.542982E-02  0.000000E+00  1.093283E-06  3.719515E-03
16   8.26783028E-08 -3.716559E-02  0.000000E+00  1.197893E-06  3.545799E-03
17   8.67288617E-08 -3.898640E-02  0.000000E+00  1.307629E-06  3.380197E-03
18   9.09778446E-08 -4.089641E-02  0.000000E+00  1.422739E-06  3.222330E-03
19   9.54349702E-08 -4.289997E-02  0.000000E+00  1.543489E-06  3.071836E-03
20   1.00110433E-07 -4.500169E-02  0.000000E+00  1.670154E-06  2.928372E-03
21   1.05014927E-07 -4.720636E-02  0.000000E+00  1.803023E-06  2.791609E-03
22   1.10159669E-07 -4.951902E-02  0.000000E+00  1.942401E-06  2.661233E-03
23   1.15556426E-07 -5.194497E-02  0.000000E+00  2.088607E-06  2.536947E-03
24   1.21217541E-07 -5.448975E-02  0.000000E+00  2.241974E-06  2.418467E-03
25   1.27155960E-07 -5.715919E-02  0.000000E+00  2.402854E-06  2.305520E-03
26   1.33385266E-07 -5.995939E-02  0.000000E+00  2.571615E-06  2.197848E-03
27   1.39919704E-07 -6.289674E-02  0.000000E+00  2.748642E-06  2.095205E-03
28   1.46774217E-07 -6.597798E-02  0.000000E+00  2.934340E-06  1.997357E-03
29   1.53964481E-07 -6.921014E-02  0.000000E+00  3.129134E-06  1.904079E-03
30   1.61506939E-07 -7.260062E-02  0.000000E+00  3.333470E-06  1.815157E-03
31   1.69418837E-07 -7.615717E-02  0.000000E+00  3.547814E-06  1.730389E-03
32   1.77718268E-07 -7.988792E-02  0.000000E+00  3.772657E-06  1.649579E-03
33   1.86424209E-07 -8.380141E-02  0.000000E+00  4.008513E-06  1.572545E-03
34   1.95556568E-07 -8.790657E-02  0.000000E+00  4.255921E-06  1.499108E-03
35   2.05136224E-07 -9.221280E-02  0.000000E+00  4.515447E-06  1.429101E-03
36   2.15185083E-07 -9.672994E-02  0.000000E+00  4.787684E-06  1.362363E-03
37   2.25726118E-07 -1.014683E-01  0.000000E+00  5.073255E-06  1.298743E-03
38   2.36783431E-07 -1.064388E-01  0.000000E+00  5.372813E-06  1.238094E-03
39   2.48382302E-07 -1.116527E-01  0.000000E+00  5.687042E-06  1.180278E-03
40   2.60549246E-07 -1.171219E-01  0.000000E+00  6.016661E-06  1.125162E-03
41   2.73312081E-07 -1.228590E-01  0.000000E+00  6.362424E-06  1.072620E-03
42   2.86699982E-07 -1.288771E-01  0.000000E+00  6.725120E-06  1.022532E-03
43   3.00743553E-07 -1.351899E-01  0.000000E+00  7.105579E-06  9.747830E-04
44   3.15474898E-07 -1.418119E-01  0.000000E+00  7.504671E-06  9.292644E-04
45   3.30927689E-07 -1.487581E-01  0.000000E+00  7.923308E-06  8.858716E-04
46   3.47137248E-07 -1.560445E-01  0.000000E+00  8.362447E-06  8.445054E-04
47   3.64140625E-07 -1.636878E-01  0.000000E+00  8.823092E-06  8.050710E-04
48   3.81976684E-07 -1.717053E-01  0.000000E+00  9.306294E-06  7.674784E-04
49   4.00686187E-07 -1.801154E-01  0.000000E+00  9.813160E-06  7.316414E-04
