#      n =  1
#  kappa = -1
# energy = -1.10325112E+03
#     vc = -2.20888856E+03


0    1.11111111E-07 -2.478871E-02  0.000000E+00  0.000000E+00  2.757516E-02
1    1.16527505E-07 -2.599710E-02  0.000000E+00  2.978961E-07  2.757516E-02
2    1.22207920E-07 -2.726439E-02  0.000000E+00  6.103130E-07  2.629341E-02
3    1.28165224E-07 -2.859345E-02  0.000000E+00  9.379586E-07  2.507125E-02
4    1.34412913E-07 -2.998729E-02  0.000000E+00  1.281575E-06  2.390591E-02
5    1.40965140E-07 -3.144908E-02  0.000000E+00  1.641941E-06  2.279473E-02
6    1.47836748E-07 -3.298212E-02  0.000000E+00  2.019872E-06  2.173521E-02
7    1.55043304E-07 -3.458988E-02  0.000000E+00  2.416225E-06  2.072494E-02
8    1.62601133E-07 -3.627601E-02  0.000000E+00  2.831897E-06  1.976163E-02
9    1.70527355E-07 -3.804432E-02  0.000000E+00  3.267831E-06  1.884309E-02
10   1.78839925E-07 -3.989883E-02  0.000000E+00  3.725013E-06  1.796726E-02
11   1.87557672E-07 -4.184373E-02  0.000000E+00  4.204480E-06  1.713213E-02
12   1.96700345E-07 -4.388343E-02  0.000000E+00  4.707316E-06  1.633583E-02
13   2.06288652E-07 -4.602254E-02  0.000000E+00  5.234663E-06  1.557653E-02
14   2.16344313E-07 -4.826592E-02  0.000000E+00  5.787713E-06  1.485254E-02
15   2.26890105E-07 -5.061864E-02  0.000000E+00  6.367719E-06  1.416220E-02
16   2.37949914E-07 -5.308603E-02  0.000000E+00  6.975996E-06  1.350394E-02
17   2.49548792E-07 -5.567369E-02  0.000000E+00  7.613921E-06  1.287629E-02
18   2.61713010E-07 -5.838746E-02  0.000000E+00  8.282939E-06  1.227781E-02
19   2.74470120E-07 -6.123350E-02  0.000000E+00  8.984565E-06  1.170715E-02
20   2.87849015E-07 -6.421825E-02  0.000000E+00  9.720388E-06  1.116301E-02
21   3.01879999E-07 -6.734847E-02  0.000000E+00  1.049208E-05  1.064417E-02
22   3.16594850E-07 -7.063124E-02  0.000000E+00  1.130137E-05  1.014944E-02
23   3.32026893E-07 -7.407401E-02  0.000000E+00  1.215012E-05  9.677714E-03
24   3.48211080E-07 -7.768457E-02  0.000000E+00  1.304023E-05  9.227912E-03
25   3.65184065E-07 -8.147109E-02  0.000000E+00  1.397372E-05  8.799017E-03
26   3.82984286E-07 -8.544214E-02  0.000000E+00  1.495271E-05  8.390059E-03
27   4.01652055E-07 -8.960672E-02  0.000000E+00  1.597941E-05  8.000109E-03
28   4.21229648E-07 -9.397425E-02  0.000000E+00  1.705615E-05  7.628286E-03
29   4.41761402E-07 -9.855463E-02  0.000000E+00  1.818537E-05  7.273745E-03
30   4.63293810E-07 -1.033582E-01  0.000000E+00  1.936963E-05  6.935684E-03
31   4.85875635E-07 -1.083959E-01  0.000000E+00  2.061160E-05  6.613336E-03
32   5.09558011E-07 -1.136790E-01  0.000000E+00  2.191409E-05  6.305971E-03
33   5.34394567E-07 -1.192196E-01  0.000000E+00  2.328007E-05  6.012894E-03
34   5.60441541E-07 -1.250302E-01  0.000000E+00  2.471261E-05  5.733438E-03
35   5.87757913E-07 -1.311239E-01  0.000000E+00  2.621497E-05  5.466972E-03
36   6.16405535E-07 -1.375145E-01  0.000000E+00  2.779055E-05  5.212892E-03
37   6.46449272E-07 -1.442165E-01  0.000000E+00  2.944291E-05  4.970621E-03
38   6.77957149E-07 -1.512450E-01  0.000000E+00  3.117579E-05  4.739611E-03
39   7.11000503E-07 -1.586160E-01  0.000000E+00  3.299312E-05  4.519338E-03
40   7.45654149E-07 -1.663460E-01  0.000000E+00  3.489902E-05  4.309304E-03
41   7.81996542E-07 -1.744527E-01  0.000000E+00  3.689779E-05  4.109031E-03
42   8.20109962E-07 -1.829542E-01  0.000000E+00  3.899396E-05  3.918068E-03
43   8.60080692E-07 -1.918699E-01  0.000000E+00  4.119228E-05  3.735980E-03
44   9.01999222E-07 -2.012199E-01  0.000000E+00  4.349772E-05  3.562355E-03
45   9.45960446E-07 -2.110253E-01  0.000000E+00  4.591551E-05  3.396800E-03
46   9.92063882E-07 -2.213083E-01  0.000000E+00  4.845111E-05  3.238939E-03
47   1.04041389E-06 -2.320921E-01  0.000000E+00  5.111026E-05  3.088415E-03
48   1.09111992E-06 -2.434010E-01  0.000000E+00  5.389899E-05  2.944887E-03
49   1.14429674E-06 -2.552606E-01  0.000000E+00  5.682361E-05  2.808030E-03
50   1.20006472E-06 -2.676977E-01  0.000000E+00  5.989073E-05  2.677533E-03
51   1.25855009E-06 -2.807404E-01  0.000000E+00  6.310730E-05  2.553101E-03
52   1.31988521E-06 -2.944179E-01  0.000000E+00  6.648059E-05  2.434452E-03
53   1.38420891E-06 -3.087613E-01  0.000000E+00  7.001824E-05  2.321317E-03
54   1.45166675E-06 -3.238028E-01  0.000000E+00  7.372826E-05  2.213439E-03
55   1.52241141E-06 -3.395763E-01  0.000000E+00  7.761904E-05  2.110574E-03
56   1.59660298E-06 -3.561173E-01  0.000000E+00  8.169938E-05  2.012490E-03
57   1.67440935E-06 -3.734631E-01  0.000000E+00  8.597853E-05  1.918963E-03
58   1.75600660E-06 -3.916528E-01  0.000000E+00  9.046615E-05  1.829782E-03
59   1.84157934E-06 -4.107270E-01  0.000000E+00  9.517240E-05  1.744744E-03
60   1.93132122E-06 -4.307289E-01  0.000000E+00  1.001079E-04  1.663658E-03
61   2.02543528E-06 -4.517031E-01  0.000000E+00  1.052839E-04  1.586339E-03
62   2.12413446E-06 -4.736969E-01  0.000000E+00  1.107121E-04  1.512611E-03
63   2.22764205E-06 -4.967595E-01  0.000000E+00  1.164046E-04  1.442309E-03
64   2.33619223E-06 -5.209424E-01  0.000000E+00  1.223745E-04  1.375272E-03
65   2.45003056E-06 -5.462999E-01  0.000000E+00  1.286352E-04  1.311348E-03
66   2.56941455E-06 -5.728884E-01  0.000000E+00  1.352009E-04  1.250393E-03
67   2.69461427E-06 -6.007675E-01  0.000000E+00  1.420864E-04  1.192268E-03
68   2.82591290E-06 -6.299991E-01  0.000000E+00  1.493072E-04  1.136842E-03
69   2.96360742E-06 -6.606482E-01  0.000000E+00  1.568798E-04  1.083988E-03
70   3.10800925E-06 -6.927830E-01  0.000000E+00  1.648213E-04  1.033588E-03
71   3.25944497E-06 -7.264745E-01  0.000000E+00  1.731495E-04  9.855259E-04
72   3.41825706E-06 -7.617974E-01  0.000000E+00  1.818834E-04  9.396934E-04
73   3.58480464E-06 -7.988295E-01  0.000000E+00  1.910426E-04  8.959863E-04
74   3.75946432E-06 -8.376523E-01  0.000000E+00  2.006480E-04  8.543054E-04
75   3.94263104E-06 -8.783510E-01  0.000000E+00  2.107211E-04  8.145560E-04
76   4.13471893E-06 -9.210146E-01  0.000000E+00  2.212847E-04  7.766478E-04
77   4.33616228E-06 -9.657362E-01  0.000000E+00  2.323628E-04  7.404946E-04
78   4.54741649E-06 -1.012613E+00  0.000000E+00  2.439804E-04  7.060142E-04
79   4.76895915E-06 -1.061746E+00  0.000000E+00  2.561637E-04  6.731281E-04
80   5.00129102E-06 -1.113241E+00  0.000000E+00  2.689402E-04  6.417613E-04
81   5.24493727E-06 -1.167208E+00  0.000000E+00  2.823388E-04  6.118424E-04
82   5.50044857E-06 -1.223763E+00  0.000000E+00  2.963898E-04  5.833031E-04
83   5.76840240E-06 -1.283025E+00  0.000000E+00  3.111248E-04  5.560782E-04
84   6.04940429E-06 -1.345118E+00  0.000000E+00  3.265773E-04  5.301054E-04
85   6.34408923E-06 -1.410172E+00  0.000000E+00  3.427820E-04  5.053253E-04
86   6.65312309E-06 -1.478322E+00  0.000000E+00  3.597756E-04  4.816810E-04
87   6.97720410E-06 -1.549707E+00  0.000000E+00  3.775965E-04  4.591182E-04
88   7.31706443E-06 -1.624471E+00  0.000000E+00  3.962847E-04  4.375848E-04
89   7.67347185E-06 -1.702765E+00  0.000000E+00  4.158826E-04  4.170312E-04
90   8.04723146E-06 -1.784743E+00  0.000000E+00  4.364344E-04  3.974098E-04
91   8.43918745E-06 -1.870565E+00  0.000000E+00  4.579863E-04  3.786749E-04
92   8.85022509E-06 -1.960395E+00  0.000000E+00  4.805871E-04  3.607829E-04
93   9.28127263E-06 -2.054402E+00  0.000000E+00  5.042877E-04  3.436919E-04
94   9.73330344E-06 -2.152759E+00  0.000000E+00  5.291415E-04  3.273616E-04
95   1.02073382E-05 -2.255644E+00  0.000000E+00  5.552046E-04  3.117534E-04
96   1.07044471E-05 -2.363237E+00  0.000000E+00  5.825357E-04  2.968303E-04
