#      n =  5
#  kappa = -1
# energy = -4.41613142E+01
#     vc = -4.02745548E+07


0    1.11111111E-07 -2.478871E-02  0.000000E+00  0.000000E+00  1.774891E+00
1    1.16527505E-07 -2.599710E-02  0.000000E+00  1.917711E-05  1.774891E+00
2    1.22207920E-07 -2.726439E-02  0.000000E+00  3.928901E-05  1.692390E+00
3    1.28165224E-07 -2.859345E-02  0.000000E+00  6.038125E-05  1.613725E+00
4    1.34412913E-07 -2.998729E-02  0.000000E+00  8.250161E-05  1.538717E+00
5    1.40965140E-07 -3.144908E-02  0.000000E+00  1.057002E-04  1.467196E+00
6    1.47836748E-07 -3.298212E-02  0.000000E+00  1.300296E-04  1.398999E+00
7    1.55043304E-07 -3.458988E-02  0.000000E+00  1.555449E-04  1.333972E+00
8    1.62601133E-07 -3.627601E-02  0.000000E+00  1.823039E-04  1.271968E+00
9    1.70527355E-07 -3.804432E-02  0.000000E+00  2.103672E-04  1.212846E+00
10   1.78839925E-07 -3.989883E-02  0.000000E+00  2.397984E-04  1.156472E+00
11   1.87557672E-07 -4.184373E-02  0.000000E+00  2.706641E-04  1.102719E+00
12   1.96700345E-07 -4.388343E-02  0.000000E+00  3.030343E-04  1.051465E+00
13   2.06288652E-07 -4.602254E-02  0.000000E+00  3.369823E-04  1.002592E+00
14   2.16344313E-07 -4.826592E-02  0.000000E+00  3.725850E-04  9.559920E-01
15   2.26890105E-07 -5.061864E-02  0.000000E+00  4.099230E-04  9.115577E-01
16   2.37949914E-07 -5.308603E-02  0.000000E+00  4.490810E-04  8.691889E-01
17   2.49548792E-07 -5.567369E-02  0.000000E+00  4.901475E-04  8.287895E-01
18   2.61713010E-07 -5.838746E-02  0.000000E+00  5.332156E-04  7.902680E-01
19   2.74470120E-07 -6.123350E-02  0.000000E+00  5.783829E-04  7.535371E-01
20   2.87849015E-07 -6.421825E-02  0.000000E+00  6.257517E-04  7.185135E-01
21   3.01879999E-07 -6.734847E-02  0.000000E+00  6.754292E-04  6.851179E-01
22   3.16594850E-07 -7.063124E-02  0.000000E+00  7.275279E-04  6.532746E-01
23   3.32026893E-07 -7.407401E-02  0.000000E+00  7.821659E-04  6.229115E-01
24   3.48211080E-07 -7.768457E-02  0.000000E+00  8.394669E-04  5.939597E-01
25   3.65184065E-07 -8.147109E-02  0.000000E+00  8.995607E-04  5.663537E-01
26   3.82984286E-07 -8.544214E-02  0.000000E+00  9.625833E-04  5.400308E-01
27   4.01652055E-07 -8.960672E-02  0.000000E+00  1.028677E-03  5.149315E-01
28   4.21229648E-07 -9.397425E-02  0.000000E+00  1.097993E-03  4.909989E-01
29   4.41761402E-07 -9.855463E-02  0.000000E+00  1.170687E-03  4.681787E-01
30   4.63293810E-07 -1.033582E-01  0.000000E+00  1.246923E-03  4.464192E-01
31   4.85875635E-07 -1.083959E-01  0.000000E+00  1.326875E-03  4.256711E-01
32   5.09558011E-07 -1.136790E-01  0.000000E+00  1.410724E-03  4.058874E-01
33   5.34394567E-07 -1.192196E-01  0.000000E+00  1.498658E-03  3.870233E-01
34   5.60441541E-07 -1.250302E-01  0.000000E+00  1.590879E-03  3.690360E-01
