#      n =  3
#  kappa = -1
# energy = -1.51176300E+00
#     vc = -3.02377823E+00


0    1.00000000E-06 -6.610344E-02  0.000000E+00  0.000000E+00  4.989522E-04
1    1.04875952E-06 -6.932212E-02  0.000000E+00  1.930041E-08  4.989522E-04
2    1.09989642E-06 -7.269704E-02  0.000000E+00  3.954102E-08  4.757544E-04
3    1.15352660E-06 -7.623572E-02  0.000000E+00  6.076758E-08  4.536355E-04
4    1.20977163E-06 -7.994602E-02  0.000000E+00  8.302808E-08  4.325449E-04
5    1.26875899E-06 -8.383616E-02  0.000000E+00  1.063728E-07  4.124350E-04
6    1.33062237E-06 -8.791475E-02  0.000000E+00  1.308545E-07  3.932600E-04
7    1.39550199E-06 -9.219079E-02  0.000000E+00  1.565285E-07  3.749766E-04
8    1.46354490E-06 -9.667369E-02  0.000000E+00  1.834528E-07  3.575432E-04
9    1.53490531E-06 -1.013733E-01  0.000000E+00  2.116882E-07  3.409204E-04
10   1.60974497E-06 -1.062999E-01  0.000000E+00  2.412985E-07  3.250704E-04
11   1.68823348E-06 -1.114641E-01  0.000000E+00  2.723504E-07  3.099574E-04
12   1.77054874E-06 -1.168773E-01  0.000000E+00  3.049141E-07  2.955470E-04
13   1.85687731E-06 -1.225511E-01  0.000000E+00  3.390631E-07  2.818067E-04
14   1.94741483E-06 -1.284977E-01  0.000000E+00  3.748745E-07  2.687051E-04
15   2.04236650E-06 -1.347297E-01  0.000000E+00  4.124289E-07  2.562128E-04
16   2.14194751E-06 -1.412606E-01  0.000000E+00  4.518110E-07  2.443012E-04
17   2.24638354E-06 -1.481040E-01  0.000000E+00  4.931098E-07  2.329434E-04
18   2.35591126E-06 -1.552742E-01  0.000000E+00  5.364182E-07  2.221137E-04
19   2.47077890E-06 -1.627862E-01  0.000000E+00  5.818338E-07  2.117875E-04
20   2.59124677E-06 -1.706554E-01  0.000000E+00  6.294590E-07  2.019414E-04
