#      n =  3
#  kappa = -1
# energy = -3.41165359E+02
#     vc = -6.84424983E+02


0    6.66666667E-08 -2.105644E-02  0.000000E+00  0.000000E+00  8.686411E-03
1    6.99163742E-08 -2.208285E-02  0.000000E+00  7.634428E-08  8.686411E-03
2    7.33244816E-08 -2.315929E-02  0.000000E+00  1.564098E-07  8.282665E-03
3    7.68987090E-08 -2.428819E-02  0.000000E+00  2.403779E-07  7.897689E-03
4    8.06471529E-08 -2.547213E-02  0.000000E+00  3.284388E-07  7.530608E-03
5    8.45783042E-08 -2.671377E-02  0.000000E+00  4.207920E-07  7.180589E-03
6    8.87010677E-08 -2.801593E-02  0.000000E+00  5.176467E-07  6.846840E-03
7    9.30247819E-08 -2.938155E-02  0.000000E+00  6.192222E-07  6.528605E-03
8    9.75592406E-08 -3.081375E-02  0.000000E+00  7.257487E-07  6.225162E-03
9    1.02314715E-07 -3.231574E-02  0.000000E+00  8.374674E-07  5.935823E-03
10   1.07301976E-07 -3.389095E-02  0.000000E+00  9.546314E-07  5.659933E-03
11   1.12532321E-07 -3.554293E-02  0.000000E+00  1.077506E-06  5.396867E-03
12   1.18017595E-07 -3.727543E-02  0.000000E+00  1.206370E-06  5.146029E-03
13   1.23770224E-07 -3.909238E-02  0.000000E+00  1.341514E-06  4.906851E-03
14   1.29803237E-07 -4.099788E-02  0.000000E+00  1.483246E-06  4.678789E-03
15   1.36130298E-07 -4.299625E-02  0.000000E+00  1.631885E-06  4.461328E-03
16   1.42765736E-07 -4.509203E-02  0.000000E+00  1.787769E-06  4.253976E-03
17   1.49724582E-07 -4.728995E-02  0.000000E+00  1.951251E-06  4.056261E-03
18   1.57022594E-07 -4.959499E-02  0.000000E+00  2.122700E-06  3.867736E-03
19   1.64676303E-07 -5.201238E-02  0.000000E+00  2.302506E-06  3.687974E-03
20   1.72703040E-07 -5.454758E-02  0.000000E+00  2.491076E-06  3.516567E-03
21   1.81120986E-07 -5.720634E-02  0.000000E+00  2.688835E-06  3.353128E-03
22   1.89949205E-07 -5.999469E-02  0.000000E+00  2.896234E-06  3.197286E-03
23   1.99207688E-07 -6.291893E-02  0.000000E+00  3.113740E-06  3.048687E-03
24   2.08917403E-07 -6.598568E-02  0.000000E+00  3.341846E-06  2.906995E-03
25   2.19100339E-07 -6.920190E-02  0.000000E+00  3.581070E-06  2.771889E-03
26   2.29779556E-07 -7.257486E-02  0.000000E+00  3.831953E-06  2.643062E-03
27   2.40979236E-07 -7.611221E-02  0.000000E+00  4.095063E-06  2.520224E-03
28   2.52724742E-07 -7.982194E-02  0.000000E+00  4.370996E-06  2.403095E-03
29   2.65042669E-07 -8.371247E-02  0.000000E+00  4.660377E-06  2.291411E-03
30   2.77960911E-07 -8.779259E-02  0.000000E+00  4.963860E-06  2.184917E-03
31   2.91508719E-07 -9.207156E-02  0.000000E+00  5.282133E-06  2.083373E-03
32   3.05716769E-07 -9.655904E-02  0.000000E+00  5.615918E-06  1.986549E-03
33   3.20617233E-07 -1.012652E-01  0.000000E+00  5.965968E-06  1.894225E-03
34   3.36243847E-07 -1.062007E-01  0.000000E+00  6.333078E-06  1.806193E-03
35   3.52631993E-07 -1.113767E-01  0.000000E+00  6.718079E-06  1.722252E-03
36   3.69818775E-07 -1.168050E-01  0.000000E+00  7.121841E-06  1.642212E-03
37   3.87843106E-07 -1.224978E-01  0.000000E+00  7.545279E-06  1.565893E-03
38   4.06745793E-07 -1.284679E-01  0.000000E+00  7.989352E-06  1.493121E-03
39   4.26569631E-07 -1.347290E-01  0.000000E+00  8.455066E-06  1.423731E-03
40   4.47359499E-07 -1.412952E-01  0.000000E+00  8.943473E-06  1.357566E-03
41   4.69162462E-07 -1.481813E-01  0.000000E+00  9.455681E-06  1.294477E-03
42   4.92027879E-07 -1.554029E-01  0.000000E+00  9.992849E-06  1.234320E-03
43   5.16007509E-07 -1.629764E-01  0.000000E+00  1.055619E-05  1.176958E-03
44   5.41155636E-07 -1.709189E-01  0.000000E+00  1.114699E-05  1.122263E-03
45   5.67529186E-07 -1.792484E-01  0.000000E+00  1.176657E-05  1.070110E-03
46   5.95187856E-07 -1.879838E-01  0.000000E+00  1.241634E-05  1.020381E-03
47   6.24194251E-07 -1.971447E-01  0.000000E+00  1.309777E-05  9.729624E-04
48   6.54614026E-07 -2.067519E-01  0.000000E+00  1.381241E-05  9.277481E-04
49   6.86516032E-07 -2.168271E-01  0.000000E+00  1.456187E-05  8.846351E-04
50   7.19972473E-07 -2.273932E-01  0.000000E+00  1.534785E-05  8.435257E-04
51   7.55059067E-07 -2.384740E-01  0.000000E+00  1.617212E-05  8.043269E-04
52   7.91855222E-07 -2.500946E-01  0.000000E+00  1.703655E-05  7.669497E-04
53   8.30444210E-07 -2.622812E-01  0.000000E+00  1.794310E-05  7.313096E-04
54   8.70913358E-07 -2.750614E-01  0.000000E+00  1.889382E-05  6.973257E-04
55   9.13354246E-07 -2.884641E-01  0.000000E+00  1.989086E-05  6.649211E-04
56   9.57862911E-07 -3.025196E-01  0.000000E+00  2.093648E-05  6.340224E-04
57   1.00454007E-06 -3.172596E-01  0.000000E+00  2.203304E-05  6.045594E-04
58   1.05349133E-06 -3.327175E-01  0.000000E+00  2.318303E-05  5.764656E-04
59   1.10482745E-06 -3.489281E-01  0.000000E+00  2.438903E-05  5.496771E-04
60   1.15866459E-06 -3.659281E-01  0.000000E+00  2.565380E-05  5.241334E-04
61   1.21512454E-06 -3.837559E-01  0.000000E+00  2.698018E-05  4.997764E-04
62   1.27433505E-06 -4.024516E-01  0.000000E+00  2.837117E-05  4.765511E-04
63   1.33643004E-06 -4.220575E-01  0.000000E+00  2.982993E-05  4.544048E-04
64   1.40155001E-06 -4.426178E-01  0.000000E+00  3.135974E-05  4.332873E-04
