#      n =  7
#  kappa = -1
# energy = -4.70151637E+01
#     vc = -8.57203938E+07


0    7.69230769E-08 -2.204876E-02  0.000000E+00  0.000000E+00 -2.985392E+00
1    8.06727953E-08 -2.312356E-02  0.000000E+00 -2.777380E-05 -2.985392E+00
2    8.46052882E-08 -2.425074E-02  0.000000E+00 -5.690138E-05 -2.846629E+00
3    8.87294640E-08 -2.543287E-02  0.000000E+00 -8.744875E-05 -2.714316E+00
4    9.30546650E-08 -2.667262E-02  0.000000E+00 -1.194851E-04 -2.588154E+00
5    9.75906890E-08 -2.797279E-02  0.000000E+00 -1.530830E-04 -2.467857E+00
6    1.02347811E-07 -2.933634E-02  0.000000E+00 -1.883185E-04 -2.353151E+00
7    1.07336807E-07 -3.076636E-02  0.000000E+00 -2.252715E-04 -2.243777E+00
8    1.12568978E-07 -3.226607E-02  0.000000E+00 -2.640256E-04 -2.139487E+00
9    1.18056176E-07 -3.383888E-02  0.000000E+00 -3.046688E-04 -2.040044E+00
10   1.23810830E-07 -3.548836E-02  0.000000E+00 -3.472929E-04 -1.945224E+00
11   1.29845975E-07 -3.721823E-02  0.000000E+00 -3.919946E-04 -1.854812E+00
12   1.36175280E-07 -3.903242E-02  0.000000E+00 -4.388751E-04 -1.768602E+00
13   1.42813083E-07 -4.093503E-02  0.000000E+00 -4.880407E-04 -1.686399E+00
14   1.49774418E-07 -4.293038E-02  0.000000E+00 -5.396025E-04 -1.608017E+00
15   1.57075052E-07 -4.502298E-02  0.000000E+00 -5.936776E-04 -1.533278E+00
16   1.64731521E-07 -4.721757E-02  0.000000E+00 -6.503882E-04 -1.462014E+00
17   1.72761167E-07 -4.951912E-02  0.000000E+00 -7.098630E-04 -1.394062E+00
18   1.81182175E-07 -5.193286E-02  0.000000E+00 -7.722365E-04 -1.329269E+00
19   1.90013619E-07 -5.446423E-02  0.000000E+00 -8.376501E-04 -1.267487E+00
20   1.99275499E-07 -5.711898E-02  0.000000E+00 -9.062518E-04 -1.208577E+00
21   2.08988793E-07 -5.990311E-02  0.000000E+00 -9.781972E-04 -1.152405E+00
22   2.19175498E-07 -6.282294E-02  0.000000E+00 -1.053649E-03 -1.098844E+00
23   2.29858686E-07 -6.588507E-02  0.000000E+00 -1.132778E-03 -1.047773E+00
24   2.41062549E-07 -6.909644E-02  0.000000E+00 -1.215764E-03 -9.990756E-01
25   2.52812461E-07 -7.246432E-02  0.000000E+00 -1.302794E-03 -9.526417E-01
26   2.65135031E-07 -7.599634E-02  0.000000E+00 -1.394066E-03 -9.083661E-01
27   2.78058164E-07 -7.970049E-02  0.000000E+00 -1.489786E-03 -8.661485E-01
28   2.91611126E-07 -8.358516E-02  0.000000E+00 -1.590172E-03 -8.258932E-01
29   3.05824606E-07 -8.765915E-02  0.000000E+00 -1.695449E-03 -7.875090E-01
30   3.20730792E-07 -9.193168E-02  0.000000E+00 -1.805858E-03 -7.509089E-01
31   3.36363435E-07 -9.641242E-02  0.000000E+00 -1.921647E-03 -7.160100E-01
32   3.52757936E-07 -1.011115E-01  0.000000E+00 -2.043079E-03 -6.827332E-01
33   3.69951415E-07 -1.060396E-01  0.000000E+00 -2.170429E-03 -6.510031E-01
34   3.87982804E-07 -1.112079E-01  0.000000E+00 -2.303985E-03 -6.207478E-01
35   4.06892930E-07 -1.166280E-01  0.000000E+00 -2.444050E-03 -5.918987E-01
36   4.26724609E-07 -1.223122E-01  0.000000E+00 -2.590941E-03 -5.643906E-01
37   4.47522742E-07 -1.282734E-01  0.000000E+00 -2.744990E-03 -5.381610E-01
38   4.69334419E-07 -1.345251E-01  0.000000E+00 -2.906546E-03 -5.131506E-01
39   4.92209020E-07 -1.410814E-01  0.000000E+00 -3.075976E-03 -4.893026E-01
40   5.16198335E-07 -1.479572E-01  0.000000E+00 -3.253661E-03 -4.665630E-01
41   5.41356672E-07 -1.551680E-01  0.000000E+00 -3.440006E-03 -4.448804E-01
42   5.67740986E-07 -1.627301E-01  0.000000E+00 -3.635431E-03 -4.242055E-01
43   5.95411008E-07 -1.706607E-01  0.000000E+00 -3.840379E-03 -4.044915E-01
44   6.24429374E-07 -1.789777E-01  0.000000E+00 -4.055314E-03 -3.856938E-01
45   6.54861773E-07 -1.876999E-01  0.000000E+00 -4.280722E-03 -3.677697E-01
46   6.86777092E-07 -1.968470E-01  0.000000E+00 -4.517114E-03 -3.506787E-01
47   7.20247574E-07 -2.064398E-01  0.000000E+00 -4.765025E-03 -3.343821E-01
48   7.55348980E-07 -2.164998E-01  0.000000E+00 -5.025015E-03 -3.188428E-01
49   7.92160758E-07 -2.270500E-01  0.000000E+00 -5.297675E-03 -3.040257E-01
50   8.30766228E-07 -2.381140E-01  0.000000E+00 -5.583619E-03 -2.898973E-01
