#      n =  2
#  kappa = -1
# energy = -1.81542727E+03
#     vc = -3.66348906E+03


0    4.34782609E-08 -1.783674E-02  0.000000E+00 -0.000000E+00  2.531216E-02
1    4.55977500E-08 -1.870625E-02  0.000000E+00  1.838311E-07  2.531216E-02
2    4.78205546E-08 -1.961815E-02  0.000000E+00  3.766232E-07  2.413559E-02
3    5.01517104E-08 -2.057449E-02  0.000000E+00  5.788129E-07  2.301372E-02
4    5.25964984E-08 -2.157745E-02  0.000000E+00  7.908584E-07  2.194399E-02
5    5.51604573E-08 -2.262931E-02  0.000000E+00  1.013240E-06  2.092400E-02
6    5.78493953E-08 -2.373243E-02  0.000000E+00  1.246462E-06  1.995141E-02
7    6.06694041E-08 -2.488932E-02  0.000000E+00  1.491051E-06  1.902404E-02
8    6.36268719E-08 -2.610261E-02  0.000000E+00  1.747563E-06  1.813977E-02
9    6.67284983E-08 -2.737504E-02  0.000000E+00  2.016579E-06  1.729661E-02
10   6.99813096E-08 -2.870948E-02  0.000000E+00  2.298707E-06  1.649265E-02
11   7.33926743E-08 -3.010898E-02  0.000000E+00  2.594588E-06  1.572605E-02
12   7.69703199E-08 -3.157669E-02  0.000000E+00  2.904890E-06  1.499509E-02
13   8.07223506E-08 -3.311594E-02  0.000000E+00  3.230317E-06  1.429811E-02
14   8.46572656E-08 -3.473022E-02  0.000000E+00  3.571607E-06  1.363353E-02
15   8.87839781E-08 -3.642318E-02  0.000000E+00  3.929532E-06  1.299983E-02
16   9.31118355E-08 -3.819866E-02  0.000000E+00  4.304903E-06  1.239560E-02
17   9.76506411E-08 -4.006068E-02  0.000000E+00  4.698570E-06  1.181945E-02
18   1.02410676E-07 -4.201346E-02  0.000000E+00  5.111426E-06  1.127008E-02
19   1.07402720E-07 -4.406142E-02  0.000000E+00  5.544404E-06  1.074625E-02
20   1.12638083E-07 -4.620920E-02  0.000000E+00  5.998486E-06  1.024677E-02
21   1.18128621E-07 -4.846166E-02  0.000000E+00  6.474701E-06  9.770510E-03
22   1.23886770E-07 -5.082391E-02  0.000000E+00  6.974126E-06  9.316384E-03
23   1.29925572E-07 -5.330129E-02  0.000000E+00  7.497894E-06  8.883368E-03
24   1.36258704E-07 -5.589942E-02  0.000000E+00  8.047189E-06  8.470480E-03
25   1.42900509E-07 -5.862418E-02  0.000000E+00  8.623257E-06  8.076785E-03
26   1.49866031E-07 -6.148174E-02  0.000000E+00  9.227403E-06  7.701389E-03
27   1.57171043E-07 -6.447858E-02  0.000000E+00  9.860993E-06  7.343442E-03
28   1.64832089E-07 -6.762148E-02  0.000000E+00  1.052546E-05  7.002134E-03
29   1.72866521E-07 -7.091755E-02  0.000000E+00  1.122232E-05  6.676691E-03
30   1.81292531E-07 -7.437426E-02  0.000000E+00  1.195314E-05  6.366375E-03
31   1.90129203E-07 -7.799945E-02  0.000000E+00  1.271957E-05  6.070483E-03
32   1.99396546E-07 -8.180131E-02  0.000000E+00  1.352336E-05  5.788345E-03
33   2.09115547E-07 -8.578846E-02  0.000000E+00  1.436633E-05  5.519321E-03
34   2.19308214E-07 -8.996992E-02  0.000000E+00  1.525038E-05  5.262802E-03
35   2.29997628E-07 -9.435517E-02  0.000000E+00  1.617751E-05  5.018207E-03
36   2.41207992E-07 -9.895413E-02  0.000000E+00  1.714982E-05  4.784980E-03
37   2.52964690E-07 -1.037772E-01  0.000000E+00  1.816952E-05  4.562594E-03
38   2.65294343E-07 -1.088354E-01  0.000000E+00  1.923892E-05  4.350545E-03
39   2.78224868E-07 -1.141400E-01  0.000000E+00  2.036043E-05  4.148352E-03
40   2.91785541E-07 -1.197031E-01  0.000000E+00  2.153660E-05  3.955557E-03
41   3.06007064E-07 -1.255374E-01  0.000000E+00  2.277008E-05  3.771724E-03
42   3.20921636E-07 -1.316559E-01  0.000000E+00  2.406367E-05  3.596435E-03
43   3.36563023E-07 -1.380726E-01  0.000000E+00  2.542031E-05  3.429293E-03
44   3.52966636E-07 -1.448020E-01  0.000000E+00  2.684305E-05  3.269920E-03
45   3.70169610E-07 -1.518593E-01  0.000000E+00  2.833513E-05  3.117955E-03
46   3.88210890E-07 -1.592605E-01  0.000000E+00  2.989991E-05  2.973053E-03
47   4.07131316E-07 -1.670223E-01  0.000000E+00  3.154095E-05  2.834886E-03
48   4.26973717E-07 -1.751624E-01  0.000000E+00  3.326195E-05  2.703140E-03
49   4.47783009E-07 -1.836991E-01  0.000000E+00  3.506681E-05  2.577518E-03
50   4.69606295E-07 -1.926517E-01  0.000000E+00  3.695962E-05  2.457734E-03
51   4.92492971E-07 -2.020405E-01  0.000000E+00  3.894466E-05  2.343518E-03
52   5.16494838E-07 -2.118868E-01  0.000000E+00  4.102643E-05  2.234610E-03
53   5.41666221E-07 -2.222129E-01  0.000000E+00  4.320963E-05  2.130764E-03
54   5.68064088E-07 -2.330420E-01  0.000000E+00  4.549920E-05  2.031744E-03
55   5.95748183E-07 -2.443987E-01  0.000000E+00  4.790034E-05  1.937326E-03
56   6.24781156E-07 -2.563087E-01  0.000000E+00  5.041847E-05  1.847296E-03
57   6.55228711E-07 -2.687989E-01  0.000000E+00  5.305928E-05  1.761450E-03
58   6.87159748E-07 -2.818977E-01  0.000000E+00  5.582877E-05  1.679593E-03
