#      n =  5
#  kappa = -1
# energy = -5.45295526E+01
#     vc = -7.38008917E+07


0    1.00000000E-07 -2.436849E-02  0.000000E+00  0.000000E+00  2.349511E+00
1    1.04874499E-07 -2.555633E-02  0.000000E+00  2.465022E-05  2.349511E+00
2    1.09986593E-07 -2.680207E-02  0.000000E+00  5.050193E-05  2.240307E+00
3    1.15347860E-07 -2.810852E-02  0.000000E+00  7.761372E-05  2.136179E+00
4    1.20970444E-07 -2.947866E-02  0.000000E+00  1.060470E-04  2.036892E+00
5    1.26867083E-07 -3.091558E-02  0.000000E+00  1.358661E-04  1.942219E+00
6    1.33051131E-07 -3.242253E-02  0.000000E+00  1.671387E-04  1.851947E+00
7    1.39536597E-07 -3.400293E-02  0.000000E+00  1.999355E-04  1.765871E+00
8    1.46338171E-07 -3.566037E-02  0.000000E+00  2.343308E-04  1.683796E+00
9    1.53471259E-07 -3.739858E-02  0.000000E+00  2.704026E-04  1.605536E+00
10   1.60952016E-07 -3.922152E-02  0.000000E+00  3.082326E-04  1.530914E+00
11   1.68797387E-07 -4.113331E-02  0.000000E+00  3.479064E-04  1.459760E+00
12   1.77025142E-07 -4.313827E-02  0.000000E+00  3.895139E-04  1.391913E+00
13   1.85653915E-07 -4.524096E-02  0.000000E+00  4.331493E-04  1.327220E+00
14   1.94703250E-07 -4.744612E-02  0.000000E+00  4.789115E-04  1.265534E+00
15   2.04193642E-07 -4.975877E-02  0.000000E+00  5.269041E-04  1.206716E+00
16   2.14146586E-07 -5.218412E-02  0.000000E+00  5.772358E-04  1.150631E+00
17   2.24584623E-07 -5.472769E-02  0.000000E+00  6.300206E-04  1.097153E+00
18   2.35531394E-07 -5.739521E-02  0.000000E+00  6.853780E-04  1.046161E+00
19   2.47011689E-07 -6.019275E-02  0.000000E+00  7.434334E-04  9.975384E-01
20   2.59051508E-07 -6.312662E-02  0.000000E+00  8.043183E-04  9.511762E-01
21   2.71678118E-07 -6.620348E-02  0.000000E+00  8.681706E-04  9.069689E-01
22   2.84920114E-07 -6.943029E-02  0.000000E+00  9.351348E-04  8.648165E-01
23   2.98807483E-07 -7.281436E-02  0.000000E+00  1.005363E-03  8.246232E-01
24   3.13371674E-07 -7.636335E-02  0.000000E+00  1.079013E-03  7.862982E-01
25   3.28645669E-07 -8.008530E-02  0.000000E+00  1.156253E-03  7.497545E-01
26   3.44664055E-07 -8.398862E-02  0.000000E+00  1.237257E-03  7.149093E-01
27   3.61463105E-07 -8.808216E-02  0.000000E+00  1.322209E-03  6.816837E-01
28   3.79080860E-07 -9.237519E-02  0.000000E+00  1.411302E-03  6.500025E-01
29   3.97557212E-07 -9.687743E-02  0.000000E+00  1.504736E-03  6.197937E-01
30   4.16933998E-07 -1.015991E-01  0.000000E+00  1.602723E-03  5.909891E-01
31   4.37255094E-07 -1.065508E-01  0.000000E+00  1.705486E-03  5.635232E-01
32   4.58566510E-07 -1.117438E-01  0.000000E+00  1.813256E-03  5.373340E-01
33   4.80916500E-07 -1.171898E-01  0.000000E+00  1.926279E-03  5.123620E-01
34   5.04355668E-07 -1.229012E-01  0.000000E+00  2.044810E-03  4.885506E-01
35   5.28937083E-07 -1.288909E-01  0.000000E+00  2.169116E-03  4.658460E-01
36   5.54716399E-07 -1.351725E-01  0.000000E+00  2.299481E-03  4.441966E-01
37   5.81751979E-07 -1.417601E-01  0.000000E+00  2.436198E-03  4.235535E-01
38   6.10105033E-07 -1.486686E-01  0.000000E+00  2.579577E-03  4.038698E-01
39   6.39839747E-07 -1.559138E-01  0.000000E+00  2.729944E-03  3.851009E-01
40   6.71023437E-07 -1.635119E-01  0.000000E+00  2.887637E-03  3.672044E-01
41   7.03726698E-07 -1.714802E-01  0.000000E+00  3.053015E-03  3.501397E-01
42   7.38023559E-07 -1.798367E-01  0.000000E+00  3.226452E-03  3.338681E-01
43   7.73991660E-07 -1.886003E-01  0.000000E+00  3.408340E-03  3.183527E-01
44   8.11712417E-07 -1.977908E-01  0.000000E+00  3.599090E-03  3.035584E-01
45   8.51271215E-07 -2.074289E-01  0.000000E+00  3.799136E-03  2.894517E-01
46   8.92757594E-07 -2.175365E-01  0.000000E+00  4.008929E-03  2.760006E-01
47   9.36265457E-07 -2.281364E-01  0.000000E+00  4.228944E-03  2.631746E-01
48   9.81893279E-07 -2.392525E-01  0.000000E+00  4.459679E-03  2.509447E-01
49   1.02974433E-06 -2.509100E-01  0.000000E+00  4.701657E-03  2.392832E-01
50   1.07992691E-06 -2.631351E-01  0.000000E+00  4.955425E-03  2.281636E-01
51   1.13255458E-06 -2.759555E-01  0.000000E+00  5.221557E-03  2.175608E-01
52   1.18774646E-06 -2.894002E-01  0.000000E+00  5.500656E-03  2.074507E-01
53   1.24562743E-06 -3.034994E-01  0.000000E+00  5.793353E-03  1.978105E-01
54   1.30632849E-06 -3.182850E-01  0.000000E+00  6.100310E-03  1.886182E-01
55   1.36998699E-06 -3.337903E-01  0.000000E+00  6.422223E-03  1.798530E-01
56   1.43674698E-06 -3.500503E-01  0.000000E+00  6.759818E-03  1.714952E-01
57   1.50675952E-06 -3.671015E-01  0.000000E+00  7.113861E-03  1.635257E-01
58   1.58018301E-06 -3.849825E-01  0.000000E+00  7.485152E-03  1.559265E-01
59   1.65718360E-06 -4.037334E-01  0.000000E+00  7.874532E-03  1.486804E-01
60   1.73793547E-06 -4.233965E-01  0.000000E+00  8.282880E-03  1.417709E-01
61   1.82262134E-06 -4.440159E-01  0.000000E+00  8.711121E-03  1.351824E-01
62   1.91143278E-06 -4.656380E-01  0.000000E+00  9.160223E-03  1.289000E-01
63   2.00457069E-06 -4.883113E-01  0.000000E+00  9.631203E-03  1.229094E-01
64   2.10224578E-06 -5.120868E-01  0.000000E+00  1.012513E-02  1.171971E-01
65   2.20467897E-06 -5.370177E-01  0.000000E+00  1.064311E-02  1.117500E-01
66   2.31210197E-06 -5.631598E-01  0.000000E+00  1.118632E-02  1.065559E-01
67   2.42475774E-06 -5.905717E-01  0.000000E+00  1.175599E-02  1.016030E-01
68   2.54290108E-06 -6.193146E-01  0.000000E+00  1.235341E-02  9.688003E-02
69   2.66679918E-06 -6.494527E-01  0.000000E+00  1.297993E-02  9.237629E-02
70   2.79673223E-06 -6.810530E-01  0.000000E+00  1.363696E-02  8.808157E-02
71   2.93299406E-06 -7.141861E-01  0.000000E+00  1.432600E-02  8.398612E-02
72   3.07589279E-06 -7.489254E-01  0.000000E+00  1.504859E-02  8.008066E-02
73   3.22575155E-06 -7.853480E-01  0.000000E+00  1.580637E-02  7.635632E-02
74   3.38290915E-06 -8.235346E-01  0.000000E+00  1.660106E-02  7.280464E-02
75   3.54772092E-06 -8.635695E-01  0.000000E+00  1.743445E-02  6.941757E-02
76   3.72055946E-06 -9.055408E-01  0.000000E+00  1.830842E-02  6.618740E-02
77   3.90181551E-06 -9.495409E-01  0.000000E+00  1.922496E-02  6.310679E-02
78   4.09189878E-06 -9.956660E-01  0.000000E+00  2.018612E-02  6.016873E-02
79   4.29123894E-06 -1.044017E+00  0.000000E+00  2.119408E-02  5.736655E-02
80   4.50028655E-06 -1.094699E+00  0.000000E+00  2.225113E-02  5.469386E-02
81   4.71951407E-06 -1.147822E+00  0.000000E+00  2.335964E-02  5.214457E-02
82   4.94941696E-06 -1.203500E+00  0.000000E+00  2.452212E-02  4.971286E-02
83   5.19051473E-06 -1.261853E+00  0.000000E+00  2.574120E-02  4.739319E-02
84   5.44335220E-06 -1.323006E+00  0.000000E+00  2.701962E-02  4.518025E-02
85   5.70850065E-06 -1.387089E+00  0.000000E+00  2.836029E-02  4.306898E-02
86   5.98655914E-06 -1.454236E+00  0.000000E+00  2.976621E-02  4.105453E-02
87   6.27815585E-06 -1.524588E+00  0.000000E+00  3.124058E-02  3.913228E-02
88   6.58394950E-06 -1.598292E+00  0.000000E+00  3.278671E-02  3.729780E-02
89   6.90463084E-06 -1.675499E+00  0.000000E+00  3.440809E-02  3.554686E-02
90   7.24092416E-06 -1.756367E+00  0.000000E+00  3.610838E-02  3.387542E-02
91   7.59358899E-06 -1.841058E+00  0.000000E+00  3.789143E-02  3.227958E-02
92   7.96342175E-06 -1.929741E+00  0.000000E+00  3.976125E-02  3.075563E-02
93   8.35125755E-06 -2.022591E+00  0.000000E+00  4.172205E-02  2.930001E-02
94   8.75797212E-06 -2.119786E+00  0.000000E+00  4.377826E-02  2.790930E-02
95   9.18448368E-06 -2.221513E+00  0.000000E+00  4.593452E-02  2.658022E-02
96   9.63175511E-06 -2.327960E+00  0.000000E+00  4.819569E-02  2.530960E-02
97   1.01007960E-05 -2.439321E+00  0.000000E+00  5.056685E-02  2.409440E-02
98   1.05926651E-05 -2.555795E+00  0.000000E+00  5.305336E-02  2.293170E-02
99   1.11084725E-05 -2.677583E+00  0.000000E+00  5.566082E-02  2.181866E-02
100  1.16493821E-05 -2.804889E+00  0.000000E+00  5.839508E-02  2.075256E-02
101  1.22166145E-05 -2.937920E+00  0.000000E+00  6.126232E-02  1.973075E-02
102  1.28114495E-05 -3.076880E+00  0.000000E+00  6.426899E-02  1.875066E-02
103  1.34352290E-05 -3.221975E+00  0.000000E+00  6.742184E-02  1.780979E-02
104  1.40893602E-05 -3.373408E+00  0.000000E+00  7.072797E-02  1.690571E-02
105  1.47753182E-05 -3.531375E+00  0.000000E+00  7.419481E-02  1.603604E-02
106  1.54946503E-05 -3.696066E+00  0.000000E+00  7.783016E-02  1.519847E-02
107  1.62489783E-05 -3.867661E+00  0.000000E+00  8.164217E-02  1.439070E-02
108  1.70400032E-05 -4.046325E+00  0.000000E+00  8.563942E-02  1.361048E-02
109  1.78695081E-05 -4.232206E+00  0.000000E+00  8.983086E-02  1.285560E-02
110  1.87393630E-05 -4.425430E+00  0.000000E+00  9.422591E-02  1.212386E-02
111  1.96515282E-05 -4.626091E+00  0.000000E+00  9.883441E-02  1.141305E-02
112  2.06080596E-05 -4.834251E+00  0.000000E+00  1.036667E-01  1.072102E-02
113  2.16111122E-05 -5.049928E+00  0.000000E+00  1.087336E-01  1.004557E-02
114  2.26629461E-05 -5.273087E+00  0.000000E+00  1.140464E-01  9.384522E-03
115  2.37659305E-05 -5.503632E+00  0.000000E+00  1.196171E-01  8.735684E-03
116  2.49225497E-05 -5.741390E+00  0.000000E+00  1.254581E-01  8.096848E-03
117  2.61354084E-05 -5.986099E+00  0.000000E+00  1.315823E-01  7.465785E-03
118  2.74072375E-05 -6.237390E+00  0.000000E+00  1.380036E-01  6.840249E-03
119  2.87409003E-05 -6.494769E+00  0.000000E+00  1.447362E-01  6.217972E-03
120  3.01393987E-05 -6.757592E+00  0.000000E+00  1.517951E-01  5.596665E-03
121  3.16058802E-05 -7.025041E+00  0.000000E+00  1.591961E-01  4.974027E-03
122  3.31436446E-05 -7.296093E+00  0.000000E+00  1.669555E-01  4.347748E-03
123  3.47561516E-05 -7.569483E+00  0.000000E+00  1.750907E-01  3.715522E-03
