#      n =  7
#  kappa = -1
# energy = -1.47530362E+02
#     vc = -1.90969021E+09


0    4.34782609E-08 -1.783674E-02  0.000000E+00  0.000000E+00 -1.432667E+01
1    4.55977500E-08 -1.870625E-02  0.000000E+00 -1.040625E-04 -1.432667E+01
2    4.78205546E-08 -1.961815E-02  0.000000E+00 -2.131976E-04 -1.366073E+01
3    5.01517104E-08 -2.057449E-02  0.000000E+00 -3.276526E-04 -1.302575E+01
4    5.25964984E-08 -2.157745E-02  0.000000E+00 -4.476866E-04 -1.242028E+01
5    5.51604573E-08 -2.262931E-02  0.000000E+00 -5.735717E-04 -1.184297E+01
6    5.78493953E-08 -2.373243E-02  0.000000E+00 -7.055930E-04 -1.129249E+01
7    6.06694041E-08 -2.488932E-02  0.000000E+00 -8.440496E-04 -1.076759E+01
8    6.36268719E-08 -2.610261E-02  0.000000E+00 -9.892551E-04 -1.026710E+01
9    6.67284983E-08 -2.737504E-02  0.000000E+00 -1.141539E-03 -9.789872E+00
10   6.99813096E-08 -2.870948E-02  0.000000E+00 -1.301245E-03 -9.334827E+00
11   7.33926743E-08 -3.010898E-02  0.000000E+00 -1.468736E-03 -8.900935E+00
12   7.69703199E-08 -3.157669E-02  0.000000E+00 -1.644391E-03 -8.487212E+00
13   8.07223506E-08 -3.311594E-02  0.000000E+00 -1.828608E-03 -8.092720E+00
14   8.46572656E-08 -3.473022E-02  0.000000E+00 -2.021804E-03 -7.716566E+00
15   8.87839781E-08 -3.642318E-02  0.000000E+00 -2.224417E-03 -7.357897E+00
16   9.31118355E-08 -3.819866E-02  0.000000E+00 -2.436906E-03 -7.015900E+00
17   9.76506411E-08 -4.006068E-02  0.000000E+00 -2.659752E-03 -6.689801E+00
18   1.02410676E-07 -4.201346E-02  0.000000E+00 -2.893459E-03 -6.378860E+00
19   1.07402720E-07 -4.406142E-02  0.000000E+00 -3.138558E-03 -6.082372E+00
20   1.12638083E-07 -4.620920E-02  0.000000E+00 -3.395604E-03 -5.799666E+00
21   1.18128621E-07 -4.846166E-02  0.000000E+00 -3.665178E-03 -5.530102E+00
22   1.23886770E-07 -5.082391E-02  0.000000E+00 -3.947891E-03 -5.273067E+00
23   1.29925572E-07 -5.330129E-02  0.000000E+00 -4.244384E-03 -5.027980E+00
24   1.36258704E-07 -5.589942E-02  0.000000E+00 -4.555327E-03 -4.794286E+00
25   1.42900509E-07 -5.862418E-02  0.000000E+00 -4.881426E-03 -4.571454E+00
26   1.49866031E-07 -6.148174E-02  0.000000E+00 -5.223418E-03 -4.358981E+00
27   1.57171043E-07 -6.447858E-02  0.000000E+00 -5.582079E-03 -4.156383E+00
28   1.64832089E-07 -6.762148E-02  0.000000E+00 -5.958221E-03 -3.963203E+00
29   1.72866521E-07 -7.091755E-02  0.000000E+00 -6.352694E-03 -3.779002E+00
30   1.81292531E-07 -7.437426E-02  0.000000E+00 -6.766394E-03 -3.603364E+00
31   1.90129203E-07 -7.799945E-02  0.000000E+00 -7.200256E-03 -3.435889E+00
32   1.99396546E-07 -8.180131E-02  0.000000E+00 -7.655263E-03 -3.276199E+00
33   2.09115547E-07 -8.578846E-02  0.000000E+00 -8.132445E-03 -3.123932E+00
34   2.19308214E-07 -8.996992E-02  0.000000E+00 -8.632884E-03 -2.978742E+00
35   2.29997628E-07 -9.435517E-02  0.000000E+00 -9.157712E-03 -2.840301E+00
36   2.41207992E-07 -9.895413E-02  0.000000E+00 -9.708117E-03 -2.708295E+00
37   2.52964690E-07 -1.037772E-01  0.000000E+00 -1.028535E-02 -2.582425E+00
38   2.65294343E-07 -1.088354E-01  0.000000E+00 -1.089071E-02 -2.462405E+00
39   2.78224868E-07 -1.141400E-01  0.000000E+00 -1.152557E-02 -2.347964E+00
40   2.91785541E-07 -1.197031E-01  0.000000E+00 -1.219137E-02 -2.238843E+00
41   3.06007064E-07 -1.255374E-01  0.000000E+00 -1.288961E-02 -2.134793E+00
42   3.20921636E-07 -1.316559E-01  0.000000E+00 -1.362189E-02 -2.035579E+00
43   3.36563023E-07 -1.380726E-01  0.000000E+00 -1.438985E-02 -1.940977E+00
44   3.52966636E-07 -1.448020E-01  0.000000E+00 -1.519523E-02 -1.850773E+00
45   3.70169610E-07 -1.518593E-01  0.000000E+00 -1.603986E-02 -1.764760E+00
46   3.88210890E-07 -1.592605E-01  0.000000E+00 -1.692565E-02 -1.682746E+00
47   4.07131316E-07 -1.670223E-01  0.000000E+00 -1.785460E-02 -1.604543E+00
48   4.26973717E-07 -1.751624E-01  0.000000E+00 -1.882882E-02 -1.529975E+00
49   4.47783009E-07 -1.836991E-01  0.000000E+00 -1.985051E-02 -1.458873E+00
50   4.69606295E-07 -1.926517E-01  0.000000E+00 -2.092198E-02 -1.391076E+00
51   4.92492971E-07 -2.020405E-01  0.000000E+00 -2.204567E-02 -1.326430E+00
52   5.16494838E-07 -2.118868E-01  0.000000E+00 -2.322411E-02 -1.264788E+00
53   5.41666221E-07 -2.222129E-01  0.000000E+00 -2.445997E-02 -1.206011E+00
54   5.68064088E-07 -2.330420E-01  0.000000E+00 -2.575604E-02 -1.149966E+00
55   5.95748183E-07 -2.443987E-01  0.000000E+00 -2.711527E-02 -1.096525E+00
56   6.24781156E-07 -2.563087E-01  0.000000E+00 -2.854072E-02 -1.045568E+00
57   6.55228711E-07 -2.687989E-01  0.000000E+00 -3.003563E-02 -9.969794E-01
58   6.87159748E-07 -2.818977E-01  0.000000E+00 -3.160337E-02 -9.506486E-01
59   7.20646522E-07 -2.956345E-01  0.000000E+00 -3.324749E-02 -9.064709E-01
60   7.55764805E-07 -3.100405E-01  0.000000E+00 -3.497172E-02 -8.643461E-01
61   7.92594059E-07 -3.251482E-01  0.000000E+00 -3.677995E-02 -8.241788E-01
62   8.31217613E-07 -3.409919E-01  0.000000E+00 -3.867628E-02 -7.858779E-01
63   8.71722853E-07 -3.576072E-01  0.000000E+00 -4.066499E-02 -7.493567E-01
64   9.14201417E-07 -3.750319E-01  0.000000E+00 -4.275058E-02 -7.145324E-01
65   9.58749404E-07 -3.933052E-01  0.000000E+00 -4.493778E-02 -6.813260E-01
66   1.00546759E-06 -4.124685E-01  0.000000E+00 -4.723153E-02 -6.496624E-01
67   1.05446166E-06 -4.325651E-01  0.000000E+00 -4.963702E-02 -6.194697E-01
68   1.10584243E-06 -4.536403E-01  0.000000E+00 -5.215968E-02 -5.906795E-01
69   1.15972613E-06 -4.757418E-01  0.000000E+00 -5.480524E-02 -5.632265E-01
70   1.21623462E-06 -4.989195E-01  0.000000E+00 -5.757966E-02 -5.370486E-01
71   1.27549572E-06 -5.232258E-01  0.000000E+00 -6.048922E-02 -5.120863E-01
72   1.33764343E-06 -5.487154E-01  0.000000E+00 -6.354051E-02 -4.882831E-01
73   1.40281831E-06 -5.754460E-01  0.000000E+00 -6.674041E-02 -4.655849E-01
74   1.47116774E-06 -6.034778E-01  0.000000E+00 -7.009618E-02 -4.439404E-01
75   1.54284626E-06 -6.328742E-01  0.000000E+00 -7.361539E-02 -4.233003E-01
76   1.61801595E-06 -6.637013E-01  0.000000E+00 -7.730600E-02 -4.036180E-01
77   1.69684676E-06 -6.960287E-01  0.000000E+00 -8.117636E-02 -3.848486E-01
78   1.77951691E-06 -7.299292E-01  0.000000E+00 -8.523521E-02 -3.669497E-01
79   1.86621330E-06 -7.654792E-01  0.000000E+00 -8.949173E-02 -3.498805E-01
80   1.95713190E-06 -8.027589E-01  0.000000E+00 -9.395554E-02 -3.336023E-01
81   2.05247822E-06 -8.418520E-01  0.000000E+00 -9.863672E-02 -3.180780E-01
82   2.15246778E-06 -8.828466E-01  0.000000E+00 -1.035459E-01 -3.032726E-01
83   2.25732655E-06 -9.258348E-01  0.000000E+00 -1.086941E-01 -2.891521E-01
84   2.36729151E-06 -9.709133E-01  0.000000E+00 -1.140929E-01 -2.756845E-01
85   2.48261117E-06 -1.018183E+00  0.000000E+00 -1.197547E-01 -2.628392E-01
86   2.60354609E-06 -1.067751E+00  0.000000E+00 -1.256921E-01 -2.505868E-01
87   2.73036954E-06 -1.119727E+00  0.000000E+00 -1.319186E-01 -2.388993E-01
88   2.86336804E-06 -1.174229E+00  0.000000E+00 -1.384482E-01 -2.277502E-01
89   3.00284205E-06 -1.231378E+00  0.000000E+00 -1.452958E-01 -2.171138E-01
90   3.14910664E-06 -1.291302E+00  0.000000E+00 -1.524766E-01 -2.069659E-01
91   3.30249218E-06 -1.354135E+00  0.000000E+00 -1.600071E-01 -1.972831E-01
92   3.46334512E-06 -1.420017E+00  0.000000E+00 -1.679041E-01 -1.880432E-01
93   3.63202873E-06 -1.489096E+00  0.000000E+00 -1.761855E-01 -1.792249E-01
94   3.80892393E-06 -1.561524E+00  0.000000E+00 -1.848700E-01 -1.708078E-01
95   3.99443014E-06 -1.637463E+00  0.000000E+00 -1.939772E-01 -1.627725E-01
96   4.18896621E-06 -1.717082E+00  0.000000E+00 -2.035276E-01 -1.551002E-01
97   4.39297133E-06 -1.800556E+00  0.000000E+00 -2.135428E-01 -1.477731E-01
98   4.60690602E-06 -1.888070E+00  0.000000E+00 -2.240453E-01 -1.407739E-01
99   4.83125316E-06 -1.979818E+00  0.000000E+00 -2.350590E-01 -1.340863E-01
100  5.06651910E-06 -2.076000E+00  0.000000E+00 -2.466085E-01 -1.276943E-01
101  5.31323476E-06 -2.176828E+00  0.000000E+00 -2.587199E-01 -1.215827E-01
102  5.57195687E-06 -2.282523E+00  0.000000E+00 -2.714205E-01 -1.157368E-01
103  5.84326917E-06 -2.393315E+00  0.000000E+00 -2.847390E-01 -1.101426E-01
104  6.12778373E-06 -2.509444E+00  0.000000E+00 -2.987054E-01 -1.047861E-01
105  6.42614237E-06 -2.631162E+00  0.000000E+00 -3.133511E-01 -9.965437E-02
106  6.73901803E-06 -2.758732E+00  0.000000E+00 -3.287090E-01 -9.473438E-02
107  7.06711632E-06 -2.892425E+00  0.000000E+00 -3.448139E-01 -9.001369E-02
108  7.41117710E-06 -3.032528E+00  0.000000E+00 -3.617018E-01 -8.548012E-02
109  7.77197613E-06 -3.179338E+00  0.000000E+00 -3.794109E-01 -8.112178E-02
110  8.15032679E-06 -3.333163E+00  0.000000E+00 -3.979809E-01 -7.692702E-02
111  8.54708196E-06 -3.494326E+00  0.000000E+00 -4.174536E-01 -7.288439E-02
112  8.96313584E-06 -3.663159E+00  0.000000E+00 -4.378728E-01 -6.898257E-02
113  9.39942604E-06 -3.840011E+00  0.000000E+00 -4.592843E-01 -6.521037E-02
114  9.85693562E-06 -4.025242E+00  0.000000E+00 -4.817362E-01 -6.155667E-02
115  1.03366953E-05 -4.219223E+00  0.000000E+00 -5.052789E-01 -5.801035E-02
116  1.08397858E-05 -4.422341E+00  0.000000E+00 -5.299653E-01 -5.456026E-02
117  1.13673402E-05 -4.634994E+00  0.000000E+00 -5.558507E-01 -5.119519E-02
118  1.19205466E-05 -4.857593E+00  0.000000E+00 -5.829931E-01 -4.790377E-02
119  1.25006504E-05 -5.090559E+00  0.000000E+00 -6.114532E-01 -4.467446E-02
120  1.31089577E-05 -5.334327E+00  0.000000E+00 -6.412949E-01 -4.149546E-02
121  1.37468376E-05 -5.589341E+00  0.000000E+00 -6.725847E-01 -3.835466E-02
122  1.44157258E-05 -5.856054E+00  0.000000E+00 -7.053927E-01 -3.523957E-02
123  1.51171272E-05 -6.134928E+00  0.000000E+00 -7.397922E-01 -3.213728E-02
124  1.58526199E-05 -6.426428E+00  0.000000E+00 -7.758597E-01 -2.903435E-02
125  1.66238581E-05 -6.731026E+00  0.000000E+00 -8.136758E-01 -2.591674E-02
126  1.74325764E-05 -7.049193E+00  0.000000E+00 -8.533246E-01 -2.276974E-02
127  1.82805930E-05 -7.381399E+00  0.000000E+00 -8.948943E-01 -1.957791E-02
128  1.91698145E-05 -7.728108E+00  0.000000E+00 -9.384772E-01 -1.632493E-02
129  2.01022394E-05 -8.089772E+00  0.000000E+00 -9.841700E-01 -1.299356E-02
130  2.10799631E-05 -8.466826E+00  0.000000E+00 -1.032074E+00 -9.565519E-03
131  2.21051821E-05 -8.859684E+00  0.000000E+00 -1.082295E+00 -6.021393E-03
132  2.31801995E-05 -9.268727E+00  0.000000E+00 -1.134944E+00 -2.340526E-03
133  2.43074294E-05 -9.694297E+00  0.000000E+00 -1.190136E+00  1.499083E-03
134  2.54894027E-05 -1.013668E+01  0.000000E+00 -1.247995E+00  5.520889E-03
135  2.67287727E-05 -1.059611E+01  0.000000E+00 -1.308645E+00  9.749906E-03
136  2.80283208E-05 -1.107272E+01  0.000000E+00 -1.372221E+00  1.421281E-02
137  2.93909629E-05 -1.156658E+01  0.000000E+00 -1.438861E+00  1.893805E-02
138  3.08197556E-05 -1.207760E+01  0.000000E+00 -1.508710E+00  2.395591E-02
139  3.23179031E-05 -1.260558E+01  0.000000E+00 -1.581921E+00  2.929861E-02
140  3.38887642E-05 -1.315015E+01  0.000000E+00 -1.658652E+00  3.500037E-02
141  3.55358602E-05 -1.371071E+01  0.000000E+00 -1.739069E+00  4.109740E-02
142  3.72628818E-05 -1.428645E+01  0.000000E+00 -1.823345E+00  4.762794E-02
143  3.90736980E-05 -1.487628E+01  0.000000E+00 -1.911662E+00  5.463220E-02
144  4.09723645E-05 -1.547874E+01  0.000000E+00 -2.004208E+00  6.215223E-02
145  4.29631323E-05 -1.609200E+01  0.000000E+00 -2.101182E+00  7.023175E-02
146  4.50504575E-05 -1.671379E+01  0.000000E+00 -2.202789E+00  7.891584E-02
147  4.72390108E-05 -1.734125E+01  0.000000E+00 -2.309245E+00  8.825056E-02
148  4.95336880E-05 -1.797093E+01  0.000000E+00 -2.420776E+00  9.828237E-02
149  5.19396206E-05 -1.859861E+01  0.000000E+00 -2.537615E+00  1.090573E-01
150  5.44621874E-05 -1.921924E+01  0.000000E+00 -2.660010E+00  1.206202E-01
151  5.71070257E-05 -1.982674E+01  0.000000E+00 -2.788217E+00  1.330128E-01
152  5.98800446E-05 -2.041388E+01  0.000000E+00 -2.922505E+00  1.462729E-01
153  6.27874369E-05 -2.097206E+01  0.000000E+00 -3.063154E+00  1.604314E-01
154  6.58356936E-05 -2.149111E+01  0.000000E+00 -3.210460E+00  1.754926E-01
155  6.90316175E-05 -2.195904E+01  0.000000E+00 -3.364733E+00  1.916591E-01
156  7.23823385E-05 -2.236172E+01  0.000000E+00 -3.526295E+00  2.105775E-01
157  7.58953288E-05 -2.268259E+01  0.000000E+00 -3.695494E+00  2.105094E-01
158  7.95784197E-05 -2.290222E+01  0.000000E+00 -3.872913E+00  2.291865E-01
159  8.34398182E-05 -2.299790E+01  0.000000E+00 -4.058415E+00  3.229251E-01
160  8.74881253E-05 -2.300000E+01  0.000000E+00 -4.252054E+00  2.901497E-01
161  9.17323544E-05 -2.300000E+01  0.000000E+00 -4.456178E+00  2.612762E-01
162  9.61819514E-05 -2.300000E+01  0.000000E+00 -4.669380E+00  3.313460E-01
163  1.00846815E-04 -2.300000E+01  0.000000E+00 -4.892651E+00  3.492275E-01
164  1.05737317E-04 -2.300000E+01  0.000000E+00 -5.126493E+00  3.714115E-01
165  1.10864328E-04 -2.300000E+01  0.000000E+00 -5.371399E+00  3.950177E-01
166  1.16239237E-04 -2.300000E+01  0.000000E+00 -5.627888E+00  4.194343E-01
167  1.21873979E-04 -2.300000E+01  0.000000E+00 -5.896505E+00  4.447550E-01
168  1.27781060E-04 -2.300000E+01  0.000000E+00 -6.177820E+00  4.710353E-01
169  1.33973584E-04 -2.300000E+01  0.000000E+00 -6.472426E+00  4.983313E-01
170  1.40465279E-04 -2.300000E+01  0.000000E+00 -6.780948E+00  5.267012E-01
171  1.47270532E-04 -2.300000E+01  0.000000E+00 -7.104037E+00  5.562054E-01
172  1.54404415E-04 -2.300000E+01  0.000000E+00 -7.442372E+00  5.869066E-01
173  1.61882719E-04 -2.300000E+01  0.000000E+00 -7.796666E+00  6.188702E-01
174  1.69721988E-04 -2.300000E+01  0.000000E+00 -8.167664E+00  6.521639E-01
175  1.77939556E-04 -2.300000E+01  0.000000E+00 -8.556143E+00  6.868582E-01
176  1.86553581E-04 -2.300000E+01  0.000000E+00 -8.962915E+00  7.230264E-01
177  1.95583087E-04 -2.300000E+01  0.000000E+00 -9.388832E+00  7.607451E-01
178  2.05048001E-04 -2.300000E+01  0.000000E+00 -9.834780E+00  8.000936E-01
179  2.14969201E-04 -2.300000E+01  0.000000E+00 -1.030169E+01  8.411548E-01
180  2.25368556E-04 -2.300000E+01  0.000000E+00 -1.079053E+01  8.840150E-01
181  2.36268971E-04 -2.300000E+01  0.000000E+00 -1.130231E+01  9.287641E-01
182  2.47694443E-04 -2.300000E+01  0.000000E+00 -1.183808E+01  9.754958E-01
183  2.59670104E-04 -2.300000E+01  0.000000E+00 -1.239897E+01  1.024308E+00
184  2.72222279E-04 -2.300000E+01  0.000000E+00 -1.298611E+01  1.075302E+00
185  2.85378540E-04 -2.300000E+01  0.000000E+00 -1.360072E+01  1.128584E+00
186  2.99167764E-04 -2.300000E+01  0.000000E+00 -1.424404E+01  1.184264E+00
187  3.13620195E-04 -2.300000E+01  0.000000E+00 -1.491740E+01  1.242459E+00
188  3.28767507E-04 -2.300000E+01  0.000000E+00 -1.562216E+01  1.303289E+00
189  3.44642869E-04 -2.300000E+01  0.000000E+00 -1.635976E+01  1.366878E+00
190  3.61281017E-04 -2.300000E+01  0.000000E+00 -1.713168E+01  1.433359E+00
191  3.78718327E-04 -2.300000E+01  0.000000E+00 -1.793947E+01  1.502866E+00
192  3.96992886E-04 -2.300000E+01  0.000000E+00 -1.878477E+01  1.575543E+00
193  4.16144578E-04 -2.300000E+01  0.000000E+00 -1.966925E+01  1.651538E+00
194  4.36215163E-04 -2.300000E+01  0.000000E+00 -2.059469E+01  1.731006E+00
195  4.57248365E-04 -2.300000E+01  0.000000E+00 -2.156292E+01  1.814107E+00
196  4.79289960E-04 -2.300000E+01  0.000000E+00 -2.257585E+01  1.901011E+00
197  5.02387875E-04 -2.300000E+01  0.000000E+00 -2.363547E+01  1.991892E+00
198  5.26592283E-04 -2.300000E+01  0.000000E+00 -2.474387E+01  2.086932E+00
199  5.51955710E-04 -2.300000E+01  0.000000E+00 -2.590320E+01  2.186323E+00
200  5.78533138E-04 -2.300000E+01  0.000000E+00 -2.711570E+01  2.290262E+00
201  6.06382121E-04 -2.300000E+01  0.000000E+00 -2.838373E+01  2.398957E+00
202  6.35562903E-04 -2.300000E+01  0.000000E+00 -2.970970E+01  2.512622E+00
203  6.66138537E-04 -2.300000E+01  0.000000E+00 -3.109616E+01  2.631481E+00
204  6.98175018E-04 -2.300000E+01  0.000000E+00 -3.254572E+01  2.755768E+00
205  7.31741414E-04 -2.300000E+01  0.000000E+00 -3.406113E+01  2.885727E+00
206  7.66910004E-04 -2.300000E+01  0.000000E+00 -3.564520E+01  3.021608E+00
207  8.03756428E-04 -2.300000E+01  0.000000E+00 -3.730090E+01  3.163676E+00
208  8.42359836E-04 -2.300000E+01  0.000000E+00 -3.903127E+01  3.312205E+00
209  8.82803048E-04 -2.300000E+01  0.000000E+00 -4.083947E+01  3.467478E+00
