#      n =  6
#  kappa = -1
# energy = -1.51311767E+00
#     vc = -2.02062349E+04


0    5.00000000E-07 -4.166689E-02  0.000000E+00 -0.000000E+00  4.333911E-02
1    5.24379476E-07 -4.369824E-02  0.000000E+00  9.775520E-07  4.333911E-02
2    5.49947615E-07 -4.582859E-02  0.000000E+00  2.002762E-06  4.132417E-02
3    5.76762368E-07 -4.806276E-02  0.000000E+00  3.077952E-06  3.940293E-02
4    6.04884511E-07 -5.040581E-02  0.000000E+00  4.205559E-06  3.757102E-02
5    6.34377784E-07 -5.286302E-02  0.000000E+00  5.388138E-06  3.582428E-02
6    6.65309032E-07 -5.543997E-02  0.000000E+00  6.628369E-06  3.415875E-02
7    6.97748361E-07 -5.814246E-02  0.000000E+00  7.929060E-06  3.257066E-02
8    7.31769292E-07 -6.097662E-02  0.000000E+00  9.293160E-06  3.105641E-02
9    7.67448930E-07 -6.394884E-02  0.000000E+00  1.072376E-05  2.961256E-02
10   8.04868141E-07 -6.706584E-02  0.000000E+00  1.222410E-05  2.823584E-02
11   8.44111731E-07 -7.033465E-02  0.000000E+00  1.379757E-05  2.692312E-02
12   8.85268640E-07 -7.376265E-02  0.000000E+00  1.544775E-05  2.567144E-02
13   9.28432143E-07 -7.735758E-02  0.000000E+00  1.717837E-05  2.447796E-02
14   9.73700063E-07 -8.112753E-02  0.000000E+00  1.899335E-05  2.333996E-02
15   1.02117499E-06 -8.508101E-02  0.000000E+00  2.089681E-05  2.225487E-02
16   1.07096451E-06 -8.922692E-02  0.000000E+00  2.289304E-05  2.122024E-02
17   1.12318147E-06 -9.357460E-02  0.000000E+00  2.498659E-05  2.023370E-02
18   1.17794419E-06 -9.813381E-02  0.000000E+00  2.718218E-05  1.929303E-02
19   1.23537679E-06 -1.029148E-01  0.000000E+00  2.948479E-05  1.839610E-02
20   1.29560941E-06 -1.079283E-01  0.000000E+00  3.189963E-05  1.754087E-02
21   1.35877854E-06 -1.131856E-01  0.000000E+00  3.443218E-05  1.672540E-02
22   1.42502734E-06 -1.186985E-01  0.000000E+00  3.708816E-05  1.594784E-02
23   1.49450593E-06 -1.244793E-01  0.000000E+00  3.987360E-05  1.520643E-02
24   1.56737176E-06 -1.305409E-01  0.000000E+00  4.279480E-05  1.449950E-02
25   1.64378993E-06 -1.368968E-01  0.000000E+00  4.585837E-05  1.382543E-02
26   1.72393362E-06 -1.435613E-01  0.000000E+00  4.907125E-05  1.318270E-02
27   1.80798441E-06 -1.505492E-01  0.000000E+00  5.244071E-05  1.256985E-02
28   1.89613278E-06 -1.578759E-01  0.000000E+00  5.597438E-05  1.198549E-02
29   1.98857845E-06 -1.655578E-01  0.000000E+00  5.968027E-05  1.142830E-02
30   2.08553088E-06 -1.736119E-01  0.000000E+00  6.356675E-05  1.089702E-02
31   2.18720977E-06 -1.820559E-01  0.000000E+00  6.764262E-05  1.039043E-02
32   2.29384548E-06 -1.909084E-01  0.000000E+00  7.191711E-05  9.907401E-03
33   2.40567964E-06 -2.001888E-01  0.000000E+00  7.639990E-05  9.446825E-03
34   2.52296562E-06 -2.099175E-01  0.000000E+00  8.110112E-05  9.007661E-03
35   2.64596916E-06 -2.201156E-01  0.000000E+00  8.603142E-05  8.588914E-03
36   2.77496894E-06 -2.308054E-01  0.000000E+00  9.120194E-05  8.189635E-03
37   2.91025722E-06 -2.420099E-01  0.000000E+00  9.662439E-05  7.808918E-03
38   3.05214051E-06 -2.537532E-01  0.000000E+00  1.023110E-04  7.445900E-03
39   3.20094024E-06 -2.660605E-01  0.000000E+00  1.082747E-04  7.099758E-03
40   3.35699352E-06 -2.789579E-01  0.000000E+00  1.145290E-04  6.769708E-03
41   3.52065387E-06 -2.924727E-01  0.000000E+00  1.210879E-04  6.455001E-03
42   3.69229205E-06 -3.066333E-01  0.000000E+00  1.279663E-04  6.154924E-03
43   3.87229688E-06 -3.214691E-01  0.000000E+00  1.351798E-04  5.868796E-03
44   4.06107612E-06 -3.370107E-01  0.000000E+00  1.427447E-04  5.595969E-03
45   4.25905740E-06 -3.532899E-01  0.000000E+00  1.506781E-04  5.335824E-03
46   4.46668918E-06 -3.703395E-01  0.000000E+00  1.589978E-04  5.087772E-03
47   4.68444179E-06 -3.881936E-01  0.000000E+00  1.677228E-04  4.851249E-03
48   4.91280846E-06 -4.068872E-01  0.000000E+00  1.768727E-04  4.625720E-03
49   5.15230643E-06 -4.264566E-01  0.000000E+00  1.864682E-04  4.410674E-03
50   5.40347818E-06 -4.469390E-01  0.000000E+00  1.965309E-04  4.205622E-03
51   5.66689259E-06 -4.683725E-01  0.000000E+00  2.070837E-04  4.010101E-03
52   5.94314625E-06 -4.907965E-01  0.000000E+00  2.181502E-04  3.823665E-03
53   6.23286484E-06 -5.142506E-01  0.000000E+00  2.297556E-04  3.645893E-03
54   6.53670449E-06 -5.387756E-01  0.000000E+00  2.419259E-04  3.476382E-03
55   6.85535330E-06 -5.644125E-01  0.000000E+00  2.546888E-04  3.314747E-03
56   7.18953291E-06 -5.912026E-01  0.000000E+00  2.680728E-04  3.160621E-03
57   7.54000007E-06 -6.191875E-01  0.000000E+00  2.821084E-04  3.013655E-03
58   7.90754843E-06 -6.484082E-01  0.000000E+00  2.968271E-04  2.873516E-03
59   8.29301027E-06 -6.789053E-01  0.000000E+00  3.122620E-04  2.739885E-03
60   8.69725842E-06 -7.107184E-01  0.000000E+00  3.284481E-04  2.612459E-03
61   9.12120821E-06 -7.438854E-01  0.000000E+00  3.454217E-04  2.490949E-03
62   9.56581956E-06 -7.784421E-01  0.000000E+00  3.632211E-04  2.375080E-03
63   1.00320991E-05 -8.144214E-01  0.000000E+00  3.818865E-04  2.264588E-03
64   1.05211026E-05 -8.518526E-01  0.000000E+00  4.014598E-04  2.159223E-03
65   1.10339372E-05 -8.907600E-01  0.000000E+00  4.219851E-04  2.058744E-03
66   1.15717637E-05 -9.311621E-01  0.000000E+00  4.435086E-04  1.962925E-03
67   1.21357998E-05 -9.730703E-01  0.000000E+00  4.660787E-04  1.871546E-03
68   1.27273224E-05 -1.016487E+00  0.000000E+00  4.897462E-04  1.784401E-03
69   1.33476703E-05 -1.061403E+00  0.000000E+00  5.145642E-04  1.701291E-03
70   1.39982480E-05 -1.107798E+00  0.000000E+00  5.405886E-04  1.622028E-03
71   1.46805278E-05 -1.155635E+00  0.000000E+00  5.678778E-04  1.546431E-03
72   1.53960541E-05 -1.204857E+00  0.000000E+00  5.964931E-04  1.474327E-03
73   1.61464463E-05 -1.255388E+00  0.000000E+00  6.264986E-04  1.405553E-03
74   1.69334027E-05 -1.307123E+00  0.000000E+00  6.579618E-04  1.339952E-03
75   1.77587043E-05 -1.359930E+00  0.000000E+00  6.909531E-04  1.277375E-03
76   1.86242188E-05 -1.413637E+00  0.000000E+00  7.255464E-04  1.217678E-03
77   1.95319047E-05 -1.468031E+00  0.000000E+00  7.618194E-04  1.160726E-03
78   2.04838160E-05 -1.522850E+00  0.000000E+00  7.998530E-04  1.106389E-03
79   2.14821064E-05 -1.577773E+00  0.000000E+00  8.397325E-04  1.054543E-03
80   2.25290348E-05 -1.632412E+00  0.000000E+00  8.815470E-04  1.005070E-03
81   2.36269698E-05 -1.686298E+00  0.000000E+00  9.253900E-04  9.578567E-04
82   2.47783952E-05 -1.738871E+00  0.000000E+00  9.713592E-04  9.127962E-04
83   2.59859159E-05 -1.789462E+00  0.000000E+00  1.019557E-03  8.697862E-04
84   2.72522635E-05 -1.837279E+00  0.000000E+00  1.070092E-03  8.287308E-04
85   2.85803023E-05 -1.881381E+00  0.000000E+00  1.123075E-03  7.895877E-04
86   2.99730362E-05 -1.920662E+00  0.000000E+00  1.178626E-03  7.514121E-04
87   3.14336152E-05 -1.953816E+00  0.000000E+00  1.236866E-03  7.106978E-04
88   3.29653425E-05 -1.979312E+00  0.000000E+00  1.297931E-03  7.453272E-04
89   3.45716821E-05 -1.995356E+00  0.000000E+00  1.362042E-03  6.131900E-04
90   3.62562664E-05 -2.000000E+00  0.000000E+00  1.428997E-03  5.227134E-04
