#      n =  3
#  kappa = -1
# energy = -1.51375406E+02
#     vc = -3.03170528E+02


0    1.00000000E-07 -2.436849E-02  0.000000E+00  0.000000E+00  5.794424E-03
1    1.04874499E-07 -2.555633E-02  0.000000E+00  6.079221E-08  5.794424E-03
2    1.09986593E-07 -2.680207E-02  0.000000E+00  1.245476E-07  5.525101E-03
3    1.15347860E-07 -2.810852E-02  0.000000E+00  1.914105E-07  5.268299E-03
4    1.20970444E-07 -2.947866E-02  0.000000E+00  2.615324E-07  5.023434E-03
5    1.26867083E-07 -3.091558E-02  0.000000E+00  3.350722E-07  4.789950E-03
6    1.33051131E-07 -3.242253E-02  0.000000E+00  4.121964E-07  4.567319E-03
7    1.39536597E-07 -3.400293E-02  0.000000E+00  4.930797E-07  4.355037E-03
8    1.46338171E-07 -3.566037E-02  0.000000E+00  5.779053E-07  4.152621E-03
9    1.53471259E-07 -3.739858E-02  0.000000E+00  6.668654E-07  3.959614E-03
10   1.60952016E-07 -3.922152E-02  0.000000E+00  7.601614E-07  3.775579E-03
11   1.68797387E-07 -4.113331E-02  0.000000E+00  8.580047E-07  3.600097E-03
12   1.77025142E-07 -4.313827E-02  0.000000E+00  9.606168E-07  3.432772E-03
13   1.85653915E-07 -4.524096E-02  0.000000E+00  1.068230E-06  3.273225E-03
14   1.94703250E-07 -4.744612E-02  0.000000E+00  1.181089E-06  3.121093E-03
15   2.04193642E-07 -4.975877E-02  0.000000E+00  1.299448E-06  2.976033E-03
16   2.14146586E-07 -5.218412E-02  0.000000E+00  1.423575E-06  2.837715E-03
17   2.24584623E-07 -5.472769E-02  0.000000E+00  1.553753E-06  2.705826E-03
18   2.35531394E-07 -5.739521E-02  0.000000E+00  1.690275E-06  2.580067E-03
19   2.47011689E-07 -6.019275E-02  0.000000E+00  1.833451E-06  2.460154E-03
20   2.59051508E-07 -6.312662E-02  0.000000E+00  1.983605E-06  2.345815E-03
21   2.71678118E-07 -6.620348E-02  0.000000E+00  2.141077E-06  2.236790E-03
22   2.84920114E-07 -6.943029E-02  0.000000E+00  2.306224E-06  2.132832E-03
23   2.98807483E-07 -7.281436E-02  0.000000E+00  2.479419E-06  2.033707E-03
24   3.13371674E-07 -7.636335E-02  0.000000E+00  2.661056E-06  1.939188E-03
25   3.28645669E-07 -8.008530E-02  0.000000E+00  2.851544E-06  1.849063E-03
26   3.44664055E-07 -8.398862E-02  0.000000E+00  3.051317E-06  1.763127E-03
