#      n =  3
#  kappa = -1
# energy = -9.68337047E+01
#     vc = -1.93842438E+02


0    1.25000000E-07 -2.625014E-02  0.000000E+00  0.000000E+00  4.675784E-03
1    1.31093574E-07 -2.752979E-02  0.000000E+00  5.398031E-08  4.675784E-03
2    1.37484185E-07 -2.887182E-02  0.000000E+00  1.105919E-07  4.458440E-03
3    1.44186309E-07 -3.027927E-02  0.000000E+00  1.699631E-07  4.251201E-03
4    1.51215132E-07 -3.175532E-02  0.000000E+00  2.322283E-07  4.053596E-03
5    1.58586575E-07 -3.330333E-02  0.000000E+00  2.975287E-07  3.865176E-03
6    1.66317340E-07 -3.492679E-02  0.000000E+00  3.660121E-07  3.685514E-03
7    1.74424938E-07 -3.662938E-02  0.000000E+00  4.378337E-07  3.514205E-03
8    1.82927738E-07 -3.841496E-02  0.000000E+00  5.131562E-07  3.350858E-03
9    1.91845000E-07 -4.028758E-02  0.000000E+00  5.921502E-07  3.195105E-03
10   2.01196927E-07 -4.225147E-02  0.000000E+00  6.749947E-07  3.046592E-03
11   2.11004701E-07 -4.431109E-02  0.000000E+00  7.618774E-07  2.904982E-03
12   2.21290543E-07 -4.647111E-02  0.000000E+00  8.529950E-07  2.769955E-03
13   2.32077750E-07 -4.873640E-02  0.000000E+00  9.485539E-07  2.641205E-03
14   2.43390759E-07 -5.111211E-02  0.000000E+00  1.048771E-06  2.518439E-03
15   2.55255195E-07 -5.360361E-02  0.000000E+00  1.153872E-06  2.401381E-03
16   2.67697935E-07 -5.621655E-02  0.000000E+00  1.264097E-06  2.289763E-03
17   2.80747162E-07 -5.895684E-02  0.000000E+00  1.379694E-06  2.183334E-03
18   2.94432434E-07 -6.183069E-02  0.000000E+00  1.500925E-06  2.081852E-03
19   3.08784749E-07 -6.484462E-02  0.000000E+00  1.628066E-06  1.985088E-03
20   3.23836617E-07 -6.800543E-02  0.000000E+00  1.761403E-06  1.892821E-03
21   3.39622129E-07 -7.132030E-02  0.000000E+00  1.901239E-06  1.804843E-03
22   3.56177039E-07 -7.479673E-02  0.000000E+00  2.047891E-06  1.720955E-03
23   3.73538843E-07 -7.844259E-02  0.000000E+00  2.201691E-06  1.640966E-03
24   3.91746864E-07 -8.226613E-02  0.000000E+00  2.362987E-06  1.564696E-03
25   4.10842340E-07 -8.627601E-02  0.000000E+00  2.532145E-06  1.491970E-03
26   4.30868520E-07 -9.048130E-02  0.000000E+00  2.709547E-06  1.422625E-03
27   4.51870757E-07 -9.489154E-02  0.000000E+00  2.895595E-06  1.356504E-03
28   4.73896618E-07 -9.951670E-02  0.000000E+00  3.090711E-06  1.293456E-03
29   4.96995984E-07 -1.043673E-01  0.000000E+00  3.295337E-06  1.233339E-03
30   5.21221167E-07 -1.094542E-01  0.000000E+00  3.509935E-06  1.176016E-03
31   5.46627027E-07 -1.147890E-01  0.000000E+00  3.734992E-06  1.121357E-03
32   5.73271099E-07 -1.203837E-01  0.000000E+00  3.971018E-06  1.069239E-03
33   6.01213719E-07 -1.262511E-01  0.000000E+00  4.218547E-06  1.019544E-03
34   6.30518161E-07 -1.324044E-01  0.000000E+00  4.478140E-06  9.721588E-04
35   6.61250785E-07 -1.388574E-01  0.000000E+00  4.750383E-06  9.269760E-04
36   6.93481180E-07 -1.456249E-01  0.000000E+00  5.035895E-06  8.838934E-04
37   7.27282327E-07 -1.527221E-01  0.000000E+00  5.335320E-06  8.428133E-04
38   7.62730762E-07 -1.601651E-01  0.000000E+00  5.649338E-06  8.036426E-04
39   7.99906747E-07 -1.679706E-01  0.000000E+00  5.978659E-06  7.662927E-04
40   8.38894457E-07 -1.761564E-01  0.000000E+00  6.324029E-06  7.306787E-04
41   8.79782163E-07 -1.847409E-01  0.000000E+00  6.686229E-06  6.967201E-04
42   9.22662438E-07 -1.937436E-01  0.000000E+00  7.066080E-06  6.643399E-04
43   9.67632365E-07 -2.031848E-01  0.000000E+00  7.464442E-06  6.334647E-04
44   1.01479375E-06 -2.130858E-01  0.000000E+00  7.882216E-06  6.040246E-04
45   1.06425337E-06 -2.234689E-01  0.000000E+00  8.320347E-06  5.759528E-04
46   1.11612318E-06 -2.343577E-01  0.000000E+00  8.779829E-06  5.491857E-04
47   1.17052061E-06 -2.457767E-01  0.000000E+00  9.261701E-06  5.236627E-04
48   1.22756880E-06 -2.577516E-01  0.000000E+00  9.767054E-06  4.993260E-04
49   1.28739688E-06 -2.703095E-01  0.000000E+00  1.029703E-05  4.761203E-04
50   1.35014028E-06 -2.834787E-01  0.000000E+00  1.085283E-05  4.539931E-04
51   1.41594102E-06 -2.972888E-01  0.000000E+00  1.143571E-05  4.328943E-04
52   1.48494803E-06 -3.117711E-01  0.000000E+00  1.204700E-05  4.127760E-04
53   1.55731751E-06 -3.269580E-01  0.000000E+00  1.268807E-05  3.935927E-04
54   1.63321323E-06 -3.428838E-01  0.000000E+00  1.336037E-05  3.753008E-04
55   1.71280698E-06 -3.595842E-01  0.000000E+00  1.406543E-05  3.578590E-04
56   1.79627888E-06 -3.770969E-01  0.000000E+00  1.480484E-05  3.412277E-04
57   1.88381783E-06 -3.954612E-01  0.000000E+00  1.558028E-05  3.253692E-04
58   1.97562192E-06 -4.147182E-01  0.000000E+00  1.639350E-05  3.102476E-04
59   2.07189891E-06 -4.349111E-01  0.000000E+00  1.724633E-05  2.958285E-04
60   2.17286665E-06 -4.560852E-01  0.000000E+00  1.814072E-05  2.820794E-04
61   2.27875359E-06 -4.782879E-01  0.000000E+00  1.907868E-05  2.689690E-04
62   2.38979932E-06 -5.015688E-01  0.000000E+00  2.006233E-05  2.564676E-04
63   2.50625508E-06 -5.259797E-01  0.000000E+00  2.109390E-05  2.445470E-04
64   2.62838434E-06 -5.515753E-01  0.000000E+00  2.217572E-05  2.331800E-04
65   2.75646340E-06 -5.784124E-01  0.000000E+00  2.331025E-05  2.223409E-04
66   2.89078200E-06 -6.065506E-01  0.000000E+00  2.450004E-05  2.120051E-04
67   3.03164400E-06 -6.360523E-01  0.000000E+00  2.574778E-05  2.021492E-04
68   3.17936802E-06 -6.669830E-01  0.000000E+00  2.705630E-05  1.927508E-04
69   3.33428821E-06 -6.994107E-01  0.000000E+00  2.842856E-05  1.837886E-04
70   3.49675495E-06 -7.334071E-01  0.000000E+00  2.986766E-05  1.752423E-04
71   3.66713572E-06 -7.690466E-01  0.000000E+00  3.137685E-05  1.670924E-04
72   3.84581583E-06 -8.064075E-01  0.000000E+00  3.295954E-05  1.593205E-04
73   4.03319936E-06 -8.455713E-01  0.000000E+00  3.461932E-05  1.519089E-04
74   4.22971006E-06 -8.866231E-01  0.000000E+00  3.635994E-05  1.448408E-04
75   4.43579227E-06 -9.296518E-01  0.000000E+00  3.818532E-05  1.381002E-04
76   4.65191198E-06 -9.747502E-01  0.000000E+00  4.009959E-05  1.316716E-04
77   4.87855782E-06 -1.022015E+00  0.000000E+00  4.210709E-05  1.255405E-04
78   5.11624220E-06 -1.071547E+00  0.000000E+00  4.421234E-05  1.196929E-04
79   5.36550245E-06 -1.123452E+00  0.000000E+00  4.642010E-05  1.141155E-04
80   5.62690205E-06 -1.177838E+00  0.000000E+00  4.873537E-05  1.087957E-04
81   5.90103187E-06 -1.234820E+00  0.000000E+00  5.116336E-05  1.037211E-04
82   6.18851152E-06 -1.294516E+00  0.000000E+00  5.370957E-05  9.888038E-05
83   6.48999073E-06 -1.357047E+00  0.000000E+00  5.637974E-05  9.426231E-05
84   6.80615085E-06 -1.422543E+00  0.000000E+00  5.917990E-05  8.985635E-05
85   7.13770635E-06 -1.491133E+00  0.000000E+00  6.211638E-05  8.565241E-05
86   7.48540642E-06 -1.562955E+00  0.000000E+00  6.519581E-05  8.164083E-05
87   7.85003669E-06 -1.638149E+00  0.000000E+00  6.842513E-05  7.781235E-05
88   8.23242099E-06 -1.716859E+00  0.000000E+00  7.181163E-05  7.415816E-05
89   8.63342319E-06 -1.799236E+00  0.000000E+00  7.536296E-05  7.066978E-05
90   9.05394914E-06 -1.885432E+00  0.000000E+00  7.908712E-05  6.733913E-05
91   9.49494873E-06 -1.975602E+00  0.000000E+00  8.299253E-05  6.415844E-05
92   9.95741801E-06 -2.069907E+00  0.000000E+00  8.708797E-05  6.112026E-05
93   1.04424014E-05 -2.168509E+00  0.000000E+00  9.138269E-05  5.821746E-05
94   1.09509942E-05 -2.271571E+00  0.000000E+00  9.588638E-05  5.544317E-05
95   1.14843448E-05 -2.379258E+00  0.000000E+00  1.006092E-04  5.279081E-05
96   1.20436574E-05 -2.491735E+00  0.000000E+00  1.055617E-04  5.025404E-05
97   1.26301948E-05 -2.609166E+00  0.000000E+00  1.107552E-04  4.782672E-05
98   1.32452809E-05 -2.731713E+00  0.000000E+00  1.162012E-04  4.550297E-05
99   1.38903042E-05 -2.859530E+00  0.000000E+00  1.219121E-04  4.327709E-05
100  1.45667206E-05 -2.992770E+00  0.000000E+00  1.279008E-04  4.114355E-05
101  1.52760564E-05 -3.131572E+00  0.000000E+00  1.341806E-04  3.909702E-05
102  1.60199123E-05 -3.276067E+00  0.000000E+00  1.407658E-04  3.713229E-05
103  1.67999668E-05 -3.426367E+00  0.000000E+00  1.476710E-04  3.524431E-05
104  1.76179796E-05 -3.582568E+00  0.000000E+00  1.549119E-04  3.342816E-05
105  1.84757960E-05 -3.744739E+00  0.000000E+00  1.625048E-04  3.167901E-05
106  1.93753508E-05 -3.912921E+00  0.000000E+00  1.704666E-04  2.999215E-05
107  2.03186729E-05 -4.087118E+00  0.000000E+00  1.788152E-04  2.836294E-05
108  2.13078893E-05 -4.267290E+00  0.000000E+00  1.875694E-04  2.678682E-05
109  2.23452306E-05 -4.453344E+00  0.000000E+00  1.967488E-04  2.525931E-05
110  2.34330353E-05 -4.645124E+00  0.000000E+00  2.063739E-04  2.377597E-05
111  2.45737556E-05 -4.842400E+00  0.000000E+00  2.164664E-04  2.233240E-05
112  2.57699625E-05 -5.044849E+00  0.000000E+00  2.270489E-04  2.092426E-05
113  2.70243517E-05 -5.252047E+00  0.000000E+00  2.381449E-04  1.954724E-05
114  2.83397498E-05 -5.463443E+00  0.000000E+00  2.497794E-04  1.819707E-05
115  2.97191202E-05 -5.678340E+00  0.000000E+00  2.619783E-04  1.686952E-05
116  3.11655701E-05 -5.895869E+00  0.000000E+00  2.747689E-04  1.556041E-05
117  3.26823574E-05 -6.114961E+00  0.000000E+00  2.881796E-04  1.426564E-05
118  3.42728978E-05 -6.334309E+00  0.000000E+00  3.022406E-04  1.298118E-05
119  3.59407726E-05 -6.552334E+00  0.000000E+00  3.169830E-04  1.170314E-05
120  3.76897366E-05 -6.767136E+00  0.000000E+00  3.324397E-04  1.042779E-05
121  3.95237266E-05 -6.976440E+00  0.000000E+00  3.486453E-04  9.151637E-06
122  4.14468698E-05 -7.177538E+00  0.000000E+00  3.656356E-04  7.871499E-06
123  4.34634938E-05 -7.367217E+00  0.000000E+00  3.834486E-04  6.585029E-06
124  4.55781353E-05 -7.541677E+00  0.000000E+00  4.021239E-04  5.295071E-06
125  4.77955509E-05 -7.696436E+00  0.000000E+00  4.217030E-04  3.843013E-06
126  5.01207275E-05 -7.826225E+00  0.000000E+00  4.422292E-04  2.012272E-06
127  5.25588932E-05 -7.924855E+00  0.000000E+00  4.637518E-04  1.162728E-05
128  5.51155293E-05 -7.985080E+00  0.000000E+00  4.863575E-04 -8.275178E-06
129  5.77963822E-05 -8.000000E+00  0.000000E+00  5.099211E-04 -1.510129E-05
130  6.06074762E-05 -8.000000E+00  0.000000E+00  5.347301E-04  6.968539E-06
131  6.35551273E-05 -8.000000E+00  0.000000E+00  5.607570E-04  5.631437E-07
