#      n =  6
#  kappa = -1
# energy = -1.09566258E+02
#     vc = -6.27545397E+08


0    5.88235294E-08 -2.022163E-02  0.000000E+00 -0.000000E+00  7.870937E+00
1    6.16909100E-08 -2.120735E-02  0.000000E+00  6.586252E-05  7.870937E+00
2    6.46980543E-08 -2.224110E-02  0.000000E+00  1.349353E-04  7.505095E+00
3    6.78517743E-08 -2.332525E-02  0.000000E+00  2.073750E-04  7.156261E+00
4    7.11592137E-08 -2.446224E-02  0.000000E+00  2.833454E-04  6.823642E+00
5    7.46278645E-08 -2.565465E-02  0.000000E+00  3.630189E-04  6.506484E+00
6    7.82655838E-08 -2.690518E-02  0.000000E+00  4.465757E-04  6.204068E+00
7    8.20806114E-08 -2.821666E-02  0.000000E+00  5.342053E-04  5.915709E+00
8    8.60815888E-08 -2.959207E-02  0.000000E+00  6.261060E-04  5.640753E+00
9    9.02775786E-08 -3.103451E-02  0.000000E+00  7.224861E-04  5.378578E+00
10   9.46780849E-08 -3.254726E-02  0.000000E+00  8.235639E-04  5.128589E+00
11   9.92930749E-08 -3.413374E-02  0.000000E+00  9.295682E-04  4.890220E+00
12   1.04133002E-07 -3.579755E-02  0.000000E+00  1.040739E-03  4.662931E+00
13   1.09208828E-07 -3.754245E-02  0.000000E+00  1.157329E-03  4.446206E+00
14   1.14532049E-07 -3.937240E-02  0.000000E+00  1.279601E-03  4.239555E+00
15   1.20114722E-07 -4.129154E-02  0.000000E+00  1.407832E-03  4.042510E+00
16   1.25969492E-07 -4.330422E-02  0.000000E+00  1.542314E-03  3.854623E+00
17   1.32109618E-07 -4.541499E-02  0.000000E+00  1.683350E-03  3.675470E+00
18   1.38549007E-07 -4.762864E-02  0.000000E+00  1.831260E-03  3.504644E+00
19   1.45302243E-07 -4.995017E-02  0.000000E+00  1.986379E-03  3.341758E+00
20   1.52384619E-07 -5.238486E-02  0.000000E+00  2.149058E-03  3.186443E+00
21   1.59812177E-07 -5.493820E-02  0.000000E+00  2.319666E-03  3.038347E+00
22   1.67601736E-07 -5.761599E-02  0.000000E+00  2.498588E-03  2.897135E+00
23   1.75770937E-07 -6.042428E-02  0.000000E+00  2.686231E-03  2.762486E+00
24   1.84338281E-07 -6.336944E-02  0.000000E+00  2.883019E-03  2.634096E+00
25   1.93323169E-07 -6.645814E-02  0.000000E+00  3.089398E-03  2.511674E+00
26   2.02745947E-07 -6.969736E-02  0.000000E+00  3.305835E-03  2.394942E+00
27   2.12627954E-07 -7.309445E-02  0.000000E+00  3.532821E-03  2.283635E+00
28   2.22991566E-07 -7.665710E-02  0.000000E+00  3.770868E-03  2.177502E+00
29   2.33860252E-07 -8.039336E-02  0.000000E+00  4.020517E-03  2.076303E+00
30   2.45258622E-07 -8.431172E-02  0.000000E+00  4.282332E-03  1.979806E+00
31   2.57212486E-07 -8.842102E-02  0.000000E+00  4.556907E-03  1.887795E+00
32   2.69748911E-07 -9.273059E-02  0.000000E+00  4.844863E-03  1.800061E+00
33   2.82896283E-07 -9.725017E-02  0.000000E+00  5.146852E-03  1.716404E+00
34   2.96684369E-07 -1.019900E-01  0.000000E+00  5.463558E-03  1.636636E+00
35   3.11144388E-07 -1.069608E-01  0.000000E+00  5.795698E-03  1.560575E+00
36   3.26309079E-07 -1.121738E-01  0.000000E+00  6.144024E-03  1.488050E+00
37   3.42212775E-07 -1.176409E-01  0.000000E+00  6.509324E-03  1.418895E+00
38   3.58891484E-07 -1.233744E-01  0.000000E+00  6.892426E-03  1.352955E+00
39   3.76382963E-07 -1.293872E-01  0.000000E+00  7.294197E-03  1.290079E+00
40   3.94726813E-07 -1.356931E-01  0.000000E+00  7.715547E-03  1.230126E+00
41   4.13964560E-07 -1.423062E-01  0.000000E+00  8.157429E-03  1.172959E+00
42   4.34139755E-07 -1.492416E-01  0.000000E+00  8.620843E-03  1.118449E+00
43   4.55298069E-07 -1.565149E-01  0.000000E+00  9.106839E-03  1.066473E+00
44   4.77487397E-07 -1.641425E-01  0.000000E+00  9.616517E-03  1.016912E+00
45   5.00757968E-07 -1.721419E-01  0.000000E+00  1.015103E-02  9.696549E-01
46   5.25162455E-07 -1.805309E-01  0.000000E+00  1.071159E-02  9.245940E-01
47   5.50756097E-07 -1.893287E-01  0.000000E+00  1.129946E-02  8.816274E-01
48   5.77596824E-07 -1.985552E-01  0.000000E+00  1.191598E-02  8.406576E-01
49   6.05745386E-07 -2.082311E-01  0.000000E+00  1.256254E-02  8.015919E-01
50   6.35265490E-07 -2.183785E-01  0.000000E+00  1.324060E-02  7.643418E-01
51   6.66223947E-07 -2.290202E-01  0.000000E+00  1.395170E-02  7.288229E-01
52   6.98690821E-07 -2.401803E-01  0.000000E+00  1.469744E-02  6.949546E-01
53   7.32739586E-07 -2.518841E-01  0.000000E+00  1.547952E-02  6.626603E-01
54   7.68447295E-07 -2.641580E-01  0.000000E+00  1.629971E-02  6.318668E-01
55   8.05894751E-07 -2.770298E-01  0.000000E+00  1.715986E-02  6.025043E-01
56   8.45166692E-07 -2.905285E-01  0.000000E+00  1.806191E-02  5.745063E-01
57   8.86351981E-07 -3.046848E-01  0.000000E+00  1.900791E-02  5.478093E-01
