#      n =  1
#  kappa = -1
# energy = -2.67370694E+03
#     vc = -5.36147194E+03


0    7.14285714E-08 -2.178309E-02  0.000000E+00  0.000000E+00  4.156065E-02
1    7.49105269E-08 -2.284496E-02  0.000000E+00  3.792314E-07  4.156065E-02
2    7.85622089E-08 -2.395859E-02  0.000000E+00  7.769482E-07  3.962884E-02
3    8.23918898E-08 -2.512650E-02  0.000000E+00  1.194052E-06  3.778684E-02
4    8.64082453E-08 -2.635134E-02  0.000000E+00  1.631486E-06  3.603046E-02
5    9.06203739E-08 -2.763588E-02  0.000000E+00  2.090243E-06  3.435573E-02
6    9.50378175E-08 -2.898304E-02  0.000000E+00  2.571361E-06  3.275884E-02
7    9.96705829E-08 -3.039586E-02  0.000000E+00  3.075931E-06  3.123619E-02
8    1.04529165E-07 -3.187754E-02  0.000000E+00  3.605096E-06  2.978431E-02
9    1.09624569E-07 -3.343145E-02  0.000000E+00  4.160053E-06  2.839992E-02
10   1.14968337E-07 -3.506110E-02  0.000000E+00  4.742060E-06  2.707988E-02
11   1.20572575E-07 -3.677018E-02  0.000000E+00  5.352436E-06  2.582120E-02
12   1.26449976E-07 -3.856257E-02  0.000000E+00  5.992563E-06  2.462103E-02
13   1.32613855E-07 -4.044232E-02  0.000000E+00  6.663892E-06  2.347665E-02
14   1.39078172E-07 -4.241369E-02  0.000000E+00  7.367941E-06  2.238546E-02
15   1.45857571E-07 -4.448115E-02  0.000000E+00  8.106308E-06  2.134499E-02
16   1.52967406E-07 -4.664938E-02  0.000000E+00  8.880663E-06  2.035289E-02
17   1.60423782E-07 -4.892329E-02  0.000000E+00  9.692761E-06  1.940690E-02
18   1.68243588E-07 -5.130803E-02  0.000000E+00  1.054444E-05  1.850488E-02
19   1.76444535E-07 -5.380900E-02  0.000000E+00  1.143763E-05  1.764480E-02
20   1.85045197E-07 -5.643187E-02  0.000000E+00  1.237436E-05  1.682469E-02
21   1.94065055E-07 -5.918258E-02  0.000000E+00  1.335674E-05  1.604270E-02
22   2.03524537E-07 -6.206735E-02  0.000000E+00  1.438700E-05  1.529706E-02
23   2.13445066E-07 -6.509272E-02  0.000000E+00  1.546748E-05  1.458608E-02
24   2.23849112E-07 -6.826554E-02  0.000000E+00  1.660062E-05  1.390815E-02
25   2.34760236E-07 -7.159300E-02  0.000000E+00  1.778898E-05  1.326173E-02
26   2.46203149E-07 -7.508262E-02  0.000000E+00  1.903527E-05  1.264536E-02
27   2.58203765E-07 -7.874232E-02  0.000000E+00  2.034229E-05  1.205764E-02
28   2.70789263E-07 -8.258038E-02  0.000000E+00  2.171302E-05  1.149723E-02
29   2.83988141E-07 -8.660549E-02  0.000000E+00  2.315055E-05  1.096287E-02
30   2.97830291E-07 -9.082676E-02  0.000000E+00  2.465814E-05  1.045336E-02
31   3.12347057E-07 -9.525376E-02  0.000000E+00  2.623921E-05  9.967520E-03
32   3.27571313E-07 -9.989650E-02  0.000000E+00  2.789733E-05  9.504267E-03
33   3.43537532E-07 -1.047655E-01  0.000000E+00  2.963626E-05  9.062546E-03
34   3.60281868E-07 -1.098718E-01  0.000000E+00  3.145993E-05  8.641357E-03
35   3.77842235E-07 -1.152269E-01  0.000000E+00  3.337249E-05  8.239745E-03
36   3.96258395E-07 -1.208430E-01  0.000000E+00  3.537825E-05  7.856800E-03
37   4.15572046E-07 -1.267327E-01  0.000000E+00  3.748175E-05  7.491655E-03
38   4.35826919E-07 -1.329095E-01  0.000000E+00  3.968777E-05  7.143481E-03
39   4.57068871E-07 -1.393872E-01  0.000000E+00  4.200129E-05  6.811491E-03
40   4.79345997E-07 -1.461806E-01  0.000000E+00  4.442756E-05  6.494931E-03
41   5.02708731E-07 -1.533050E-01  0.000000E+00  4.697206E-05  6.193085E-03
42   5.27209968E-07 -1.607766E-01  0.000000E+00  4.964056E-05  5.905268E-03
43   5.52905174E-07 -1.686122E-01  0.000000E+00  5.243910E-05  5.630829E-03
44   5.79852519E-07 -1.768296E-01  0.000000E+00  5.537401E-05  5.369145E-03
45   6.08113007E-07 -1.854474E-01  0.000000E+00  5.845194E-05  5.119624E-03
46   6.37750611E-07 -1.944850E-01  0.000000E+00  6.167985E-05  4.881700E-03
47   6.68832421E-07 -2.039630E-01  0.000000E+00  6.506505E-05  4.654835E-03
48   7.01428792E-07 -2.139027E-01  0.000000E+00  6.861521E-05  4.438513E-03
49   7.35613509E-07 -2.243266E-01  0.000000E+00  7.233835E-05  4.232245E-03
50   7.71463946E-07 -2.352584E-01  0.000000E+00  7.624292E-05  4.035564E-03
51   8.09061246E-07 -2.467227E-01  0.000000E+00  8.033773E-05  3.848023E-03
52   8.48490506E-07 -2.587454E-01  0.000000E+00  8.463207E-05  3.669199E-03
53   8.89840961E-07 -2.713538E-01  0.000000E+00  8.913564E-05  3.498685E-03
54   9.33206196E-07 -2.845763E-01  0.000000E+00  9.385865E-05  3.336095E-03
55   9.78684351E-07 -2.984428E-01  0.000000E+00  9.881178E-05  3.181061E-03
56   1.02637834E-06 -3.129846E-01  0.000000E+00  1.040062E-04  3.033232E-03
57   1.07639610E-06 -3.282346E-01  0.000000E+00  1.094538E-04  2.892273E-03
58   1.12885080E-06 -3.442273E-01  0.000000E+00  1.151667E-04  2.757863E-03
59   1.18386115E-06 -3.609987E-01  0.000000E+00  1.211580E-04  2.629699E-03
60   1.24155160E-06 -3.785867E-01  0.000000E+00  1.274412E-04  2.507491E-03
61   1.30205270E-06 -3.970311E-01  0.000000E+00  1.340305E-04  2.390960E-03
62   1.36550133E-06 -4.163733E-01  0.000000E+00  1.409407E-04  2.279844E-03
63   1.43204102E-06 -4.366571E-01  0.000000E+00  1.481877E-04  2.173890E-03
64   1.50182233E-06 -4.579282E-01  0.000000E+00  1.557877E-04  2.072858E-03
65   1.57500310E-06 -4.802345E-01  0.000000E+00  1.637579E-04  1.976519E-03
66   1.65174888E-06 -5.036263E-01  0.000000E+00  1.721163E-04  1.884655E-03
67   1.73223328E-06 -5.281563E-01  0.000000E+00  1.808820E-04  1.797058E-03
68   1.81663833E-06 -5.538796E-01  0.000000E+00  1.900746E-04  1.713528E-03
69   1.90515496E-06 -5.808542E-01  0.000000E+00  1.997150E-04  1.633877E-03
70   1.99798335E-06 -6.091408E-01  0.000000E+00  2.098250E-04  1.557924E-03
71   2.09533344E-06 -6.388027E-01  0.000000E+00  2.204274E-04  1.485496E-03
72   2.19742540E-06 -6.699068E-01  0.000000E+00  2.315462E-04  1.416430E-03
73   2.30449009E-06 -7.025227E-01  0.000000E+00  2.432066E-04  1.350568E-03
