#      n =  5
#  kappa = -1
# energy = -4.89845259E+00
#     vc = -9.79770639E+00


0    3.33333333E-07 -3.457783E-02  0.000000E+00  0.000000E+00  8.663467E-04
1    3.49647637E-07 -3.627010E-02  0.000000E+00  1.528592E-08  8.663467E-04
2    3.66760365E-07 -3.804518E-02  0.000000E+00  3.131992E-08  8.259233E-04
3    3.84710587E-07 -3.990711E-02  0.000000E+00  4.813859E-08  7.873865E-04
4    4.03539288E-07 -4.186016E-02  0.000000E+00  6.578033E-08  7.506479E-04
5    4.23289455E-07 -4.390877E-02  0.000000E+00  8.428542E-08  7.156236E-04
6    4.44006180E-07 -4.605761E-02  0.000000E+00  1.036961E-07  6.822336E-04
7    4.65736762E-07 -4.831160E-02  0.000000E+00  1.240567E-07  6.504016E-04
8    4.88530813E-07 -5.067586E-02  0.000000E+00  1.454137E-07  6.200549E-04
9    5.12440372E-07 -5.315581E-02  0.000000E+00  1.678157E-07  5.911242E-04
10   5.37520026E-07 -5.575708E-02  0.000000E+00  1.913141E-07  5.635435E-04
11   5.63827030E-07 -5.848561E-02  0.000000E+00  2.159624E-07  5.372497E-04
12   5.91421442E-07 -6.134762E-02  0.000000E+00  2.418169E-07  5.121828E-04
13   6.20366258E-07 -6.434964E-02  0.000000E+00  2.689365E-07  4.882856E-04
14   6.50727557E-07 -6.749851E-02  0.000000E+00  2.973832E-07  4.655034E-04
15   6.82574648E-07 -7.080141E-02  0.000000E+00  3.272220E-07  4.437842E-04
16   7.15980234E-07 -7.426585E-02  0.000000E+00  3.585209E-07  4.230785E-04
17   7.51020574E-07 -7.789974E-02  0.000000E+00  3.913513E-07  4.033389E-04
18   7.87775655E-07 -8.171135E-02  0.000000E+00  4.257882E-07  3.845204E-04
19   8.26329380E-07 -8.570936E-02  0.000000E+00  4.619102E-07  3.665800E-04
20   8.66769757E-07 -8.990286E-02  0.000000E+00  4.997998E-07  3.494766E-04
21   9.09189096E-07 -9.430141E-02  0.000000E+00  5.395433E-07  3.331714E-04
22   9.53684227E-07 -9.891501E-02  0.000000E+00  5.812315E-07  3.176269E-04
23   1.00035671E-06 -1.037541E-01  0.000000E+00  6.249595E-07  3.028077E-04
24   1.04931309E-06 -1.088298E-01  0.000000E+00  6.708272E-07  2.886800E-04
25   1.10066509E-06 -1.141536E-01  0.000000E+00  7.189391E-07  2.752115E-04
26   1.15452994E-06 -1.197375E-01  0.000000E+00  7.694051E-07  2.623714E-04
27   1.21103058E-06 -1.255943E-01  0.000000E+00  8.223404E-07  2.501304E-04
28   1.27029595E-06 -1.317372E-01  0.000000E+00  8.778656E-07  2.384606E-04
29   1.33246134E-06 -1.381801E-01  0.000000E+00  9.361074E-07  2.273353E-04
30   1.39766861E-06 -1.449377E-01  0.000000E+00  9.971989E-07  2.167290E-04
31   1.46606660E-06 -1.520253E-01  0.000000E+00  1.061279E-06  2.066177E-04
32   1.53781139E-06 -1.594589E-01  0.000000E+00  1.128495E-06  1.969781E-04
33   1.61306673E-06 -1.672552E-01  0.000000E+00  1.198999E-06  1.877883E-04
34   1.69200436E-06 -1.754320E-01  0.000000E+00  1.272952E-06  1.790273E-04
35   1.77480441E-06 -1.840076E-01  0.000000E+00  1.350523E-06  1.706750E-04
36   1.86165585E-06 -1.930013E-01  0.000000E+00  1.431890E-06  1.627124E-04
37   1.95275687E-06 -2.024335E-01  0.000000E+00  1.517236E-06  1.551214E-04
38   2.04831535E-06 -2.123252E-01  0.000000E+00  1.606758E-06  1.478845E-04
39   2.14854934E-06 -2.226987E-01  0.000000E+00  1.700660E-06  1.409853E-04
40   2.25368757E-06 -2.335772E-01  0.000000E+00  1.799154E-06  1.344080E-04
41   2.36396993E-06 -2.449849E-01  0.000000E+00  1.902467E-06  1.281375E-04
42   2.47964806E-06 -2.569475E-01  0.000000E+00  2.010834E-06  1.221596E-04
43   2.60098589E-06 -2.694913E-01  0.000000E+00  2.124501E-06  1.164605E-04
44   2.72826027E-06 -2.826444E-01  0.000000E+00  2.243728E-06  1.110274E-04
45   2.86176158E-06 -2.964357E-01  0.000000E+00  2.368787E-06  1.058477E-04
46   3.00179440E-06 -3.108957E-01  0.000000E+00  2.499963E-06  1.009097E-04
47   3.14867820E-06 -3.260562E-01  0.000000E+00  2.637555E-06  9.620205E-05
48   3.30274807E-06 -3.419503E-01  0.000000E+00  2.781877E-06  9.171400E-05
49   3.46435549E-06 -3.586128E-01  0.000000E+00  2.933257E-06  8.743532E-05
50   3.63386912E-06 -3.760796E-01  0.000000E+00  3.092040E-06  8.335623E-05
51   3.81167564E-06 -3.943886E-01  0.000000E+00  3.258589E-06  7.946742E-05
52   3.99818063E-06 -4.135790E-01  0.000000E+00  3.433283E-06  7.576000E-05
53   4.19380952E-06 -4.336917E-01  0.000000E+00  3.616519E-06  7.222550E-05
54   4.39900851E-06 -4.547693E-01  0.000000E+00  3.808716E-06  6.885585E-05
55   4.61424564E-06 -4.768560E-01  0.000000E+00  4.010312E-06  6.564336E-05
56   4.84001179E-06 -4.999978E-01  0.000000E+00  4.221765E-06  6.258068E-05
57   5.07682188E-06 -5.242424E-01  0.000000E+00  4.443557E-06  5.966082E-05
