#      n =  7
#  kappa = -1
# energy = -8.04647822E+01
#     vc = -3.82551316E+08


0    5.88235294E-08 -2.022163E-02  0.000000E+00  0.000000E+00 -6.244137E+00
1    6.16909100E-08 -2.120735E-02  0.000000E+00 -5.224991E-05 -6.244137E+00
2    6.46980543E-08 -2.224110E-02  0.000000E+00 -1.070466E-04 -5.953909E+00
3    6.78517743E-08 -2.332525E-02  0.000000E+00 -1.645143E-04 -5.677174E+00
4    7.11592137E-08 -2.446224E-02  0.000000E+00 -2.247830E-04 -5.413302E+00
5    7.46278645E-08 -2.565465E-02  0.000000E+00 -2.879894E-04 -5.161696E+00
6    7.82655838E-08 -2.690518E-02  0.000000E+00 -3.542765E-04 -4.921784E+00
7    8.20806114E-08 -2.821666E-02  0.000000E+00 -4.237946E-04 -4.693025E+00
8    8.60815888E-08 -2.959207E-02  0.000000E+00 -4.967011E-04 -4.474898E+00
9    9.02775786E-08 -3.103451E-02  0.000000E+00 -5.731611E-04 -4.266910E+00
10   9.46780849E-08 -3.254726E-02  0.000000E+00 -6.533479E-04 -4.068590E+00
11   9.92930749E-08 -3.413374E-02  0.000000E+00 -7.374431E-04 -3.879488E+00
12   1.04133002E-07 -3.579755E-02  0.000000E+00 -8.256370E-04 -3.699176E+00
13   1.09208828E-07 -3.754245E-02  0.000000E+00 -9.181296E-04 -3.527245E+00
14   1.14532049E-07 -3.937240E-02  0.000000E+00 -1.015130E-03 -3.363306E+00
15   1.20114722E-07 -4.129154E-02  0.000000E+00 -1.116859E-03 -3.206986E+00
16   1.25969492E-07 -4.330422E-02  0.000000E+00 -1.223545E-03 -3.057933E+00
17   1.32109618E-07 -4.541499E-02  0.000000E+00 -1.335432E-03 -2.915808E+00
18   1.38549007E-07 -4.762864E-02  0.000000E+00 -1.452771E-03 -2.780289E+00
19   1.45302243E-07 -4.995017E-02  0.000000E+00 -1.575830E-03 -2.651069E+00
20   1.52384619E-07 -5.238486E-02  0.000000E+00 -1.704886E-03 -2.527855E+00
21   1.59812177E-07 -5.493820E-02  0.000000E+00 -1.840232E-03 -2.410368E+00
22   1.67601736E-07 -5.761599E-02  0.000000E+00 -1.982175E-03 -2.298342E+00
23   1.75770937E-07 -6.042428E-02  0.000000E+00 -2.131035E-03 -2.191524E+00
24   1.84338281E-07 -6.336944E-02  0.000000E+00 -2.287151E-03 -2.089670E+00
25   1.93323169E-07 -6.645814E-02  0.000000E+00 -2.450875E-03 -1.992550E+00
26   2.02745947E-07 -6.969736E-02  0.000000E+00 -2.622578E-03 -1.899945E+00
27   2.12627954E-07 -7.309445E-02  0.000000E+00 -2.802650E-03 -1.811644E+00
28   2.22991566E-07 -7.665710E-02  0.000000E+00 -2.991497E-03 -1.727447E+00
29   2.33860252E-07 -8.039336E-02  0.000000E+00 -3.189548E-03 -1.647163E+00
30   2.45258622E-07 -8.431172E-02  0.000000E+00 -3.397251E-03 -1.570611E+00
31   2.57212486E-07 -8.842102E-02  0.000000E+00 -3.615076E-03 -1.497618E+00
32   2.69748911E-07 -9.273059E-02  0.000000E+00 -3.843517E-03 -1.428017E+00
33   2.82896283E-07 -9.725017E-02  0.000000E+00 -4.083090E-03 -1.361650E+00
34   2.96684369E-07 -1.019900E-01  0.000000E+00 -4.334338E-03 -1.298369E+00
35   3.11144388E-07 -1.069608E-01  0.000000E+00 -4.597831E-03 -1.238029E+00
36   3.26309079E-07 -1.121738E-01  0.000000E+00 -4.874164E-03 -1.180493E+00
37   3.42212775E-07 -1.176409E-01  0.000000E+00 -5.163963E-03 -1.125632E+00
38   3.58891484E-07 -1.233744E-01  0.000000E+00 -5.467885E-03 -1.073320E+00
39   3.76382963E-07 -1.293872E-01  0.000000E+00 -5.786617E-03 -1.023440E+00
40   3.94726813E-07 -1.356931E-01  0.000000E+00 -6.120881E-03 -9.758781E-01
41   4.13964560E-07 -1.423062E-01  0.000000E+00 -6.471434E-03 -9.305268E-01
42   4.34139755E-07 -1.492416E-01  0.000000E+00 -6.839069E-03 -8.872833E-01
43   4.55298069E-07 -1.565149E-01  0.000000E+00 -7.224618E-03 -8.460496E-01
44   4.77487397E-07 -1.641425E-01  0.000000E+00 -7.628955E-03 -8.067323E-01
45   5.00757968E-07 -1.721419E-01  0.000000E+00 -8.052994E-03 -7.692424E-01
46   5.25162455E-07 -1.805309E-01  0.000000E+00 -8.497695E-03 -7.334949E-01
47   5.50756097E-07 -1.893287E-01  0.000000E+00 -8.964065E-03 -6.994088E-01
48   5.77596824E-07 -1.985552E-01  0.000000E+00 -9.453159E-03 -6.669069E-01
49   6.05745386E-07 -2.082311E-01  0.000000E+00 -9.966085E-03 -6.359154E-01
50   6.35265490E-07 -2.183785E-01  0.000000E+00 -1.050400E-02 -6.063643E-01
51   6.66223947E-07 -2.290202E-01  0.000000E+00 -1.106813E-02 -5.781866E-01
52   6.98690821E-07 -2.401803E-01  0.000000E+00 -1.165974E-02 -5.513184E-01
53   7.32739586E-07 -2.518841E-01  0.000000E+00 -1.228018E-02 -5.256988E-01
