#      n =  4
#  kappa = -1
# energy = -1.67244873E+02
#     vc = -8.73573551E+08


0    7.14285714E-08 -2.178309E-02  0.000000E+00 -0.000000E+00  8.404697E+00
1    7.49105269E-08 -2.284496E-02  0.000000E+00  7.671155E-05  8.404697E+00
2    7.85622089E-08 -2.395859E-02  0.000000E+00  1.571624E-04  8.014031E+00
3    8.23918898E-08 -2.512650E-02  0.000000E+00  2.415347E-04  7.641529E+00
4    8.64082453E-08 -2.635134E-02  0.000000E+00  3.300197E-04  7.286341E+00
5    9.06203739E-08 -2.763588E-02  0.000000E+00  4.228178E-04  6.947665E+00
6    9.50378175E-08 -2.898304E-02  0.000000E+00  5.201393E-04  6.624731E+00
7    9.96705829E-08 -3.039586E-02  0.000000E+00  6.222045E-04  6.316808E+00
8    1.04529165E-07 -3.187754E-02  0.000000E+00  7.292447E-04  6.023199E+00
9    1.09624569E-07 -3.343145E-02  0.000000E+00  8.415024E-04  5.743238E+00
10   1.14968337E-07 -3.506110E-02  0.000000E+00  9.592318E-04  5.476290E+00
11   1.20572575E-07 -3.677018E-02  0.000000E+00  1.082700E-03  5.221751E+00
12   1.26449976E-07 -3.856257E-02  0.000000E+00  1.212186E-03  4.979043E+00
13   1.32613855E-07 -4.044232E-02  0.000000E+00  1.347983E-03  4.747618E+00
14   1.39078172E-07 -4.241369E-02  0.000000E+00  1.490399E-03  4.526950E+00
15   1.45857571E-07 -4.448115E-02  0.000000E+00  1.639757E-03  4.316539E+00
16   1.52967406E-07 -4.664938E-02  0.000000E+00  1.796395E-03  4.115909E+00
17   1.60423782E-07 -4.892329E-02  0.000000E+00  1.960668E-03  3.924604E+00
18   1.68243588E-07 -5.130803E-02  0.000000E+00  2.132947E-03  3.742192E+00
19   1.76444535E-07 -5.380900E-02  0.000000E+00  2.313623E-03  3.568259E+00
20   1.85045197E-07 -5.643187E-02  0.000000E+00  2.503106E-03  3.402411E+00
21   1.94065055E-07 -5.918258E-02  0.000000E+00  2.701824E-03  3.244272E+00
22   2.03524537E-07 -6.206735E-02  0.000000E+00  2.910227E-03  3.093483E+00
23   2.13445066E-07 -6.509272E-02  0.000000E+00  3.128787E-03  2.949704E+00
24   2.23849112E-07 -6.826554E-02  0.000000E+00  3.358000E-03  2.812607E+00
25   2.34760236E-07 -7.159300E-02  0.000000E+00  3.598385E-03  2.681884E+00
26   2.46203149E-07 -7.508262E-02  0.000000E+00  3.850485E-03  2.557236E+00
27   2.58203765E-07 -7.874232E-02  0.000000E+00  4.114872E-03  2.438383E+00
28   2.70789263E-07 -8.258038E-02  0.000000E+00  4.392145E-03  2.325053E+00
29   2.83988141E-07 -8.660549E-02  0.000000E+00  4.682931E-03  2.216992E+00
30   2.97830291E-07 -9.082676E-02  0.000000E+00  4.987889E-03  2.113953E+00
31   3.12347057E-07 -9.525376E-02  0.000000E+00  5.307710E-03  2.015704E+00
32   3.27571313E-07 -9.989650E-02  0.000000E+00  5.643117E-03  1.922022E+00
33   3.43537532E-07 -1.047655E-01  0.000000E+00  5.994871E-03  1.832694E+00
34   3.60281868E-07 -1.098718E-01  0.000000E+00  6.363767E-03  1.747518E+00
35   3.77842235E-07 -1.152269E-01  0.000000E+00  6.750642E-03  1.666301E+00
36   3.96258395E-07 -1.208430E-01  0.000000E+00  7.156370E-03  1.588859E+00
37   4.15572046E-07 -1.267327E-01  0.000000E+00  7.581871E-03  1.515017E+00
38   4.35826919E-07 -1.329095E-01  0.000000E+00  8.028108E-03  1.444607E+00
39   4.57068871E-07 -1.393872E-01  0.000000E+00  8.496091E-03  1.377469E+00
40   4.79345997E-07 -1.461806E-01  0.000000E+00  8.986880E-03  1.313452E+00
41   5.02708731E-07 -1.533050E-01  0.000000E+00  9.501587E-03  1.252411E+00
42   5.27209968E-07 -1.607766E-01  0.000000E+00  1.004138E-02  1.194206E+00
43   5.52905174E-07 -1.686122E-01  0.000000E+00  1.060747E-02  1.138707E+00
44   5.79852519E-07 -1.768296E-01  0.000000E+00  1.120115E-02  1.085788E+00
45   6.08113007E-07 -1.854474E-01  0.000000E+00  1.182375E-02  1.035328E+00
46   6.37750611E-07 -1.944850E-01  0.000000E+00  1.247670E-02  9.872129E-01
47   6.68832421E-07 -2.039630E-01  0.000000E+00  1.316147E-02  9.413344E-01
48   7.01428792E-07 -2.139027E-01  0.000000E+00  1.387960E-02  8.975883E-01
49   7.35613509E-07 -2.243266E-01  0.000000E+00  1.463272E-02  8.558753E-01
50   7.71463946E-07 -2.352584E-01  0.000000E+00  1.542254E-02  8.161010E-01
51   8.09061246E-07 -2.467227E-01  0.000000E+00  1.625085E-02  7.781752E-01
52   8.48490506E-07 -2.587454E-01  0.000000E+00  1.711951E-02  7.420120E-01
53   8.89840961E-07 -2.713538E-01  0.000000E+00  1.803051E-02  7.075294E-01
54   9.33206196E-07 -2.845763E-01  0.000000E+00  1.898588E-02  6.746493E-01
55   9.78684351E-07 -2.984428E-01  0.000000E+00  1.998781E-02  6.432973E-01
56   1.02637834E-06 -3.129846E-01  0.000000E+00  2.103855E-02  6.134022E-01
57   1.07639610E-06 -3.282346E-01  0.000000E+00  2.214049E-02  5.848963E-01
58   1.12885080E-06 -3.442273E-01  0.000000E+00  2.329611E-02  5.577151E-01
59   1.18386115E-06 -3.609987E-01  0.000000E+00  2.450804E-02  5.317969E-01
60   1.24155160E-06 -3.785867E-01  0.000000E+00  2.577901E-02  5.070830E-01
61   1.30205270E-06 -3.970311E-01  0.000000E+00  2.711190E-02  4.835173E-01
62   1.36550133E-06 -4.163733E-01  0.000000E+00  2.850973E-02  4.610466E-01
