#      n =  3
#  kappa = -1
# energy = -5.48383713E+02
#     vc = -1.10216173E+03


0    5.26315789E-08 -1.950521E-02  0.000000E+00  0.000000E+00  1.100883E-02
1    5.51971829E-08 -2.045602E-02  0.000000E+00  8.822099E-08  1.100883E-02
2    5.78878439E-08 -2.145318E-02  0.000000E+00  1.807422E-07  1.049712E-02
3    6.07096569E-08 -2.249894E-02  0.000000E+00  2.777732E-07  1.000921E-02
4    6.36690144E-08 -2.359568E-02  0.000000E+00  3.795338E-07  9.543981E-03
5    6.67726201E-08 -2.474587E-02  0.000000E+00  4.862545E-07  9.100375E-03
6    7.00275043E-08 -2.595212E-02  0.000000E+00  5.981772E-07  8.677388E-03
7    7.34410402E-08 -2.721718E-02  0.000000E+00  7.155552E-07  8.274064E-03
8    7.70209600E-08 -2.854389E-02  0.000000E+00  8.386544E-07  7.889487E-03
9    8.07753729E-08 -2.993527E-02  0.000000E+00  9.677539E-07  7.522786E-03
10   8.47127833E-08 -3.139447E-02  0.000000E+00  1.103146E-06  7.173130E-03
11   8.88421097E-08 -3.292479E-02  0.000000E+00  1.245137E-06  6.839727E-03
12   9.31727056E-08 -3.452971E-02  0.000000E+00  1.394049E-06  6.521822E-03
13   9.77143800E-08 -3.621284E-02  0.000000E+00  1.550219E-06  6.218694E-03
14   1.02477420E-07 -3.797802E-02  0.000000E+00  1.714001E-06  5.929655E-03
15   1.07472614E-07 -3.982923E-02  0.000000E+00  1.885766E-06  5.654052E-03
16   1.12711275E-07 -4.177067E-02  0.000000E+00  2.065903E-06  5.391260E-03
17   1.18205270E-07 -4.380674E-02  0.000000E+00  2.254820E-06  5.140682E-03
18   1.23967041E-07 -4.594204E-02  0.000000E+00  2.452944E-06  4.901752E-03
19   1.30009639E-07 -4.818141E-02  0.000000E+00  2.660725E-06  4.673928E-03
20   1.36346749E-07 -5.052993E-02  0.000000E+00  2.878633E-06  4.456694E-03
21   1.42992722E-07 -5.299292E-02  0.000000E+00  3.107162E-06  4.249557E-03
22   1.49962612E-07 -5.557594E-02  0.000000E+00  3.346829E-06  4.052048E-03
23   1.57272203E-07 -5.828486E-02  0.000000E+00  3.598177E-06  3.863719E-03
24   1.64938048E-07 -6.112580E-02  0.000000E+00  3.861775E-06  3.684144E-03
25   1.72977509E-07 -6.410521E-02  0.000000E+00  4.138220E-06  3.512917E-03
26   1.81408792E-07 -6.722982E-02  0.000000E+00  4.428138E-06  3.349648E-03
27   1.90250991E-07 -7.050671E-02  0.000000E+00  4.732186E-06  3.193968E-03
28   1.99524128E-07 -7.394330E-02  0.000000E+00  5.051053E-06  3.045524E-03
29   2.09249204E-07 -7.754738E-02  0.000000E+00  5.385459E-06  2.903980E-03
30   2.19448239E-07 -8.132711E-02  0.000000E+00  5.736163E-06  2.769014E-03
31   2.30144331E-07 -8.529103E-02  0.000000E+00  6.103959E-06  2.640323E-03
32   2.41361697E-07 -8.944814E-02  0.000000E+00  6.489680E-06  2.517612E-03
33   2.53125738E-07 -9.380784E-02  0.000000E+00  6.894198E-06  2.400606E-03
34   2.65463092E-07 -9.838000E-02  0.000000E+00  7.318431E-06  2.289038E-03
35   2.78401692E-07 -1.031750E-01  0.000000E+00  7.763337E-06  2.182655E-03
36   2.91970835E-07 -1.082036E-01  0.000000E+00  8.229926E-06  2.081218E-03
37   3.06201244E-07 -1.134773E-01  0.000000E+00  8.719253E-06  1.984495E-03
38   3.21125136E-07 -1.190080E-01  0.000000E+00  9.232426E-06  1.892267E-03
39   3.36776300E-07 -1.248082E-01  0.000000E+00  9.770606E-06  1.804327E-03
40   3.53190171E-07 -1.308910E-01  0.000000E+00  1.033501E-05  1.720473E-03
41   3.70403907E-07 -1.372703E-01  0.000000E+00  1.092692E-05  1.640517E-03
42   3.88456480E-07 -1.439604E-01  0.000000E+00  1.154768E-05  1.564278E-03
43   4.07388756E-07 -1.509765E-01  0.000000E+00  1.219868E-05  1.491581E-03
44   4.27243594E-07 -1.583345E-01  0.000000E+00  1.288141E-05  1.422264E-03
45   4.48065939E-07 -1.660510E-01  0.000000E+00  1.359741E-05  1.356168E-03
46   4.69902925E-07 -1.741434E-01  0.000000E+00  1.434829E-05  1.293145E-03
47   4.92803982E-07 -1.826302E-01  0.000000E+00  1.513577E-05  1.233050E-03
48   5.16820947E-07 -1.915305E-01  0.000000E+00  1.596161E-05  1.175748E-03
49   5.42008181E-07 -2.008644E-01  0.000000E+00  1.682770E-05  1.121110E-03
50   5.68422692E-07 -2.106531E-01  0.000000E+00  1.773599E-05  1.069011E-03
51   5.96124264E-07 -2.209187E-01  0.000000E+00  1.868853E-05  1.019333E-03
52   6.25175592E-07 -2.316844E-01  0.000000E+00  1.968749E-05  9.719640E-04
53   6.55642424E-07 -2.429746E-01  0.000000E+00  2.073512E-05  9.267964E-04
54   6.87593709E-07 -2.548148E-01  0.000000E+00  2.183379E-05  8.837279E-04
55   7.21101754E-07 -2.672318E-01  0.000000E+00  2.298599E-05  8.426609E-04
56   7.56242384E-07 -2.802537E-01  0.000000E+00  2.419434E-05  8.035023E-04
57   7.93095118E-07 -2.939099E-01  0.000000E+00  2.546155E-05  7.661635E-04
58   8.31743346E-07 -3.082313E-01  0.000000E+00  2.679050E-05  7.305598E-04
59   8.72274515E-07 -3.232503E-01  0.000000E+00  2.818420E-05  6.966105E-04
60   9.14780332E-07 -3.390008E-01  0.000000E+00  2.964579E-05  6.642387E-04
61   9.59356967E-07 -3.555184E-01  0.000000E+00  3.117860E-05  6.333711E-04
62   1.00610527E-06 -3.728405E-01  0.000000E+00  3.278607E-05  6.039377E-04
63   1.05513100E-06 -3.910061E-01  0.000000E+00  3.447186E-05  5.758718E-04
64   1.10654507E-06 -4.100563E-01  0.000000E+00  3.623977E-05  5.491099E-04
65   1.16046379E-06 -4.300342E-01  0.000000E+00  3.809380E-05  5.235912E-04
66   1.21700911E-06 -4.509849E-01  0.000000E+00  4.003815E-05  4.992579E-04
67   1.27630894E-06 -4.729555E-01  0.000000E+00  4.207721E-05  4.760548E-04
68   1.33849741E-06 -4.959959E-01  0.000000E+00  4.421560E-05  4.539295E-04
69   1.40371517E-06 -5.201578E-01  0.000000E+00  4.645815E-05  4.328316E-04
70   1.47210972E-06 -5.454959E-01  0.000000E+00  4.880993E-05  4.127135E-04
71   1.54383573E-06 -5.720673E-01  0.000000E+00  5.127626E-05  3.935294E-04
72   1.61905541E-06 -5.999319E-01  0.000000E+00  5.386273E-05  3.752359E-04
73   1.69793884E-06 -6.291524E-01  0.000000E+00  5.657516E-05  3.577915E-04
74   1.78066439E-06 -6.597947E-01  0.000000E+00  5.941971E-05  3.411565E-04
75   1.86741912E-06 -6.919279E-01  0.000000E+00  6.240280E-05  3.252934E-04
76   1.95839916E-06 -7.256241E-01  0.000000E+00  6.553117E-05  3.101660E-04
77   2.05381020E-06 -7.609593E-01  0.000000E+00  6.881189E-05  2.957400E-04
78   2.15386793E-06 -7.980129E-01  0.000000E+00  7.225238E-05  2.819827E-04
79   2.25879853E-06 -8.368680E-01  0.000000E+00  7.586042E-05  2.688628E-04
80   2.36883918E-06 -8.776121E-01  0.000000E+00  7.964416E-05  2.563505E-04
81   2.48423861E-06 -9.203364E-01  0.000000E+00  8.361215E-05  2.444174E-04
82   2.60525762E-06 -9.651368E-01  0.000000E+00  8.777336E-05  2.330363E-04
83   2.73216971E-06 -1.012114E+00  0.000000E+00  9.213718E-05  2.221813E-04
84   2.86526168E-06 -1.061372E+00  0.000000E+00  9.671348E-05  2.118276E-04
85   3.00483426E-06 -1.113022E+00  0.000000E+00  1.015126E-04  2.019517E-04
86   3.15120282E-06 -1.167179E+00  0.000000E+00  1.065454E-04  1.925311E-04
87   3.30469804E-06 -1.223964E+00  0.000000E+00  1.118232E-04  1.835441E-04
88   3.46566669E-06 -1.283504E+00  0.000000E+00  1.173579E-04  1.749703E-04
89   3.63447240E-06 -1.345929E+00  0.000000E+00  1.231621E-04  1.667900E-04
90   3.81149647E-06 -1.411381E+00  0.000000E+00  1.292488E-04  1.589844E-04
91   3.99713872E-06 -1.480002E+00  0.000000E+00  1.356318E-04  1.515356E-04
92   4.19181842E-06 -1.551946E+00  0.000000E+00  1.423254E-04  1.444264E-04
93   4.39597520E-06 -1.627370E+00  0.000000E+00  1.493449E-04  1.376403E-04
94   4.61007005E-06 -1.706441E+00  0.000000E+00  1.567060E-04  1.311616E-04
95   4.83458638E-06 -1.789333E+00  0.000000E+00  1.644254E-04  1.249753E-04
96   5.07003106E-06 -1.876227E+00  0.000000E+00  1.725204E-04  1.190669E-04
97   5.31693559E-06 -1.967312E+00  0.000000E+00  1.810093E-04  1.134225E-04
98   5.57585731E-06 -2.062787E+00  0.000000E+00  1.899113E-04  1.080289E-04
99   5.84738060E-06 -2.162858E+00  0.000000E+00  1.992465E-04  1.028731E-04
100  6.13211823E-06 -2.267741E+00  0.000000E+00  2.090358E-04  9.794299E-05
101  6.43071273E-06 -2.377662E+00  0.000000E+00  2.193013E-04  9.322658E-05
102  6.74383784E-06 -2.492854E+00  0.000000E+00  2.300662E-04  8.871243E-05
103  7.07220000E-06 -2.613562E+00  0.000000E+00  2.413547E-04  8.438949E-05
104  7.41653994E-06 -2.740042E+00  0.000000E+00  2.531923E-04  8.024702E-05
105  7.77763436E-06 -2.872557E+00  0.000000E+00  2.656056E-04  7.627461E-05
106  8.15629766E-06 -3.011383E+00  0.000000E+00  2.786225E-04  7.246215E-05
107  8.55338376E-06 -3.156805E+00  0.000000E+00  2.922723E-04  6.879976E-05
108  8.96978800E-06 -3.309121E+00  0.000000E+00  3.065858E-04  6.527779E-05
109  9.40644921E-06 -3.468637E+00  0.000000E+00  3.215951E-04  6.188678E-05
110  9.86435173E-06 -3.635670E+00  0.000000E+00  3.373340E-04  5.861741E-05
111  1.03445277E-05 -3.810550E+00  0.000000E+00  3.538378E-04  5.546050E-05
112  1.08480592E-05 -3.993615E+00  0.000000E+00  3.711436E-04  5.240693E-05
113  1.13760809E-05 -4.185213E+00  0.000000E+00  3.892902E-04  4.944764E-05
114  1.19297825E-05 -4.385702E+00  0.000000E+00  4.083184E-04  4.657358E-05
115  1.25104114E-05 -4.595448E+00  0.000000E+00  4.282708E-04  4.377566E-05
116  1.31192754E-05 -4.814826E+00  0.000000E+00  4.491923E-04  4.104472E-05
117  1.37577457E-05 -5.044215E+00  0.000000E+00  4.711295E-04  3.837150E-05
118  1.44272600E-05 -5.284003E+00  0.000000E+00  4.941317E-04  3.574658E-05
119  1.51293256E-05 -5.534578E+00  0.000000E+00  5.182503E-04  3.316034E-05
120  1.58655230E-05 -5.796330E+00  0.000000E+00  5.435392E-04  3.060289E-05
121  1.66375092E-05 -6.069648E+00  0.000000E+00  5.700549E-04  2.806408E-05
122  1.74470212E-05 -6.354916E+00  0.000000E+00  5.978566E-04  2.553338E-05
123  1.82958805E-05 -6.652510E+00  0.000000E+00  6.270062E-04  2.299986E-05
124  1.91859967E-05 -6.962792E+00  0.000000E+00  6.575687E-04  2.045215E-05
125  2.01193718E-05 -7.286105E+00  0.000000E+00  6.896121E-04  1.787834E-05
126  2.10981046E-05 -7.622769E+00  0.000000E+00  7.232076E-04  1.526596E-05
127  2.21243957E-05 -7.973069E+00  0.000000E+00  7.584297E-04  1.260190E-05
128  2.32005522E-05 -8.337251E+00  0.000000E+00  7.953566E-04  9.872349E-06
129  2.43289925E-05 -8.715506E+00  0.000000E+00  8.340699E-04  7.062741E-06
130  2.55122524E-05 -9.107963E+00  0.000000E+00  8.746552E-04  4.157700E-06
131  2.67529901E-05 -9.514672E+00  0.000000E+00  9.172020E-04  1.140972E-06
132  2.80539923E-05 -9.935588E+00  0.000000E+00  9.618041E-04 -2.004618E-06
133  2.94181807E-05 -1.037055E+01  0.000000E+00  1.008559E-03 -5.297213E-06
134  3.08486180E-05 -1.081926E+01  0.000000E+00  1.057571E-03 -8.755963E-06
135  3.23485148E-05 -1.128126E+01  0.000000E+00  1.108945E-03 -1.240104E-05
136  3.39212372E-05 -1.175588E+01  0.000000E+00  1.162795E-03 -1.625365E-05
137  3.55703136E-05 -1.224225E+01  0.000000E+00  1.219238E-03 -2.033601E-05
138  3.72994429E-05 -1.273919E+01  0.000000E+00  1.278397E-03 -2.467128E-05
139  3.91125026E-05 -1.324523E+01  0.000000E+00  1.340400E-03 -2.928350E-05
140  4.10135573E-05 -1.375852E+01  0.000000E+00  1.405381E-03 -3.419742E-05
141  4.30068680E-05 -1.427675E+01  0.000000E+00  1.473481E-03 -3.943831E-05
