#      n =  4
#  kappa = -1
# energy = -1.22804236E+02
#     vc = -3.66924999E+08


0    8.33333333E-08 -2.293163E-02  0.000000E+00 -0.000000E+00  5.469863E+00
1    8.73957586E-08 -2.404953E-02  0.000000E+00  5.318291E-05  5.469863E+00
2    9.16562121E-08 -2.522192E-02  0.000000E+00  1.089583E-04  5.215605E+00
3    9.61243460E-08 -2.645146E-02  0.000000E+00  1.674525E-04  4.973169E+00
4    1.00810283E-07 -2.774093E-02  0.000000E+00  2.287981E-04  4.742002E+00
5    1.05724640E-07 -2.909326E-02  0.000000E+00  2.931340E-04  4.521582E+00
6    1.10878549E-07 -3.051150E-02  0.000000E+00  3.606059E-04  4.311407E+00
7    1.16283686E-07 -3.199888E-02  0.000000E+00  4.313668E-04  4.111003E+00
8    1.21952298E-07 -3.355877E-02  0.000000E+00  5.055770E-04  3.919915E+00
9    1.27897225E-07 -3.519468E-02  0.000000E+00  5.834045E-04  3.737709E+00
10   1.34131934E-07 -3.691034E-02  0.000000E+00  6.650256E-04  3.563973E+00
11   1.40670551E-07 -3.870963E-02  0.000000E+00  7.506253E-04  3.398313E+00
12   1.47527886E-07 -4.059662E-02  0.000000E+00  8.403975E-04  3.240354E+00
13   1.54719474E-07 -4.257559E-02  0.000000E+00  9.345455E-04  3.089737E+00
14   1.62261606E-07 -4.465102E-02  0.000000E+00  1.033283E-03  2.946122E+00
15   1.70171367E-07 -4.682761E-02  0.000000E+00  1.136833E-03  2.809183E+00
16   1.78466673E-07 -4.911029E-02  0.000000E+00  1.245430E-03  2.678609E+00
17   1.87166316E-07 -5.150424E-02  0.000000E+00  1.359320E-03  2.554105E+00
18   1.96290001E-07 -5.401487E-02  0.000000E+00  1.478762E-03  2.435389E+00
19   2.05858395E-07 -5.664788E-02  0.000000E+00  1.604026E-03  2.322191E+00
20   2.15893170E-07 -5.940922E-02  0.000000E+00  1.735395E-03  2.214255E+00
21   2.26417056E-07 -6.230514E-02  0.000000E+00  1.873168E-03  2.111336E+00
22   2.37453890E-07 -6.534222E-02  0.000000E+00  2.017655E-03  2.013201E+00
23   2.49028670E-07 -6.852732E-02  0.000000E+00  2.169185E-03  1.919628E+00
24   2.61167613E-07 -7.186766E-02  0.000000E+00  2.328101E-03  1.830404E+00
25   2.73898211E-07 -7.537080E-02  0.000000E+00  2.494762E-03  1.745328E+00
26   2.87249298E-07 -7.904469E-02  0.000000E+00  2.669546E-03  1.664207E+00
27   3.01251112E-07 -8.289762E-02  0.000000E+00  2.852849E-03  1.586856E+00
28   3.15935364E-07 -8.693834E-02  0.000000E+00  3.045087E-03  1.513101E+00
29   3.31335311E-07 -9.117599E-02  0.000000E+00  3.246693E-03  1.442775E+00
30   3.47485828E-07 -9.562017E-02  0.000000E+00  3.458126E-03  1.375717E+00
31   3.64423491E-07 -1.002809E-01  0.000000E+00  3.679863E-03  1.311776E+00
32   3.82186657E-07 -1.051688E-01  0.000000E+00  3.912407E-03  1.250808E+00
33   4.00815553E-07 -1.102949E-01  0.000000E+00  4.156285E-03  1.192673E+00
34   4.20352364E-07 -1.156709E-01  0.000000E+00  4.412049E-03  1.137241E+00
35   4.40841331E-07 -1.213088E-01  0.000000E+00  4.680277E-03  1.084385E+00
36   4.62328850E-07 -1.272214E-01  0.000000E+00  4.961578E-03  1.033986E+00
37   4.84863575E-07 -1.334222E-01  0.000000E+00  5.256588E-03  9.859299E-01
38   5.08496535E-07 -1.399251E-01  0.000000E+00  5.565976E-03  9.401074E-01
39   5.33281240E-07 -1.467450E-01  0.000000E+00  5.890441E-03  8.964147E-01
40   5.59273808E-07 -1.538971E-01  0.000000E+00  6.230718E-03  8.547530E-01
41   5.86533091E-07 -1.613977E-01  0.000000E+00  6.587579E-03  8.150277E-01
42   6.15120807E-07 -1.692638E-01  0.000000E+00  6.961830E-03  7.771489E-01
43   6.45101680E-07 -1.775132E-01  0.000000E+00  7.354320E-03  7.410307E-01
44   6.76543587E-07 -1.861645E-01  0.000000E+00  7.765936E-03  7.065913E-01
45   7.09517710E-07 -1.952373E-01  0.000000E+00  8.197611E-03  6.737526E-01
46   7.44098699E-07 -2.047521E-01  0.000000E+00  8.650321E-03  6.424403E-01
47   7.80364839E-07 -2.147304E-01  0.000000E+00  9.125092E-03  6.125833E-01
48   8.18398226E-07 -2.251949E-01  0.000000E+00  9.622999E-03  5.841140E-01
49   8.58284957E-07 -2.361691E-01  0.000000E+00  1.014517E-02  5.569679E-01
50   9.00115319E-07 -2.476779E-01  0.000000E+00  1.069278E-02  5.310834E-01
51   9.43983998E-07 -2.597473E-01  0.000000E+00  1.126708E-02  5.064020E-01
52   9.89990288E-07 -2.724045E-01  0.000000E+00  1.186936E-02  4.828677E-01
53   1.03823832E-06 -2.856782E-01  0.000000E+00  1.250099E-02  4.604271E-01
54   1.08883730E-06 -2.995983E-01  0.000000E+00  1.316339E-02  4.390294E-01
55   1.14190174E-06 -3.141963E-01  0.000000E+00  1.385807E-02  4.186262E-01
56   1.19755173E-06 -3.295052E-01  0.000000E+00  1.458659E-02  3.991711E-01
57   1.25591322E-06 -3.455594E-01  0.000000E+00  1.535062E-02  3.806201E-01
58   1.31711828E-06 -3.623953E-01  0.000000E+00  1.615186E-02  3.629312E-01
59   1.38130541E-06 -3.800508E-01  0.000000E+00  1.699215E-02  3.460642E-01
60   1.44861986E-06 -3.985657E-01  0.000000E+00  1.787337E-02  3.299809E-01
61   1.51921394E-06 -4.179818E-01  0.000000E+00  1.879753E-02  3.146450E-01
62   1.59324738E-06 -4.383427E-01  0.000000E+00  1.976671E-02  3.000215E-01
63   1.67088769E-06 -4.596945E-01  0.000000E+00  2.078311E-02  2.860774E-01
64   1.75231053E-06 -4.820850E-01  0.000000E+00  2.184903E-02  2.727811E-01
65   1.83770011E-06 -5.055648E-01  0.000000E+00  2.296687E-02  2.601024E-01
66   1.92724960E-06 -5.301866E-01  0.000000E+00  2.413916E-02  2.480126E-01
67   2.02116158E-06 -5.560058E-01  0.000000E+00  2.536857E-02  2.364842E-01
68   2.11964848E-06 -5.830802E-01  0.000000E+00  2.665786E-02  2.254912E-01
69   2.22293307E-06 -6.114707E-01  0.000000E+00  2.800996E-02  2.150086E-01
70   2.33124899E-06 -6.412409E-01  0.000000E+00  2.942792E-02  2.050126E-01
71   2.44484120E-06 -6.724575E-01  0.000000E+00  3.091494E-02  1.954805E-01
72   2.56396660E-06 -7.051904E-01  0.000000E+00  3.247440E-02  1.863908E-01
73   2.68889461E-06 -7.395126E-01  0.000000E+00  3.410981E-02  1.777227E-01
74   2.81990774E-06 -7.755008E-01  0.000000E+00  3.582488E-02  1.694567E-01
75   2.95730224E-06 -8.132353E-01  0.000000E+00  3.762348E-02  1.615739E-01
76   3.10138877E-06 -8.527999E-01  0.000000E+00  3.950967E-02  1.540564E-01
77   3.25249313E-06 -8.942827E-01  0.000000E+00  4.148773E-02  1.468872E-01
78   3.41095694E-06 -9.377756E-01  0.000000E+00  4.356212E-02  1.400500E-01
79   3.57713845E-06 -9.833748E-01  0.000000E+00  4.573753E-02  1.335292E-01
80   3.75141333E-06 -1.031181E+00  0.000000E+00  4.801888E-02  1.273099E-01
81   3.93417552E-06 -1.081300E+00  0.000000E+00  5.041131E-02  1.213781E-01
82   4.12583812E-06 -1.133842E+00  0.000000E+00  5.292024E-02  1.157201E-01
83   4.32683434E-06 -1.188921E+00  0.000000E+00  5.555134E-02  1.103231E-01
84   4.53761841E-06 -1.246658E+00  0.000000E+00  5.831055E-02  1.051747E-01
85   4.75866669E-06 -1.307179E+00  0.000000E+00  6.120410E-02  1.002633E-01
86   4.99047869E-06 -1.370614E+00  0.000000E+00  6.423852E-02  9.557744E-02
87   5.23357819E-06 -1.437102E+00  0.000000E+00  6.742067E-02  9.110649E-02
88   5.48851444E-06 -1.506784E+00  0.000000E+00  7.075773E-02  8.684015E-02
89   5.75586340E-06 -1.579809E+00  0.000000E+00  7.425724E-02  8.276861E-02
90   6.03622903E-06 -1.656333E+00  0.000000E+00  7.792710E-02  7.888245E-02
91   6.33024462E-06 -1.736517E+00  0.000000E+00  8.177559E-02  7.517269E-02
92   6.63857426E-06 -1.820529E+00  0.000000E+00  8.581139E-02  7.163071E-02
93   6.96191431E-06 -1.908544E+00  0.000000E+00  9.004361E-02  6.824826E-02
94   7.30099496E-06 -2.000743E+00  0.000000E+00  9.448179E-02  6.501742E-02
95   7.65658189E-06 -2.097314E+00  0.000000E+00  9.913596E-02  6.193058E-02
96   8.02947797E-06 -2.198452E+00  0.000000E+00  1.040166E-01  5.898047E-02
97   8.42052509E-06 -2.304358E+00  0.000000E+00  1.091347E-01  5.616004E-02
98   8.83060603E-06 -2.415242E+00  0.000000E+00  1.145018E-01  5.346256E-02
99   9.26064643E-06 -2.531317E+00  0.000000E+00  1.201301E-01  5.088149E-02
100  9.71161693E-06 -2.652804E+00  0.000000E+00  1.260321E-01  4.841056E-02
101  1.01845353E-05 -2.779931E+00  0.000000E+00  1.322212E-01  4.604368E-02
102  1.06804686E-05 -2.912930E+00  0.000000E+00  1.387113E-01  4.377496E-02
103  1.12005360E-05 -3.052038E+00  0.000000E+00  1.455171E-01  4.159868E-02
104  1.17459107E-05 -3.197496E+00  0.000000E+00  1.526538E-01  3.950927E-02
105  1.23178230E-05 -3.349549E+00  0.000000E+00  1.601375E-01  3.750130E-02
106  1.29175629E-05 -3.508443E+00  0.000000E+00  1.679850E-01  3.556947E-02
107  1.35464831E-05 -3.674426E+00  0.000000E+00  1.762140E-01  3.370858E-02
108  1.42060017E-05 -3.847743E+00  0.000000E+00  1.848430E-01  3.191350E-02
109  1.48976058E-05 -4.028638E+00  0.000000E+00  1.938914E-01  3.017918E-02
110  1.56228547E-05 -4.217348E+00  0.000000E+00  2.033793E-01  2.850062E-02
111  1.63833832E-05 -4.414101E+00  0.000000E+00  2.133283E-01  2.687285E-02
112  1.71809056E-05 -4.619115E+00  0.000000E+00  2.237605E-01  2.529091E-02
113  1.80172190E-05 -4.832589E+00  0.000000E+00  2.346994E-01  2.374986E-02
114  1.88942081E-05 -5.054703E+00  0.000000E+00  2.461694E-01  2.224471E-02
115  1.98138486E-05 -5.285611E+00  0.000000E+00  2.581963E-01  2.077044E-02
116  2.07782121E-05 -5.525431E+00  0.000000E+00  2.708069E-01  1.932198E-02
117  2.17894709E-05 -5.774241E+00  0.000000E+00  2.840295E-01  1.789418E-02
118  2.28499021E-05 -6.032069E+00  0.000000E+00  2.978935E-01  1.648180E-02
119  2.39618936E-05 -6.298879E+00  0.000000E+00  3.124300E-01  1.507951E-02
120  2.51279488E-05 -6.574566E+00  0.000000E+00  3.276713E-01  1.368185E-02
121  2.63506923E-05 -6.858931E+00  0.000000E+00  3.436514E-01  1.228322E-02
122  2.76328761E-05 -7.151672E+00  0.000000E+00  3.604059E-01  1.087791E-02
123  2.89773852E-05 -7.452362E+00  0.000000E+00  3.779721E-01  9.460042E-03
124  3.03872446E-05 -7.760425E+00  0.000000E+00  3.963889E-01  8.023611E-03
125  3.18656256E-05 -8.075109E+00  0.000000E+00  4.156973E-01  6.562480E-03
126  3.34158530E-05 -8.395457E+00  0.000000E+00  4.359401E-01  5.070390E-03
127  3.50414126E-05 -8.720269E+00  0.000000E+00  4.571620E-01  3.540997E-03
128  3.67459589E-05 -9.048062E+00  0.000000E+00  4.794102E-01  1.967907E-03
129  3.85333231E-05 -9.377020E+00  0.000000E+00  5.027336E-01  3.447392E-04
130  4.04075220E-05 -9.704940E+00  0.000000E+00  5.271838E-01 -1.334797E-03
131  4.23727664E-05 -1.002917E+01  0.000000E+00  5.528148E-01 -3.076791E-03
