#      n =  1
#  kappa = -1
# energy = -4.90039523E+02
#     vc = -9.80549267E+02


0    1.66666667E-07 -2.889197E-02  0.000000E+00  0.000000E+00  1.840305E-02
1    1.74814329E-07 -3.030437E-02  0.000000E+00  2.420334E-07  1.840305E-02
2    1.83360277E-07 -3.178581E-02  0.000000E+00  4.958982E-07  1.754532E-02
3    1.92323978E-07 -3.333967E-02  0.000000E+00  7.621727E-07  1.672758E-02
4    2.01725853E-07 -3.496948E-02  0.000000E+00  1.041463E-06  1.594796E-02
5    2.11587319E-07 -3.667896E-02  0.000000E+00  1.334406E-06  1.520467E-02
6    2.21930839E-07 -3.847201E-02  0.000000E+00  1.641669E-06  1.449603E-02
7    2.32779977E-07 -4.035269E-02  0.000000E+00  1.963952E-06  1.382041E-02
8    2.44159445E-07 -4.232531E-02  0.000000E+00  2.301988E-06  1.317629E-02
9    2.56095166E-07 -4.439435E-02  0.000000E+00  2.656548E-06  1.256219E-02
10   2.68614327E-07 -4.656452E-02  0.000000E+00  3.028440E-06  1.197671E-02
11   2.81745445E-07 -4.884077E-02  0.000000E+00  3.418510E-06  1.141852E-02
12   2.95518431E-07 -5.122827E-02  0.000000E+00  3.827647E-06  1.088634E-02
13   3.09964657E-07 -5.373247E-02  0.000000E+00  4.256783E-06  1.037897E-02
14   3.25117028E-07 -5.635908E-02  0.000000E+00  4.706895E-06  9.895252E-03
15   3.41010059E-07 -5.911406E-02  0.000000E+00  5.179009E-06  9.434076E-03
16   3.57679948E-07 -6.200369E-02  0.000000E+00  5.674199E-06  8.994395E-03
17   3.75164666E-07 -6.503456E-02  0.000000E+00  6.193595E-06  8.575207E-03
18   3.93504036E-07 -6.821356E-02  0.000000E+00  6.738378E-06  8.175557E-03
19   4.12739830E-07 -7.154793E-02  0.000000E+00  7.309789E-06  7.794533E-03
20   4.32915858E-07 -7.504526E-02  0.000000E+00  7.909131E-06  7.431269E-03
21   4.54078074E-07 -7.871351E-02  0.000000E+00  8.537767E-06  7.084936E-03
22   4.76274675E-07 -8.256104E-02  0.000000E+00  9.197130E-06  6.754745E-03
23   4.99556216E-07 -8.659659E-02  0.000000E+00  9.888721E-06  6.439943E-03
24   5.23975718E-07 -9.082936E-02  0.000000E+00  1.061412E-05  6.139814E-03
25   5.49588796E-07 -9.526897E-02  0.000000E+00  1.137496E-05  5.853673E-03
26   5.76453783E-07 -9.992553E-02  0.000000E+00  1.217300E-05  5.580869E-03
27   6.04631860E-07 -1.048096E-01  0.000000E+00  1.301004E-05  5.320779E-03
28   6.34187197E-07 -1.099324E-01  0.000000E+00  1.388800E-05  5.072811E-03
29   6.65187102E-07 -1.153055E-01  0.000000E+00  1.480886E-05  4.836401E-03
30   6.97702170E-07 -1.209411E-01  0.000000E+00  1.577473E-05  4.611009E-03
31   7.31806445E-07 -1.268520E-01  0.000000E+00  1.678781E-05  4.396122E-03
32   7.67577589E-07 -1.330517E-01  0.000000E+00  1.785040E-05  4.191250E-03
33   8.05097058E-07 -1.395543E-01  0.000000E+00  1.896493E-05  3.995927E-03
34   8.44450287E-07 -1.463746E-01  0.000000E+00  2.013392E-05  3.809707E-03
35   8.85726887E-07 -1.535280E-01  0.000000E+00  2.136005E-05  3.632166E-03
36   9.29020845E-07 -1.610308E-01  0.000000E+00  2.264611E-05  3.462899E-03
37   9.74430741E-07 -1.689001E-01  0.000000E+00  2.399501E-05  3.301522E-03
38   1.02205997E-06 -1.771536E-01  0.000000E+00  2.540984E-05  3.147665E-03
39   1.07201697E-06 -1.858103E-01  0.000000E+00  2.689381E-05  3.000979E-03
40   1.12441550E-06 -1.948896E-01  0.000000E+00  2.845030E-05  2.861130E-03
41   1.17937485E-06 -2.044123E-01  0.000000E+00  3.008286E-05  2.727798E-03
42   1.23702015E-06 -2.143998E-01  0.000000E+00  3.179520E-05  2.600680E-03
43   1.29748263E-06 -2.248749E-01  0.000000E+00  3.359123E-05  2.479486E-03
44   1.36089996E-06 -2.358612E-01  0.000000E+00  3.547502E-05  2.363940E-03
45   1.42741650E-06 -2.473837E-01  0.000000E+00  3.745086E-05  2.253779E-03
46   1.49718368E-06 -2.594684E-01  0.000000E+00  3.952327E-05  2.148752E-03
47   1.57036031E-06 -2.721427E-01  0.000000E+00  4.169694E-05  2.048619E-03
48   1.64711299E-06 -2.854352E-01  0.000000E+00  4.397683E-05  1.953153E-03
49   1.72761642E-06 -2.993759E-01  0.000000E+00  4.636812E-05  1.862135E-03
50   1.81205385E-06 -3.139963E-01  0.000000E+00  4.887627E-05  1.775359E-03
51   1.90061747E-06 -3.293294E-01  0.000000E+00  5.150697E-05  1.692626E-03
