#      n =  7
#  kappa = -1
# energy = -2.25203709E+01
#     vc = -1.05681760E+07


0    1.11111111E-07 -2.478871E-02  0.000000E+00  0.000000E+00 -1.071100E+00
1    1.16527505E-07 -2.599710E-02  0.000000E+00 -1.157293E-05 -1.071100E+00
2    1.22207920E-07 -2.726439E-02  0.000000E+00 -2.370997E-05 -1.021314E+00
3    1.28165224E-07 -2.859345E-02  0.000000E+00 -3.643863E-05 -9.738414E-01
4    1.34412913E-07 -2.998729E-02  0.000000E+00 -4.978773E-05 -9.285760E-01
5    1.40965140E-07 -3.144908E-02  0.000000E+00 -6.378753E-05 -8.854146E-01
6    1.47836748E-07 -3.298212E-02  0.000000E+00 -7.846973E-05 -8.442596E-01
7    1.55043304E-07 -3.458988E-02  0.000000E+00 -9.386759E-05 -8.050177E-01
8    1.62601133E-07 -3.627601E-02  0.000000E+00 -1.100160E-04 -7.675998E-01
9    1.70527355E-07 -3.804432E-02  0.000000E+00 -1.269515E-04 -7.319212E-01
10   1.78839925E-07 -3.989883E-02  0.000000E+00 -1.447125E-04 -6.979012E-01
11   1.87557672E-07 -4.184373E-02  0.000000E+00 -1.633393E-04 -6.654625E-01
12   1.96700345E-07 -4.388343E-02  0.000000E+00 -1.828739E-04 -6.345316E-01
13   2.06288652E-07 -4.602254E-02  0.000000E+00 -2.033607E-04 -6.050385E-01
14   2.16344313E-07 -4.826592E-02  0.000000E+00 -2.248461E-04 -5.769164E-01
15   2.26890105E-07 -5.061864E-02  0.000000E+00 -2.473787E-04 -5.501015E-01
16   2.37949914E-07 -5.308603E-02  0.000000E+00 -2.710096E-04 -5.245330E-01
17   2.49548792E-07 -5.567369E-02  0.000000E+00 -2.957922E-04 -5.001530E-01
18   2.61713010E-07 -5.838746E-02  0.000000E+00 -3.217828E-04 -4.769062E-01
19   2.74470120E-07 -6.123350E-02  0.000000E+00 -3.490402E-04 -4.547401E-01
20   2.87849015E-07 -6.421825E-02  0.000000E+00 -3.776261E-04 -4.336043E-01
21   3.01879999E-07 -6.734847E-02  0.000000E+00 -4.076053E-04 -4.134509E-01
22   3.16594850E-07 -7.063124E-02  0.000000E+00 -4.390456E-04 -3.942343E-01
23   3.32026893E-07 -7.407401E-02  0.000000E+00 -4.720183E-04 -3.759109E-01
24   3.48211080E-07 -7.768457E-02  0.000000E+00 -5.065981E-04 -3.584393E-01
25   3.65184065E-07 -8.147109E-02  0.000000E+00 -5.428632E-04 -3.417798E-01
26   3.82984286E-07 -8.544214E-02  0.000000E+00 -5.808958E-04 -3.258946E-01
27   4.01652055E-07 -8.960672E-02  0.000000E+00 -6.207821E-04 -3.107478E-01
28   4.21229648E-07 -9.397425E-02  0.000000E+00 -6.626123E-04 -2.963051E-01
29   4.41761402E-07 -9.855463E-02  0.000000E+00 -7.064812E-04 -2.825337E-01
30   4.63293810E-07 -1.033582E-01  0.000000E+00 -7.524881E-04 -2.694024E-01
31   4.85875635E-07 -1.083959E-01  0.000000E+00 -8.007372E-04 -2.568815E-01
32   5.09558011E-07 -1.136790E-01  0.000000E+00 -8.513377E-04 -2.449425E-01
33   5.34394567E-07 -1.192196E-01  0.000000E+00 -9.044043E-04 -2.335585E-01
34   5.60441541E-07 -1.250302E-01  0.000000E+00 -9.600571E-04 -2.227036E-01
35   5.87757913E-07 -1.311239E-01  0.000000E+00 -1.018422E-03 -2.123533E-01
36   6.16405535E-07 -1.375145E-01  0.000000E+00 -1.079631E-03 -2.024841E-01
37   6.46449272E-07 -1.442165E-01  0.000000E+00 -1.143824E-03 -1.930736E-01
38   6.77957149E-07 -1.512450E-01  0.000000E+00 -1.211144E-03 -1.841005E-01
39   7.11000503E-07 -1.586160E-01  0.000000E+00 -1.281745E-03 -1.755444E-01
40   7.45654149E-07 -1.663460E-01  0.000000E+00 -1.355787E-03 -1.673861E-01
41   7.81996542E-07 -1.744527E-01  0.000000E+00 -1.433437E-03 -1.596069E-01
42   8.20109962E-07 -1.829542E-01  0.000000E+00 -1.514871E-03 -1.521893E-01
43   8.60080692E-07 -1.918699E-01  0.000000E+00 -1.600273E-03 -1.451165E-01
44   9.01999222E-07 -2.012199E-01  0.000000E+00 -1.689837E-03 -1.383724E-01
45   9.45960446E-07 -2.110253E-01  0.000000E+00 -1.783765E-03 -1.319417E-01
46   9.92063882E-07 -2.213083E-01  0.000000E+00 -1.882271E-03 -1.258099E-01
47   1.04041389E-06 -2.320921E-01  0.000000E+00 -1.985576E-03 -1.199632E-01
48   1.09111992E-06 -2.434010E-01  0.000000E+00 -2.093915E-03 -1.143881E-01
49   1.14429674E-06 -2.552606E-01  0.000000E+00 -2.207533E-03 -1.090722E-01
50   1.20006472E-06 -2.676977E-01  0.000000E+00 -2.326687E-03 -1.040033E-01
51   1.25855009E-06 -2.807404E-01  0.000000E+00 -2.451647E-03 -9.916997E-02
52   1.31988521E-06 -2.944179E-01  0.000000E+00 -2.582696E-03 -9.456129E-02
53   1.38420891E-06 -3.087613E-01  0.000000E+00 -2.720129E-03 -9.016678E-02
54   1.45166675E-06 -3.238028E-01  0.000000E+00 -2.864259E-03 -8.597649E-02
55   1.52241141E-06 -3.395763E-01  0.000000E+00 -3.015412E-03 -8.198092E-02
56   1.59660298E-06 -3.561173E-01  0.000000E+00 -3.173929E-03 -7.817103E-02
57   1.67440935E-06 -3.734631E-01  0.000000E+00 -3.340168E-03 -7.453817E-02
58   1.75600660E-06 -3.916528E-01  0.000000E+00 -3.514507E-03 -7.107411E-02
59   1.84157934E-06 -4.107270E-01  0.000000E+00 -3.697340E-03 -6.777101E-02
60   1.93132122E-06 -4.307289E-01  0.000000E+00 -3.889080E-03 -6.462137E-02
61   2.02543528E-06 -4.517031E-01  0.000000E+00 -4.090161E-03 -6.161806E-02
62   2.12413446E-06 -4.736969E-01  0.000000E+00 -4.301038E-03 -5.875428E-02
63   2.22764205E-06 -4.967595E-01  0.000000E+00 -4.522188E-03 -5.602352E-02
64   2.33619223E-06 -5.209424E-01  0.000000E+00 -4.754111E-03 -5.341960E-02
65   2.45003056E-06 -5.462999E-01  0.000000E+00 -4.997332E-03 -5.093662E-02
66   2.56941455E-06 -5.728884E-01  0.000000E+00 -5.252401E-03 -4.856894E-02
67   2.69461427E-06 -6.007675E-01  0.000000E+00 -5.519894E-03 -4.631121E-02
68   2.82591290E-06 -6.299991E-01  0.000000E+00 -5.800417E-03 -4.415829E-02
69   2.96360742E-06 -6.606482E-01  0.000000E+00 -6.094604E-03 -4.210530E-02
70   3.10800925E-06 -6.927830E-01  0.000000E+00 -6.403120E-03 -4.014760E-02
71   3.25944497E-06 -7.264745E-01  0.000000E+00 -6.726663E-03 -3.828073E-02
72   3.41825706E-06 -7.617974E-01  0.000000E+00 -7.065964E-03 -3.650046E-02
73   3.58480464E-06 -7.988295E-01  0.000000E+00 -7.421790E-03 -3.480274E-02
74   3.75946432E-06 -8.376523E-01  0.000000E+00 -7.794946E-03 -3.318374E-02
75   3.94263104E-06 -8.783510E-01  0.000000E+00 -8.186275E-03 -3.163975E-02
76   4.13471893E-06 -9.210146E-01  0.000000E+00 -8.596662E-03 -3.016729E-02
77   4.33616228E-06 -9.657362E-01  0.000000E+00 -9.027033E-03 -2.876299E-02
78   4.54741649E-06 -1.012613E+00  0.000000E+00 -9.478362E-03 -2.742367E-02
79   4.76895915E-06 -1.061746E+00  0.000000E+00 -9.951668E-03 -2.614627E-02
80   5.00129102E-06 -1.113241E+00  0.000000E+00 -1.044802E-02 -2.492789E-02
81   5.24493727E-06 -1.167208E+00  0.000000E+00 -1.096854E-02 -2.376575E-02
82   5.50044857E-06 -1.223763E+00  0.000000E+00 -1.151441E-02 -2.265720E-02
83   5.76840240E-06 -1.283025E+00  0.000000E+00 -1.208685E-02 -2.159970E-02
84   6.04940429E-06 -1.345118E+00  0.000000E+00 -1.268716E-02 -2.059084E-02
