#      n =  9
#  kappa = -1
# energy = -9.71139653E+01
#     vc = -1.15761806E+09


0    4.16666667E-08 -1.772166E-02  0.000000E+00  0.000000E+00 -1.089119E+01
1    4.36977938E-08 -1.858554E-02  0.000000E+00 -7.836307E-05 -1.089119E+01
2    4.58279267E-08 -1.949153E-02  0.000000E+00 -1.605459E-04 -1.038495E+01
3    4.80618909E-08 -2.044168E-02  0.000000E+00 -2.467346E-04 -9.902251E+00
4    5.04047471E-08 -2.143814E-02  0.000000E+00 -3.371245E-04 -9.441986E+00
5    5.28618026E-08 -2.248318E-02  0.000000E+00 -4.319204E-04 -9.003115E+00
6    5.54386235E-08 -2.357915E-02  0.000000E+00 -5.313369E-04 -8.584645E+00
7    5.81410468E-08 -2.472855E-02  0.000000E+00 -6.355993E-04 -8.185627E+00
8    6.09751944E-08 -2.593396E-02  0.000000E+00 -7.449438E-04 -7.805156E+00
9    6.39474861E-08 -2.719814E-02  0.000000E+00 -8.596180E-04 -7.442371E+00
10   6.70646548E-08 -2.852393E-02  0.000000E+00 -9.798817E-04 -7.096449E+00
11   7.03337615E-08 -2.991435E-02  0.000000E+00 -1.106007E-03 -6.766606E+00
12   7.37622110E-08 -3.137253E-02  0.000000E+00 -1.238281E-03 -6.452096E+00
13   7.73577694E-08 -3.290180E-02  0.000000E+00 -1.377001E-03 -6.152205E+00
14   8.11285807E-08 -3.450560E-02  0.000000E+00 -1.522483E-03 -5.866254E+00
15   8.50831862E-08 -3.618757E-02  0.000000E+00 -1.675056E-03 -5.593595E+00
16   8.92305431E-08 -3.795152E-02  0.000000E+00 -1.835065E-03 -5.333609E+00
17   9.35800452E-08 -3.980145E-02  0.000000E+00 -2.002874E-03 -5.085708E+00
18   9.81415440E-08 -4.174154E-02  0.000000E+00 -2.178861E-03 -4.849331E+00
19   1.02925371E-07 -4.377620E-02  0.000000E+00 -2.363426E-03 -4.623941E+00
20   1.07942361E-07 -4.591002E-02  0.000000E+00 -2.556987E-03 -4.409027E+00
21   1.13203876E-07 -4.814784E-02  0.000000E+00 -2.759982E-03 -4.204103E+00
22   1.18721834E-07 -5.049474E-02  0.000000E+00 -2.972871E-03 -4.008705E+00
23   1.24508732E-07 -5.295601E-02  0.000000E+00 -3.196136E-03 -3.822388E+00
24   1.30577674E-07 -5.553725E-02  0.000000E+00 -3.430282E-03 -3.644733E+00
25   1.36942407E-07 -5.824429E-02  0.000000E+00 -3.675840E-03 -3.475335E+00
26   1.43617343E-07 -6.108327E-02  0.000000E+00 -3.933366E-03 -3.313811E+00
27   1.50617599E-07 -6.406061E-02  0.000000E+00 -4.203443E-03 -3.159794E+00
28   1.57959028E-07 -6.718305E-02  0.000000E+00 -4.486683E-03 -3.012937E+00
29   1.65658256E-07 -7.045768E-02  0.000000E+00 -4.783728E-03 -2.872906E+00
30   1.73732716E-07 -7.389189E-02  0.000000E+00 -5.095249E-03 -2.739384E+00
31   1.82200694E-07 -7.749348E-02  0.000000E+00 -5.421953E-03 -2.612067E+00
32   1.91081365E-07 -8.127058E-02  0.000000E+00 -5.764578E-03 -2.490669E+00
33   2.00394838E-07 -8.523177E-02  0.000000E+00 -6.123902E-03 -2.374913E+00
34   2.10162202E-07 -8.938600E-02  0.000000E+00 -6.500737E-03 -2.264538E+00
35   2.20405573E-07 -9.374268E-02  0.000000E+00 -6.895937E-03 -2.159293E+00
36   2.31148144E-07 -9.831168E-02  0.000000E+00 -7.310396E-03 -2.058940E+00
37   2.42414239E-07 -1.031033E-01  0.000000E+00 -7.745054E-03 -1.963252E+00
38   2.54229367E-07 -1.081285E-01  0.000000E+00 -8.200894E-03 -1.872010E+00
39   2.66620276E-07 -1.133986E-01  0.000000E+00 -8.678948E-03 -1.785010E+00
40   2.79615022E-07 -1.189254E-01  0.000000E+00 -9.180299E-03 -1.702054E+00
41   2.93243023E-07 -1.247216E-01  0.000000E+00 -9.706081E-03 -1.622953E+00
42   3.07535133E-07 -1.308003E-01  0.000000E+00 -1.025749E-02 -1.547529E+00
43   3.22523708E-07 -1.371751E-01  0.000000E+00 -1.083576E-02 -1.475610E+00
44   3.38242677E-07 -1.438606E-01  0.000000E+00 -1.144221E-02 -1.407034E+00
45   3.54727626E-07 -1.508719E-01  0.000000E+00 -1.207822E-02 -1.341646E+00
46   3.72015871E-07 -1.582248E-01  0.000000E+00 -1.274522E-02 -1.279296E+00
47   3.90146547E-07 -1.659359E-01  0.000000E+00 -1.344472E-02 -1.219845E+00
48   4.09160692E-07 -1.740229E-01  0.000000E+00 -1.417830E-02 -1.163156E+00
49   4.29101346E-07 -1.825038E-01  0.000000E+00 -1.494763E-02 -1.109103E+00
50   4.50013643E-07 -1.913980E-01  0.000000E+00 -1.575445E-02 -1.057561E+00
51   4.71944914E-07 -2.007255E-01  0.000000E+00 -1.660058E-02 -1.008415E+00
52   4.94944797E-07 -2.105075E-01  0.000000E+00 -1.748794E-02 -9.615533E-01
53   5.19065345E-07 -2.207661E-01  0.000000E+00 -1.841853E-02 -9.168693E-01
54   5.44361146E-07 -2.315245E-01  0.000000E+00 -1.939447E-02 -8.742620E-01
55   5.70889447E-07 -2.428070E-01  0.000000E+00 -2.041796E-02 -8.336348E-01
56   5.98710281E-07 -2.546392E-01  0.000000E+00 -2.149131E-02 -7.948956E-01
57   6.27886602E-07 -2.670478E-01  0.000000E+00 -2.261696E-02 -7.579568E-01
58   6.58484434E-07 -2.800609E-01  0.000000E+00 -2.379745E-02 -7.227345E-01
59   6.90573009E-07 -2.937080E-01  0.000000E+00 -2.503546E-02 -6.891490E-01
60   7.24224933E-07 -3.080198E-01  0.000000E+00 -2.633378E-02 -6.571242E-01
61   7.59516347E-07 -3.230288E-01  0.000000E+00 -2.769535E-02 -6.265876E-01
62   7.96527096E-07 -3.387689E-01  0.000000E+00 -2.912326E-02 -5.974698E-01
63   8.35340912E-07 -3.552756E-01  0.000000E+00 -3.062073E-02 -5.697050E-01
64   8.76045604E-07 -3.725864E-01  0.000000E+00 -3.219115E-02 -5.432302E-01
65   9.18733254E-07 -3.907403E-01  0.000000E+00 -3.383807E-02 -5.179854E-01
66   9.63500424E-07 -4.097783E-01  0.000000E+00 -3.556523E-02 -4.939134E-01
