#      n =  3
#  kappa = -1
# energy = -1.03129035E+03
#     vc = -2.08171329E+03


0    3.84615385E-08 -1.728926E-02  0.000000E+00  0.000000E+00  1.565276E-02
1    4.03363304E-08 -1.813201E-02  0.000000E+00  1.093816E-07  1.565276E-02
2    4.23025031E-08 -1.901585E-02  0.000000E+00  2.240946E-07  1.492523E-02
3    4.43645102E-08 -1.994276E-02  0.000000E+00  3.443989E-07  1.423153E-02
4    4.65270224E-08 -2.091486E-02  0.000000E+00  4.705670E-07  1.357007E-02
5    4.87949380E-08 -2.193433E-02  0.000000E+00  6.028847E-07  1.293935E-02
6    5.11733939E-08 -2.300350E-02  0.000000E+00  7.416516E-07  1.233795E-02
7    5.36677776E-08 -2.412477E-02  0.000000E+00  8.871822E-07  1.176450E-02
8    5.62837389E-08 -2.530070E-02  0.000000E+00  1.039806E-06  1.121771E-02
9    5.90272029E-08 -2.653394E-02  0.000000E+00  1.199869E-06  1.069633E-02
10   6.19043835E-08 -2.782730E-02  0.000000E+00  1.367733E-06  1.019919E-02
11   6.49217974E-08 -2.918368E-02  0.000000E+00  1.543779E-06  9.725157E-03
12   6.80862788E-08 -3.060618E-02  0.000000E+00  1.728405E-06  9.273156E-03
13   7.14049949E-08 -3.209801E-02  0.000000E+00  1.922030E-06  8.842164E-03
14   7.48854622E-08 -3.366255E-02  0.000000E+00  2.125092E-06  8.431205E-03
15   7.85355632E-08 -3.530335E-02  0.000000E+00  2.338051E-06  8.039347E-03
16   8.23635649E-08 -3.702411E-02  0.000000E+00  2.561389E-06  7.665703E-03
17   8.63781367E-08 -3.882874E-02  0.000000E+00  2.795612E-06  7.309426E-03
18   9.05883707E-08 -4.072133E-02  0.000000E+00  3.041251E-06  6.969709E-03
19   9.50038018E-08 -4.270616E-02  0.000000E+00  3.298862E-06  6.645782E-03
20   9.96344294E-08 -4.478772E-02  0.000000E+00  3.569028E-06  6.336912E-03
21   1.04490740E-07 -4.697072E-02  0.000000E+00  3.852361E-06  6.042397E-03
22   1.09583732E-07 -4.926013E-02  0.000000E+00  4.149503E-06  5.761572E-03
23   1.14924939E-07 -5.166111E-02  0.000000E+00  4.461127E-06  5.493799E-03
24   1.20526455E-07 -5.417910E-02  0.000000E+00  4.787938E-06  5.238472E-03
25   1.26400965E-07 -5.681981E-02  0.000000E+00  5.130676E-06  4.995013E-03
26   1.32561773E-07 -5.958921E-02  0.000000E+00  5.490118E-06  4.762870E-03
27   1.39022828E-07 -6.249358E-02  0.000000E+00  5.867077E-06  4.541516E-03
28   1.45798761E-07 -6.553949E-02  0.000000E+00  6.262407E-06  4.330451E-03
29   1.52904915E-07 -6.873385E-02  0.000000E+00  6.677003E-06  4.129196E-03
30   1.60357381E-07 -7.208387E-02  0.000000E+00  7.111805E-06  3.937295E-03
31   1.68173032E-07 -7.559716E-02  0.000000E+00  7.567795E-06  3.754313E-03
32   1.76369565E-07 -7.928166E-02  0.000000E+00  8.046008E-06  3.579836E-03
