#      n =  9
#  kappa = -1
# energy = -2.42210075E+01
#     vc = -2.61627335E+07


0    8.33333333E-08 -2.293163E-02  0.000000E+00  0.000000E+00 -1.618898E+00
1    8.73957586E-08 -2.404953E-02  0.000000E+00 -1.574056E-05 -1.618898E+00
2    9.16562121E-08 -2.522192E-02  0.000000E+00 -3.224841E-05 -1.543646E+00
3    9.61243460E-08 -2.645146E-02  0.000000E+00 -4.956096E-05 -1.471893E+00
4    1.00810283E-07 -2.774093E-02  0.000000E+00 -6.771742E-05 -1.403475E+00
5    1.05724640E-07 -2.909326E-02  0.000000E+00 -8.675893E-05 -1.338238E+00
6    1.10878549E-07 -3.051150E-02  0.000000E+00 -1.067286E-04 -1.276034E+00
7    1.16283686E-07 -3.199888E-02  0.000000E+00 -1.276717E-04 -1.216720E+00
8    1.21952298E-07 -3.355877E-02  0.000000E+00 -1.496357E-04 -1.160165E+00
9    1.27897225E-07 -3.519468E-02  0.000000E+00 -1.726704E-04 -1.106238E+00
10   1.34131934E-07 -3.691034E-02  0.000000E+00 -1.968278E-04 -1.054818E+00
11   1.40670551E-07 -3.870963E-02  0.000000E+00 -2.221628E-04 -1.005788E+00
12   1.47527886E-07 -4.059662E-02  0.000000E+00 -2.487327E-04 -9.590372E-01
13   1.54719474E-07 -4.257559E-02  0.000000E+00 -2.765977E-04 -9.144597E-01
14   1.62261606E-07 -4.465102E-02  0.000000E+00 -3.058209E-04 -8.719544E-01
15   1.70171367E-07 -4.682761E-02  0.000000E+00 -3.364686E-04 -8.314250E-01
16   1.78466673E-07 -4.911029E-02  0.000000E+00 -3.686102E-04 -7.927795E-01
17   1.87166316E-07 -5.150424E-02  0.000000E+00 -4.023184E-04 -7.559304E-01
18   1.96290001E-07 -5.401487E-02  0.000000E+00 -4.376696E-04 -7.207943E-01
19   2.05858395E-07 -5.664788E-02  0.000000E+00 -4.747439E-04 -6.872914E-01
20   2.15893170E-07 -5.940922E-02  0.000000E+00 -5.136253E-04 -6.553459E-01
21   2.26417056E-07 -6.230514E-02  0.000000E+00 -5.544018E-04 -6.248853E-01
22   2.37453890E-07 -6.534222E-02  0.000000E+00 -5.971659E-04 -5.958407E-01
23   2.49028670E-07 -6.852732E-02  0.000000E+00 -6.420142E-04 -5.681462E-01
24   2.61167613E-07 -7.186766E-02  0.000000E+00 -6.890486E-04 -5.417390E-01
25   2.73898211E-07 -7.537080E-02  0.000000E+00 -7.383753E-04 -5.165593E-01
26   2.87249298E-07 -7.904469E-02  0.000000E+00 -7.901063E-04 -4.925501E-01
27   3.01251112E-07 -8.289762E-02  0.000000E+00 -8.443586E-04 -4.696568E-01
28   3.15935364E-07 -8.693834E-02  0.000000E+00 -9.012550E-04 -4.478278E-01
29   3.31335311E-07 -9.117599E-02  0.000000E+00 -9.609246E-04 -4.270134E-01
30   3.47485828E-07 -9.562017E-02  0.000000E+00 -1.023502E-03 -4.071666E-01
31   3.64423491E-07 -1.002809E-01  0.000000E+00 -1.089130E-03 -3.882422E-01
32   3.82186657E-07 -1.051688E-01  0.000000E+00 -1.157956E-03 -3.701976E-01
33   4.00815553E-07 -1.102949E-01  0.000000E+00 -1.230137E-03 -3.529917E-01
34   4.20352364E-07 -1.156709E-01  0.000000E+00 -1.305835E-03 -3.365855E-01
35   4.40841331E-07 -1.213088E-01  0.000000E+00 -1.385223E-03 -3.209420E-01
36   4.62328850E-07 -1.272214E-01  0.000000E+00 -1.468479E-03 -3.060256E-01
37   4.84863575E-07 -1.334222E-01  0.000000E+00 -1.555794E-03 -2.918025E-01
38   5.08496535E-07 -1.399251E-01  0.000000E+00 -1.647363E-03 -2.782406E-01
39   5.33281240E-07 -1.467450E-01  0.000000E+00 -1.743395E-03 -2.653090E-01
40   5.59273808E-07 -1.538971E-01  0.000000E+00 -1.844107E-03 -2.529785E-01
41   5.86533091E-07 -1.613977E-01  0.000000E+00 -1.949727E-03 -2.412212E-01
42   6.15120807E-07 -1.692638E-01  0.000000E+00 -2.060495E-03 -2.300103E-01
43   6.45101680E-07 -1.775132E-01  0.000000E+00 -2.176660E-03 -2.193205E-01
44   6.76543587E-07 -1.861645E-01  0.000000E+00 -2.298486E-03 -2.091276E-01
45   7.09517710E-07 -1.952373E-01  0.000000E+00 -2.426249E-03 -1.994084E-01
46   7.44098699E-07 -2.047521E-01  0.000000E+00 -2.560238E-03 -1.901410E-01
47   7.80364839E-07 -2.147304E-01  0.000000E+00 -2.700756E-03 -1.813043E-01
48   8.18398226E-07 -2.251949E-01  0.000000E+00 -2.848121E-03 -1.728784E-01
49   8.58284957E-07 -2.361691E-01  0.000000E+00 -3.002668E-03 -1.648440E-01
50   9.00115319E-07 -2.476779E-01  0.000000E+00 -3.164745E-03 -1.571831E-01
51   9.43983998E-07 -2.597473E-01  0.000000E+00 -3.334720E-03 -1.498782E-01
52   9.89990288E-07 -2.724045E-01  0.000000E+00 -3.512977E-03 -1.429128E-01
53   1.03823832E-06 -2.856782E-01  0.000000E+00 -3.699920E-03 -1.362711E-01
54   1.08883730E-06 -2.995983E-01  0.000000E+00 -3.895971E-03 -1.299381E-01
55   1.14190174E-06 -3.141963E-01  0.000000E+00 -4.101576E-03 -1.238995E-01
56   1.19755173E-06 -3.295052E-01  0.000000E+00 -4.317198E-03 -1.181414E-01
57   1.25591322E-06 -3.455594E-01  0.000000E+00 -4.543326E-03 -1.126509E-01
58   1.31711828E-06 -3.623953E-01  0.000000E+00 -4.780471E-03 -1.074156E-01
59   1.38130541E-06 -3.800508E-01  0.000000E+00 -5.029171E-03 -1.024235E-01
60   1.44861986E-06 -3.985657E-01  0.000000E+00 -5.289987E-03 -9.766341E-02
61   1.51921394E-06 -4.179818E-01  0.000000E+00 -5.563510E-03 -9.312447E-02
62   1.59324738E-06 -4.383427E-01  0.000000E+00 -5.850359E-03 -8.879641E-02
63   1.67088769E-06 -4.596945E-01  0.000000E+00 -6.151183E-03 -8.466943E-02
64   1.75231053E-06 -4.820850E-01  0.000000E+00 -6.466662E-03 -8.073416E-02
65   1.83770011E-06 -5.055648E-01  0.000000E+00 -6.797509E-03 -7.698168E-02
66   1.92724960E-06 -5.301866E-01  0.000000E+00 -7.144475E-03 -7.340350E-02
67   2.02116158E-06 -5.560058E-01  0.000000E+00 -7.508342E-03 -6.999149E-02
68   2.11964848E-06 -5.830802E-01  0.000000E+00 -7.889934E-03 -6.673792E-02
69   2.22293307E-06 -6.114707E-01  0.000000E+00 -8.290114E-03 -6.363541E-02
70   2.33124899E-06 -6.412409E-01  0.000000E+00 -8.709787E-03 -6.067692E-02
71   2.44484120E-06 -6.724575E-01  0.000000E+00 -9.149903E-03 -5.785575E-02
72   2.56396660E-06 -7.051904E-01  0.000000E+00 -9.611456E-03 -5.516549E-02
73   2.68889461E-06 -7.395126E-01  0.000000E+00 -1.009549E-02 -5.260003E-02
74   2.81990774E-06 -7.755008E-01  0.000000E+00 -1.060310E-02 -5.015356E-02
75   2.95730224E-06 -8.132353E-01  0.000000E+00 -1.113543E-02 -4.782051E-02
76   3.10138877E-06 -8.527999E-01  0.000000E+00 -1.169369E-02 -4.559559E-02
77   3.25249313E-06 -8.942827E-01  0.000000E+00 -1.227913E-02 -4.347375E-02
78   3.41095694E-06 -9.377756E-01  0.000000E+00 -1.289309E-02 -4.145015E-02
79   3.57713845E-06 -9.833748E-01  0.000000E+00 -1.353695E-02 -3.952021E-02
80   3.75141333E-06 -1.031181E+00  0.000000E+00 -1.421216E-02 -3.767951E-02
81   3.93417552E-06 -1.081300E+00  0.000000E+00 -1.492025E-02 -3.592388E-02
82   4.12583812E-06 -1.133842E+00  0.000000E+00 -1.566282E-02 -3.424931E-02
83   4.32683434E-06 -1.188921E+00  0.000000E+00 -1.644154E-02 -3.265197E-02
84   4.53761841E-06 -1.246658E+00  0.000000E+00 -1.725819E-02 -3.112823E-02
85   4.75866669E-06 -1.307179E+00  0.000000E+00 -1.811459E-02 -2.967460E-02
86   4.99047869E-06 -1.370614E+00  0.000000E+00 -1.901269E-02 -2.828775E-02
87   5.23357819E-06 -1.437102E+00  0.000000E+00 -1.995451E-02 -2.696450E-02
88   5.48851444E-06 -1.506784E+00  0.000000E+00 -2.094218E-02 -2.570181E-02
89   5.75586340E-06 -1.579809E+00  0.000000E+00 -2.197793E-02 -2.449676E-02
90   6.03622903E-06 -1.656333E+00  0.000000E+00 -2.306410E-02 -2.334659E-02
91   6.33024462E-06 -1.736517E+00  0.000000E+00 -2.420314E-02 -2.224863E-02
92   6.63857426E-06 -1.820529E+00  0.000000E+00 -2.539762E-02 -2.120032E-02
93   6.96191431E-06 -1.908544E+00  0.000000E+00 -2.665023E-02 -2.019923E-02
94   7.30099496E-06 -2.000743E+00  0.000000E+00 -2.796380E-02 -1.924300E-02
95   7.65658189E-06 -2.097314E+00  0.000000E+00 -2.934129E-02 -1.832941E-02
96   8.02947797E-06 -2.198452E+00  0.000000E+00 -3.078582E-02 -1.745627E-02
97   8.42052509E-06 -2.304358E+00  0.000000E+00 -3.230063E-02 -1.662152E-02
98   8.83060603E-06 -2.415242E+00  0.000000E+00 -3.388914E-02 -1.582315E-02
99   9.26064643E-06 -2.531317E+00  0.000000E+00 -3.555493E-02 -1.505924E-02
100  9.71161693E-06 -2.652804E+00  0.000000E+00 -3.730175E-02 -1.432793E-02
101  1.01845353E-05 -2.779931E+00  0.000000E+00 -3.913354E-02 -1.362741E-02
102  1.06804686E-05 -2.912930E+00  0.000000E+00 -4.105443E-02 -1.295595E-02
103  1.12005360E-05 -3.052038E+00  0.000000E+00 -4.306873E-02 -1.231184E-02
104  1.17459107E-05 -3.197496E+00  0.000000E+00 -4.518098E-02 -1.169345E-02
105  1.23178230E-05 -3.349549E+00  0.000000E+00 -4.739593E-02 -1.109916E-02
106  1.29175629E-05 -3.508443E+00  0.000000E+00 -4.971857E-02 -1.052740E-02
107  1.35464831E-05 -3.674426E+00  0.000000E+00 -5.215411E-02 -9.976644E-03
108  1.42060017E-05 -3.847743E+00  0.000000E+00 -5.470804E-02 -9.445362E-03
109  1.48976058E-05 -4.028638E+00  0.000000E+00 -5.738607E-02 -8.932063E-03
110  1.56228547E-05 -4.217348E+00  0.000000E+00 -6.019423E-02 -8.435268E-03
111  1.63833832E-05 -4.414101E+00  0.000000E+00 -6.313883E-02 -7.953505E-03
112  1.71809056E-05 -4.619115E+00  0.000000E+00 -6.622645E-02 -7.485309E-03
113  1.80172190E-05 -4.832589E+00  0.000000E+00 -6.946403E-02 -7.029213E-03
114  1.88942081E-05 -5.054703E+00  0.000000E+00 -7.285882E-02 -6.583742E-03
115  1.98138486E-05 -5.285611E+00  0.000000E+00 -7.641842E-02 -6.147413E-03
116  2.07782121E-05 -5.525431E+00  0.000000E+00 -8.015078E-02 -5.718722E-03
117  2.17894709E-05 -5.774241E+00  0.000000E+00 -8.406427E-02 -5.296148E-03
118  2.28499021E-05 -6.032069E+00  0.000000E+00 -8.816761E-02 -4.878140E-03
119  2.39618936E-05 -6.298879E+00  0.000000E+00 -9.246997E-02 -4.463117E-03
120  2.51279488E-05 -6.574566E+00  0.000000E+00 -9.698095E-02 -4.049465E-03
121  2.63506923E-05 -6.858931E+00  0.000000E+00 -1.017106E-01 -3.635529E-03
122  2.76328761E-05 -7.151672E+00  0.000000E+00 -1.066694E-01 -3.219615E-03
123  2.89773852E-05 -7.452362E+00  0.000000E+00 -1.118685E-01 -2.799988E-03
124  3.03872446E-05 -7.760425E+00  0.000000E+00 -1.173193E-01 -2.374869E-03
125  3.18656256E-05 -8.075109E+00  0.000000E+00 -1.230340E-01 -1.942442E-03
126  3.34158530E-05 -8.395457E+00  0.000000E+00 -1.290253E-01 -1.500855E-03
