#      n =  9
#  kappa = -1
# energy = -2.68935016E+00
#     vc = -1.77300116E+05


0    2.50000000E-07 -3.179953E-02  0.000000E+00  0.000000E+00 -1.371431E-01
1    2.62190703E-07 -3.335014E-02  0.000000E+00 -2.108073E-06 -1.371431E-01
2    2.74975831E-07 -3.497634E-02  0.000000E+00 -4.318935E-06 -1.307665E-01
3    2.88384368E-07 -3.668184E-02  0.000000E+00 -6.637598E-06 -1.246865E-01
4    3.02446708E-07 -3.847049E-02  0.000000E+00 -9.069317E-06 -1.188891E-01
5    3.17194729E-07 -4.034635E-02  0.000000E+00 -1.161961E-05 -1.133613E-01
6    3.32661863E-07 -4.231366E-02  0.000000E+00 -1.429424E-05 -1.080906E-01
7    3.48883169E-07 -4.437690E-02  0.000000E+00 -1.709929E-05 -1.030649E-01
8    3.65895419E-07 -4.654072E-02  0.000000E+00 -2.004111E-05 -9.827295E-02
9    3.83737176E-07 -4.881003E-02  0.000000E+00 -2.312637E-05 -9.370377E-02
10   4.02448883E-07 -5.118998E-02  0.000000E+00 -2.636206E-05 -8.934705E-02
11   4.22072953E-07 -5.368596E-02  0.000000E+00 -2.975551E-05 -8.519290E-02
12   4.42653870E-07 -5.630362E-02  0.000000E+00 -3.331443E-05 -8.123191E-02
13   4.64238283E-07 -5.904889E-02  0.000000E+00 -3.704686E-05 -7.745509E-02
14   4.86875118E-07 -6.192799E-02  0.000000E+00 -4.096128E-05 -7.385388E-02
15   5.10615683E-07 -6.494743E-02  0.000000E+00 -4.506655E-05 -7.042012E-02
16   5.35513791E-07 -6.811407E-02  0.000000E+00 -4.937198E-05 -6.714601E-02
17   5.61625874E-07 -7.143506E-02  0.000000E+00 -5.388732E-05 -6.402414E-02
18   5.89011117E-07 -7.491792E-02  0.000000E+00 -5.862282E-05 -6.104742E-02
19   6.17731590E-07 -7.857055E-02  0.000000E+00 -6.358919E-05 -5.820912E-02
20   6.47852389E-07 -8.240121E-02  0.000000E+00 -6.879771E-05 -5.550278E-02
