#      n =  7
#  kappa = -1
# energy = -3.36507161E+01
#     vc = -3.32204827E+07


0    9.09090909E-08 -2.325927E-02  0.000000E+00  0.000000E+00 -1.875769E+00
1    9.53405381E-08 -2.439306E-02  0.000000E+00 -1.866522E-05 -1.875769E+00
2    9.99879878E-08 -2.558212E-02  0.000000E+00 -3.824024E-05 -1.788582E+00
3    1.04861968E-07 -2.682914E-02  0.000000E+00 -5.876940E-05 -1.705449E+00
4    1.09973519E-07 -2.813693E-02  0.000000E+00 -8.029920E-05 -1.626180E+00
5    1.15334219E-07 -2.950848E-02  0.000000E+00 -1.028784E-04 -1.550596E+00
6    1.20956213E-07 -3.094687E-02  0.000000E+00 -1.265582E-04 -1.478525E+00
7    1.26852234E-07 -3.245537E-02  0.000000E+00 -1.513922E-04 -1.409804E+00
8    1.33035639E-07 -3.403741E-02  0.000000E+00 -1.774366E-04 -1.344277E+00
9    1.39520432E-07 -3.569655E-02  0.000000E+00 -2.047505E-04 -1.281796E+00
10   1.46321303E-07 -3.743656E-02  0.000000E+00 -2.333957E-04 -1.222219E+00
11   1.53453657E-07 -3.926137E-02  0.000000E+00 -2.634371E-04 -1.165412E+00
12   1.60933648E-07 -4.117513E-02  0.000000E+00 -2.949427E-04 -1.111245E+00
13   1.68778219E-07 -4.318217E-02  0.000000E+00 -3.279840E-04 -1.059596E+00
14   1.77005137E-07 -4.528703E-02  0.000000E+00 -3.626356E-04 -1.010348E+00
15   1.85633036E-07 -4.749448E-02  0.000000E+00 -3.989762E-04 -9.633884E-01
16   1.94681458E-07 -4.980952E-02  0.000000E+00 -4.370881E-04 -9.186119E-01
17   2.04170897E-07 -5.223739E-02  0.000000E+00 -4.770574E-04 -8.759167E-01
18   2.14122844E-07 -5.478359E-02  0.000000E+00 -5.189749E-04 -8.352061E-01
19   2.24559839E-07 -5.745388E-02  0.000000E+00 -5.629353E-04 -7.963877E-01
20   2.35505520E-07 -6.025433E-02  0.000000E+00 -6.090384E-04 -7.593736E-01
21   2.46984676E-07 -6.319125E-02  0.000000E+00 -6.573884E-04 -7.240801E-01
22   2.59023305E-07 -6.627131E-02  0.000000E+00 -7.080949E-04 -6.904269E-01
23   2.71648669E-07 -6.950148E-02  0.000000E+00 -7.612727E-04 -6.583381E-01
24   2.84889362E-07 -7.288908E-02  0.000000E+00 -8.170423E-04 -6.277407E-01
25   2.98775369E-07 -7.644177E-02  0.000000E+00 -8.755298E-04 -5.985655E-01
26   3.13338134E-07 -8.016760E-02  0.000000E+00 -9.368679E-04 -5.707464E-01
27   3.28610637E-07 -8.407501E-02  0.000000E+00 -1.001195E-03 -5.442204E-01
28   3.44627462E-07 -8.817284E-02  0.000000E+00 -1.068658E-03 -5.189273E-01
29   3.61424879E-07 -9.247036E-02  0.000000E+00 -1.139408E-03 -4.948098E-01
30   3.79040923E-07 -9.697732E-02  0.000000E+00 -1.213607E-03 -4.718133E-01
31   3.97515484E-07 -1.017039E-01  0.000000E+00 -1.291421E-03 -4.498857E-01
32   4.16890395E-07 -1.066608E-01  0.000000E+00 -1.373028E-03 -4.289773E-01
33   4.37209525E-07 -1.118593E-01  0.000000E+00 -1.458611E-03 -4.090407E-01
