#      n =  3
#  kappa = -1
# energy = -4.91932666E+02
#     vc = -9.88207710E+02


0    5.55555556E-08 -1.934130E-02  0.000000E+00  0.000000E+00  1.066342E-02
1    5.82636260E-08 -2.028409E-02  0.000000E+00  8.523582E-08  1.066342E-02
2    6.11036944E-08 -2.127284E-02  0.000000E+00  1.746262E-07  1.016778E-02
3    6.40821943E-08 -2.230979E-02  0.000000E+00  2.683737E-07  9.695192E-03
4    6.72058723E-08 -2.339728E-02  0.000000E+00  3.666907E-07  9.244566E-03
5    7.04818042E-08 -2.453777E-02  0.000000E+00  4.697998E-07  8.814887E-03
6    7.39174104E-08 -2.573385E-02  0.000000E+00  5.779346E-07  8.405180E-03
7    7.75204730E-08 -2.698823E-02  0.000000E+00  6.913401E-07  8.014517E-03
8    8.12991532E-08 -2.830375E-02  0.000000E+00  8.102730E-07  7.642012E-03
9    8.52620099E-08 -2.968339E-02  0.000000E+00  9.350029E-07  7.286822E-03
10   8.94180192E-08 -3.113028E-02  0.000000E+00  1.065812E-06  6.948142E-03
11   9.37765945E-08 -3.264769E-02  0.000000E+00  1.202997E-06  6.625204E-03
12   9.83476079E-08 -3.423905E-02  0.000000E+00  1.346869E-06  6.317277E-03
13   1.03141412E-07 -3.590798E-02  0.000000E+00  1.497752E-06  6.023663E-03
14   1.08168866E-07 -3.765825E-02  0.000000E+00  1.655990E-06  5.743696E-03
15   1.13441355E-07 -3.949383E-02  0.000000E+00  1.821940E-06  5.476742E-03
16   1.18970821E-07 -4.141887E-02  0.000000E+00  1.995979E-06  5.222197E-03
17   1.24769787E-07 -4.343774E-02  0.000000E+00  2.178500E-06  4.979483E-03
18   1.30851387E-07 -4.555500E-02  0.000000E+00  2.369916E-06  4.748051E-03
19   1.37229394E-07 -4.777546E-02  0.000000E+00  2.570662E-06  4.527375E-03
20   1.43918253E-07 -5.010413E-02  0.000000E+00  2.781192E-06  4.316957E-03
21   1.50933112E-07 -5.254630E-02  0.000000E+00  3.001983E-06  4.116320E-03
22   1.58289858E-07 -5.510749E-02  0.000000E+00  3.233535E-06  3.925008E-03
23   1.66005150E-07 -5.779351E-02  0.000000E+00  3.476371E-06  3.742588E-03
24   1.74096461E-07 -6.061043E-02  0.000000E+00  3.731043E-06  3.568647E-03
25   1.82582114E-07 -6.356464E-02  0.000000E+00  3.998127E-06  3.402791E-03
26   1.91481325E-07 -6.666282E-02  0.000000E+00  4.278227E-06  3.244644E-03
27   2.00814246E-07 -6.991200E-02  0.000000E+00  4.571978E-06  3.093848E-03
28   2.10602011E-07 -7.331952E-02  0.000000E+00  4.880045E-06  2.950061E-03
29   2.20866784E-07 -7.689311E-02  0.000000E+00  5.203126E-06  2.812957E-03
30   2.31631806E-07 -8.064084E-02  0.000000E+00  5.541952E-06  2.682225E-03
31   2.42921455E-07 -8.457122E-02  0.000000E+00  5.897290E-06  2.557570E-03
32   2.54761292E-07 -8.869314E-02  0.000000E+00  6.269945E-06  2.438708E-03
