#      n = 10
#  kappa = -1
# energy = -4.92303891E+01
#     vc = -2.48552882E+08


0    5.26315789E-08 -1.950521E-02  0.000000E+00 -0.000000E+00  4.935574E+00
1    5.51971829E-08 -2.045602E-02  0.000000E+00  3.955379E-05  4.935574E+00
2    5.78878439E-08 -2.145318E-02  0.000000E+00  8.103558E-05  4.706164E+00
3    6.07096569E-08 -2.249894E-02  0.000000E+00  1.245393E-04  4.487419E+00
4    6.36690144E-08 -2.359568E-02  0.000000E+00  1.701636E-04  4.278842E+00
5    6.67726201E-08 -2.474587E-02  0.000000E+00  2.180117E-04  4.079961E+00
6    7.00275043E-08 -2.595212E-02  0.000000E+00  2.681921E-04  3.890324E+00
7    7.34410402E-08 -2.721718E-02  0.000000E+00  3.208184E-04  3.709501E+00
8    7.70209600E-08 -2.854389E-02  0.000000E+00  3.760099E-04  3.537084E+00
9    8.07753729E-08 -2.993527E-02  0.000000E+00  4.338915E-04  3.372682E+00
10   8.47127833E-08 -3.139447E-02  0.000000E+00  4.945943E-04  3.215921E+00
11   8.88421097E-08 -3.292479E-02  0.000000E+00  5.582559E-04  3.066447E+00
12   9.31727056E-08 -3.452971E-02  0.000000E+00  6.250205E-04  2.923921E+00
13   9.77143800E-08 -3.621284E-02  0.000000E+00  6.950393E-04  2.788020E+00
14   1.02477420E-07 -3.797802E-02  0.000000E+00  7.684708E-04  2.658436E+00
15   1.07472614E-07 -3.982923E-02  0.000000E+00  8.454815E-04  2.534875E+00
16   1.12711275E-07 -4.177067E-02  0.000000E+00  9.262456E-04  2.417057E+00
17   1.18205270E-07 -4.380674E-02  0.000000E+00  1.010946E-03  2.304716E+00
18   1.23967041E-07 -4.594204E-02  0.000000E+00  1.099775E-03  2.197597E+00
19   1.30009639E-07 -4.818141E-02  0.000000E+00  1.192934E-03  2.095457E+00
20   1.36346749E-07 -5.052993E-02  0.000000E+00  1.290632E-03  1.998064E+00
21   1.42992722E-07 -5.299292E-02  0.000000E+00  1.393093E-03  1.905199E+00
22   1.49962612E-07 -5.557594E-02  0.000000E+00  1.500547E-03  1.816650E+00
23   1.57272203E-07 -5.828486E-02  0.000000E+00  1.613239E-03  1.732217E+00
