#      n =  6
#  kappa = -1
# energy = -3.29037389E+02
#     vc = -9.64381025E+13


0    3.84615385E-08 -1.728926E-02  0.000000E+00 -0.000000E+00 -2.907495E+03
1    4.03363304E-08 -1.813201E-02  0.000000E+00 -2.031866E-02 -2.907495E+03
2    4.23025031E-08 -1.901585E-02  0.000000E+00 -4.162768E-02 -2.772356E+03
3    4.43645102E-08 -1.994276E-02  0.000000E+00 -6.397535E-02 -2.643501E+03
4    4.65270224E-08 -2.091486E-02  0.000000E+00 -8.741226E-02 -2.520634E+03
5    4.87949380E-08 -2.193433E-02  0.000000E+00 -1.119915E-01 -2.403479E+03
6    5.11733939E-08 -2.300350E-02  0.000000E+00 -1.377688E-01 -2.291769E+03
7    5.36677776E-08 -2.412477E-02  0.000000E+00 -1.648025E-01 -2.185252E+03
8    5.62837389E-08 -2.530070E-02  0.000000E+00 -1.931538E-01 -2.083685E+03
9    5.90272029E-08 -2.653394E-02  0.000000E+00 -2.228870E-01 -1.986840E+03
10   6.19043835E-08 -2.782730E-02  0.000000E+00 -2.540693E-01 -1.894496E+03
11   6.49217974E-08 -2.918368E-02  0.000000E+00 -2.867715E-01 -1.806444E+03
12   6.80862788E-08 -3.060618E-02  0.000000E+00 -3.210676E-01 -1.722485E+03
13   7.14049949E-08 -3.209801E-02  0.000000E+00 -3.570352E-01 -1.642428E+03
14   7.48854622E-08 -3.366255E-02  0.000000E+00 -3.947559E-01 -1.566093E+03
15   7.85355632E-08 -3.530335E-02  0.000000E+00 -4.343150E-01 -1.493306E+03
16   8.23635649E-08 -3.702411E-02  0.000000E+00 -4.758022E-01 -1.423901E+03
17   8.63781367E-08 -3.882874E-02  0.000000E+00 -5.193114E-01 -1.357723E+03
18   9.05883707E-08 -4.072133E-02  0.000000E+00 -5.649412E-01 -1.294621E+03
19   9.50038018E-08 -4.270616E-02  0.000000E+00 -6.127948E-01 -1.234451E+03
20   9.96344294E-08 -4.478772E-02  0.000000E+00 -6.629807E-01 -1.177079E+03
21   1.04490740E-07 -4.697072E-02  0.000000E+00 -7.156125E-01 -1.122373E+03
22   1.09583732E-07 -4.926013E-02  0.000000E+00 -7.708095E-01 -1.070210E+03
23   1.14924939E-07 -5.166111E-02  0.000000E+00 -8.286965E-01 -1.020471E+03
24   1.20526455E-07 -5.417910E-02  0.000000E+00 -8.894047E-01 -9.730441E+02
25   1.26400965E-07 -5.681981E-02  0.000000E+00 -9.530715E-01 -9.278217E+02
26   1.32561773E-07 -5.958921E-02  0.000000E+00 -1.019841E+00 -8.847011E+02
27   1.39022828E-07 -6.249358E-02  0.000000E+00 -1.089865E+00 -8.435848E+02
28   1.45798761E-07 -6.553949E-02  0.000000E+00 -1.163301E+00 -8.043795E+02
29   1.52904915E-07 -6.873385E-02  0.000000E+00 -1.240316E+00 -7.669965E+02
30   1.60357381E-07 -7.208387E-02  0.000000E+00 -1.321085E+00 -7.313509E+02
31   1.68173032E-07 -7.559716E-02  0.000000E+00 -1.405790E+00 -6.973622E+02
32   1.76369565E-07 -7.928166E-02  0.000000E+00 -1.494622E+00 -6.649532E+02
33   1.84965538E-07 -8.314571E-02  0.000000E+00 -1.587784E+00 -6.340505E+02
34   1.93980414E-07 -8.719806E-02  0.000000E+00 -1.685485E+00 -6.045841E+02
35   2.03434603E-07 -9.144789E-02  0.000000E+00 -1.787948E+00 -5.764873E+02
36   2.13349509E-07 -9.590482E-02  0.000000E+00 -1.895404E+00 -5.496963E+02
37   2.23747579E-07 -1.005789E-01  0.000000E+00 -2.008096E+00 -5.241506E+02
38   2.34652354E-07 -1.054808E-01  0.000000E+00 -2.126280E+00 -4.997921E+02
39   2.46088521E-07 -1.106216E-01  0.000000E+00 -2.250223E+00 -4.765658E+02
40   2.58081969E-07 -1.160128E-01  0.000000E+00 -2.380206E+00 -4.544190E+02
41   2.70659849E-07 -1.216668E-01  0.000000E+00 -2.516522E+00 -4.333015E+02
42   2.83850633E-07 -1.275963E-01  0.000000E+00 -2.659482E+00 -4.131654E+02
43   2.97684180E-07 -1.338147E-01  0.000000E+00 -2.809407E+00 -3.939653E+02
44   3.12191804E-07 -1.403361E-01  0.000000E+00 -2.966638E+00 -3.756575E+02
45   3.27406343E-07 -1.471752E-01  0.000000E+00 -3.131530E+00 -3.582005E+02
46   3.43362235E-07 -1.543476E-01  0.000000E+00 -3.304457E+00 -3.415549E+02
47   3.60095594E-07 -1.618695E-01  0.000000E+00 -3.485810E+00 -3.256829E+02
48   3.77644294E-07 -1.697578E-01  0.000000E+00 -3.675999E+00 -3.105486E+02
49   3.96048052E-07 -1.780305E-01  0.000000E+00 -3.875455E+00 -2.961176E+02
50   4.15348520E-07 -1.867063E-01  0.000000E+00 -4.084630E+00 -2.823573E+02
51   4.35589377E-07 -1.958048E-01  0.000000E+00 -4.303996E+00 -2.692365E+02
52   4.56816430E-07 -2.053465E-01  0.000000E+00 -4.534051E+00 -2.567255E+02
53   4.79077715E-07 -2.153531E-01  0.000000E+00 -4.775314E+00 -2.447959E+02
54   5.02423608E-07 -2.258473E-01  0.000000E+00 -5.028332E+00 -2.334206E+02
55   5.26906936E-07 -2.368526E-01  0.000000E+00 -5.293677E+00 -2.225741E+02
56   5.52583100E-07 -2.483942E-01  0.000000E+00 -5.571950E+00 -2.122315E+02
57   5.79510197E-07 -2.604979E-01  0.000000E+00 -5.863780E+00 -2.023696E+02
58   6.07749151E-07 -2.731913E-01  0.000000E+00 -6.169827E+00 -1.929660E+02
59   6.37363855E-07 -2.865031E-01  0.000000E+00 -6.490785E+00 -1.839993E+02
60   6.68421309E-07 -3.004632E-01  0.000000E+00 -6.827379E+00 -1.754493E+02
61   7.00991775E-07 -3.151034E-01  0.000000E+00 -7.180370E+00 -1.672966E+02
62   7.35148937E-07 -3.304567E-01  0.000000E+00 -7.550557E+00 -1.595227E+02
63   7.70970064E-07 -3.465579E-01  0.000000E+00 -7.938778E+00 -1.521099E+02
64   8.08536184E-07 -3.634432E-01  0.000000E+00 -8.345911E+00 -1.450416E+02
65   8.47932272E-07 -3.811509E-01  0.000000E+00 -8.772876E+00 -1.383017E+02
66   8.89247437E-07 -3.997211E-01  0.000000E+00 -9.220639E+00 -1.318749E+02
67   9.32575123E-07 -4.191956E-01  0.000000E+00 -9.690214E+00 -1.257466E+02
68   9.78013323E-07 -4.396186E-01  0.000000E+00 -1.018266E+01 -1.199030E+02
69   1.02566480E-06 -4.610360E-01  0.000000E+00 -1.069909E+01 -1.143308E+02
70   1.07563731E-06 -4.834964E-01  0.000000E+00 -1.124068E+01 -1.090173E+02
71   1.12804386E-06 -5.070505E-01  0.000000E+00 -1.180865E+01 -1.039507E+02
72   1.18300296E-06 -5.317513E-01  0.000000E+00 -1.240428E+01 -9.911924E+01
