#      n =  3
#  kappa = -1
# energy = -5.44486206E+01
#     vc = -1.08954928E+02


0    1.66666667E-07 -2.889197E-02  0.000000E+00  0.000000E+00  3.545151E-03
1    1.74791561E-07 -3.030042E-02  0.000000E+00  4.649234E-08  3.545151E-03
2    1.83312515E-07 -3.177753E-02  0.000000E+00  9.525100E-08  3.380360E-03
3    1.92248836E-07 -3.332664E-02  0.000000E+00  1.463865E-07  3.223230E-03
4    2.01620767E-07 -3.495127E-02  0.000000E+00  2.000146E-07  3.073405E-03
5    2.11449542E-07 -3.665508E-02  0.000000E+00  2.562568E-07  2.930544E-03
6    2.21757428E-07 -3.844195E-02  0.000000E+00  3.152406E-07  2.794324E-03
7    2.32567778E-07 -4.031591E-02  0.000000E+00  3.770995E-07  2.664437E-03
8    2.43905081E-07 -4.228122E-02  0.000000E+00  4.419738E-07  2.540587E-03
9    2.55795022E-07 -4.434232E-02  0.000000E+00  5.100103E-07  2.422495E-03
10   2.68264536E-07 -4.650388E-02  0.000000E+00  5.813633E-07  2.309892E-03
11   2.81341871E-07 -4.877081E-02  0.000000E+00  6.561942E-07  2.202524E-03
12   2.95056653E-07 -5.114822E-02  0.000000E+00  7.346728E-07  2.100146E-03
13   3.09439949E-07 -5.364152E-02  0.000000E+00  8.169766E-07  2.002528E-03
14   3.24524343E-07 -5.625634E-02  0.000000E+00  9.032922E-07  1.909447E-03
15   3.40344004E-07 -5.899860E-02  0.000000E+00  9.938151E-07  1.820693E-03
16   3.56934767E-07 -6.187452E-02  0.000000E+00  1.088750E-06  1.736065E-03
17   3.74334215E-07 -6.489061E-02  0.000000E+00  1.188313E-06  1.655371E-03
18   3.92581760E-07 -6.805369E-02  0.000000E+00  1.292728E-06  1.578428E-03
19   4.11718735E-07 -7.137093E-02  0.000000E+00  1.402233E-06  1.505061E-03
20   4.31788487E-07 -7.484984E-02  0.000000E+00  1.517076E-06  1.435105E-03
21   4.52836477E-07 -7.849829E-02  0.000000E+00  1.637516E-06  1.368401E-03
22   4.74910378E-07 -8.232455E-02  0.000000E+00  1.763826E-06  1.304798E-03
23   4.98060189E-07 -8.633727E-02  0.000000E+00  1.896292E-06  1.244151E-03
24   5.22338343E-07 -9.054554E-02  0.000000E+00  2.035215E-06  1.186323E-03
25   5.47799827E-07 -9.495888E-02  0.000000E+00  2.180910E-06  1.131183E-03
26   5.74502310E-07 -9.958728E-02  0.000000E+00  2.333705E-06  1.078606E-03
27   6.02506270E-07 -1.044412E-01  0.000000E+00  2.493947E-06  1.028473E-03
28   6.31875128E-07 -1.095317E-01  0.000000E+00  2.661999E-06  9.806709E-04
29   6.62675400E-07 -1.148701E-01  0.000000E+00  2.838242E-06  9.350905E-04
30   6.94976840E-07 -1.204687E-01  0.000000E+00  3.023074E-06  8.916288E-04
31   7.28852600E-07 -1.263400E-01  0.000000E+00  3.216915E-06  8.501873E-04
32   7.64379397E-07 -1.324974E-01  0.000000E+00  3.420202E-06  8.106722E-04
33   8.01637685E-07 -1.389548E-01  0.000000E+00  3.633397E-06  7.729938E-04
34   8.40711836E-07 -1.457267E-01  0.000000E+00  3.856983E-06  7.370668E-04
35   8.81690336E-07 -1.528284E-01  0.000000E+00  4.091465E-06  7.028098E-04
36   9.24665976E-07 -1.602761E-01  0.000000E+00  4.337374E-06  6.701451E-04
37   9.69736072E-07 -1.680865E-01  0.000000E+00  4.595268E-06  6.389987E-04
38   1.01700268E-06 -1.762773E-01  0.000000E+00  4.865729E-06  6.093000E-04
39   1.06657282E-06 -1.848669E-01  0.000000E+00  5.149372E-06  5.809818E-04
40   1.11855874E-06 -1.938748E-01  0.000000E+00  5.446836E-06  5.539798E-04
41   1.17307814E-06 -2.033213E-01  0.000000E+00  5.758797E-06  5.282329E-04
42   1.23025446E-06 -2.132276E-01  0.000000E+00  6.085960E-06  5.036828E-04
43   1.29021715E-06 -2.236162E-01  0.000000E+00  6.429066E-06  4.802737E-04
44   1.35310198E-06 -2.345103E-01  0.000000E+00  6.788892E-06  4.579526E-04
45   1.41905130E-06 -2.459347E-01  0.000000E+00  7.166251E-06  4.366690E-04
46   1.48821442E-06 -2.579149E-01  0.000000E+00  7.561999E-06  4.163747E-04
47   1.56074792E-06 -2.704779E-01  0.000000E+00  7.977031E-06  3.970235E-04
48   1.63681599E-06 -2.836519E-01  0.000000E+00  8.412287E-06  3.785718E-04
49   1.71659083E-06 -2.974667E-01  0.000000E+00  8.868751E-06  3.609776E-04
50   1.80025302E-06 -3.119531E-01  0.000000E+00  9.347456E-06  3.442011E-04
51   1.88799193E-06 -3.271436E-01  0.000000E+00  9.849487E-06  3.282043E-04
52   1.98000617E-06 -3.430724E-01  0.000000E+00  1.037598E-05  3.129509E-04
53   2.07650400E-06 -3.597750E-01  0.000000E+00  1.092812E-05  2.984064E-04
54   2.17770383E-06 -3.772888E-01  0.000000E+00  1.150717E-05  2.845377E-04
55   2.28383470E-06 -3.956528E-01  0.000000E+00  1.211443E-05  2.713135E-04
56   2.39513681E-06 -4.149081E-01  0.000000E+00  1.275127E-05  2.587039E-04
57   2.51186204E-06 -4.350975E-01  0.000000E+00  1.341914E-05  2.466801E-04
58   2.63427454E-06 -4.562659E-01  0.000000E+00  1.411955E-05  2.352149E-04
59   2.76265134E-06 -4.784602E-01  0.000000E+00  1.485408E-05  2.242825E-04
60   2.89728293E-06 -5.017295E-01  0.000000E+00  1.562440E-05  2.138579E-04
61   3.03847395E-06 -5.261253E-01  0.000000E+00  1.643224E-05  2.039176E-04
62   3.18654388E-06 -5.517013E-01  0.000000E+00  1.727943E-05  1.944390E-04
63   3.34182772E-06 -5.785137E-01  0.000000E+00  1.816790E-05  1.854006E-04
64   3.50467682E-06 -6.066213E-01  0.000000E+00  1.909964E-05  1.767820E-04
65   3.67545960E-06 -6.360853E-01  0.000000E+00  2.007677E-05  1.685635E-04
66   3.85456243E-06 -6.669699E-01  0.000000E+00  2.110150E-05  1.607266E-04
67   4.04239047E-06 -6.993419E-01  0.000000E+00  2.217614E-05  1.532535E-04
68   4.23936860E-06 -7.332713E-01  0.000000E+00  2.330312E-05  1.461271E-04
69   4.44594240E-06 -7.688308E-01  0.000000E+00  2.448499E-05  1.393315E-04
70   4.66257909E-06 -8.060962E-01  0.000000E+00  2.572442E-05  1.328510E-04
71   4.88976868E-06 -8.451467E-01  0.000000E+00  2.702422E-05  1.266710E-04
72   5.12802497E-06 -8.860645E-01  0.000000E+00  2.838732E-05  1.207775E-04
73   5.37788680E-06 -9.289351E-01  0.000000E+00  2.981680E-05  1.151571E-04
74   5.63991920E-06 -9.738475E-01  0.000000E+00  3.131589E-05  1.097970E-04
75   5.91471472E-06 -1.020894E+00  0.000000E+00  3.288798E-05  1.046849E-04
