#      n =  7
#  kappa = -1
# energy = -2.78065271E+01
#     vc = -1.92984404E+07


0    1.00000000E-07 -2.436849E-02  0.000000E+00  0.000000E+00 -1.417819E+00
1    1.04874499E-07 -2.555633E-02  0.000000E+00 -1.487529E-05 -1.417819E+00
2    1.09986593E-07 -2.680207E-02  0.000000E+00 -3.047563E-05 -1.351919E+00
3    1.15347860E-07 -2.810852E-02  0.000000E+00 -4.683636E-05 -1.289083E+00
4    1.20970444E-07 -2.947866E-02  0.000000E+00 -6.399454E-05 -1.229168E+00
5    1.26867083E-07 -3.091558E-02  0.000000E+00 -8.198904E-05 -1.172037E+00
6    1.33051131E-07 -3.242253E-02  0.000000E+00 -1.008606E-04 -1.117562E+00
7    1.39536597E-07 -3.400293E-02  0.000000E+00 -1.206520E-04 -1.065620E+00
8    1.46338171E-07 -3.566037E-02  0.000000E+00 -1.414080E-04 -1.016091E+00
9    1.53471259E-07 -3.739858E-02  0.000000E+00 -1.631757E-04 -9.688651E-01
10   1.60952016E-07 -3.922152E-02  0.000000E+00 -1.860044E-04 -9.238340E-01
11   1.68797387E-07 -4.113331E-02  0.000000E+00 -2.099457E-04 -8.808960E-01
12   1.77025142E-07 -4.313827E-02  0.000000E+00 -2.350540E-04 -8.399538E-01
13   1.85653915E-07 -4.524096E-02  0.000000E+00 -2.613860E-04 -8.009146E-01
14   1.94703250E-07 -4.744612E-02  0.000000E+00 -2.890014E-04 -7.636900E-01
15   2.04193642E-07 -4.975877E-02  0.000000E+00 -3.179627E-04 -7.281957E-01
16   2.14146586E-07 -5.218412E-02  0.000000E+00 -3.483356E-04 -6.943511E-01
17   2.24584623E-07 -5.472769E-02  0.000000E+00 -3.801889E-04 -6.620797E-01
18   2.35531394E-07 -5.739521E-02  0.000000E+00 -4.135946E-04 -6.313082E-01
19   2.47011689E-07 -6.019275E-02  0.000000E+00 -4.486284E-04 -6.019671E-01
20   2.59051508E-07 -6.312662E-02  0.000000E+00 -4.853697E-04 -5.739897E-01
21   2.71678118E-07 -6.620348E-02  0.000000E+00 -5.239016E-04 -5.473127E-01
22   2.84920114E-07 -6.943029E-02  0.000000E+00 -5.643115E-04 -5.218757E-01
23   2.98807483E-07 -7.281436E-02  0.000000E+00 -6.066908E-04 -4.976210E-01
24   3.13371674E-07 -7.636335E-02  0.000000E+00 -6.511356E-04 -4.744937E-01
25   3.28645669E-07 -8.008530E-02  0.000000E+00 -6.977463E-04 -4.524413E-01
26   3.44664055E-07 -8.398862E-02  0.000000E+00 -7.466287E-04 -4.314139E-01
27   3.61463105E-07 -8.808216E-02  0.000000E+00 -7.978934E-04 -4.113638E-01
28   3.79080860E-07 -9.237519E-02  0.000000E+00 -8.516565E-04 -3.922457E-01
29   3.97557212E-07 -9.687743E-02  0.000000E+00 -9.080397E-04 -3.740161E-01
30   4.16933998E-07 -1.015991E-01  0.000000E+00 -9.671707E-04 -3.566339E-01
31   4.37255094E-07 -1.065508E-01  0.000000E+00 -1.029183E-03 -3.400595E-01
32   4.58566510E-07 -1.117438E-01  0.000000E+00 -1.094218E-03 -3.242556E-01
