#      n =  9
#  kappa = -1
# energy = -2.03498244E+01
#     vc = -1.59111264E+07


0    9.09090909E-08 -2.325927E-02  0.000000E+00  0.000000E+00 -1.286369E+00
1    9.53405381E-08 -2.439306E-02  0.000000E+00 -1.280029E-05 -1.286369E+00
2    9.99879878E-08 -2.558212E-02  0.000000E+00 -2.622451E-05 -1.226578E+00
3    1.04861968E-07 -2.682914E-02  0.000000E+00 -4.030306E-05 -1.169566E+00
4    1.09973519E-07 -2.813693E-02  0.000000E+00 -5.506784E-05 -1.115205E+00
5    1.15334219E-07 -2.950848E-02  0.000000E+00 -7.055229E-05 -1.063371E+00
6    1.20956213E-07 -3.094687E-02  0.000000E+00 -8.679149E-05 -1.013946E+00
7    1.26852234E-07 -3.245537E-02  0.000000E+00 -1.038222E-04 -9.668180E-01
8    1.33035639E-07 -3.403741E-02  0.000000E+00 -1.216831E-04 -9.218810E-01
9    1.39520432E-07 -3.569655E-02  0.000000E+00 -1.404145E-04 -8.790327E-01
10   1.46321303E-07 -3.743656E-02  0.000000E+00 -1.600588E-04 -8.381761E-01
11   1.53453657E-07 -3.926137E-02  0.000000E+00 -1.806607E-04 -7.992186E-01
12   1.60933648E-07 -4.117513E-02  0.000000E+00 -2.022668E-04 -7.620719E-01
13   1.68778219E-07 -4.318217E-02  0.000000E+00 -2.249259E-04 -7.266519E-01
14   1.77005137E-07 -4.528703E-02  0.000000E+00 -2.486894E-04 -6.928783E-01
15   1.85633036E-07 -4.749448E-02  0.000000E+00 -2.736112E-04 -6.606745E-01
16   1.94681458E-07 -4.980952E-02  0.000000E+00 -2.997476E-04 -6.299676E-01
17   2.04170897E-07 -5.223739E-02  0.000000E+00 -3.271580E-04 -6.006880E-01
18   2.14122844E-07 -5.478359E-02  0.000000E+00 -3.559043E-04 -5.727693E-01
19   2.24559839E-07 -5.745388E-02  0.000000E+00 -3.860516E-04 -5.461484E-01
20   2.35505520E-07 -6.025433E-02  0.000000E+00 -4.176683E-04 -5.207648E-01
21   2.46984676E-07 -6.319125E-02  0.000000E+00 -4.508259E-04 -4.965611E-01
22   2.59023305E-07 -6.627131E-02  0.000000E+00 -4.855996E-04 -4.734824E-01
23   2.71648669E-07 -6.950148E-02  0.000000E+00 -5.220680E-04 -4.514764E-01
24   2.84889362E-07 -7.288908E-02  0.000000E+00 -5.603139E-04 -4.304933E-01
25   2.98775369E-07 -7.644177E-02  0.000000E+00 -6.004237E-04 -4.104855E-01
26   3.13338134E-07 -8.016760E-02  0.000000E+00 -6.424883E-04 -3.914077E-01
27   3.28610637E-07 -8.407501E-02  0.000000E+00 -6.866030E-04 -3.732166E-01
28   3.44627462E-07 -8.817284E-02  0.000000E+00 -7.328676E-04 -3.558710E-01
29   3.61424879E-07 -9.247036E-02  0.000000E+00 -7.813870E-04 -3.393317E-01
30   3.79040923E-07 -9.697732E-02  0.000000E+00 -8.322710E-04 -3.235611E-01
31   3.97515484E-07 -1.017039E-01  0.000000E+00 -8.856348E-04 -3.085236E-01
32   4.16890395E-07 -1.066608E-01  0.000000E+00 -9.415993E-04 -2.941849E-01
