#      n =  7
#  kappa = -1
# energy = -1.60690221E+02
#     vc = -2.37125133E+09


0    4.16666667E-08 -1.772166E-02  0.000000E+00  0.000000E+00 -1.588943E+01
1    4.36977938E-08 -1.858554E-02  0.000000E+00 -1.143252E-04 -1.588943E+01
2    4.58279267E-08 -1.949153E-02  0.000000E+00 -2.342232E-04 -1.515087E+01
3    4.80618909E-08 -2.044168E-02  0.000000E+00 -3.599654E-04 -1.444664E+01
4    5.04047471E-08 -2.143814E-02  0.000000E+00 -4.918368E-04 -1.377515E+01
5    5.28618026E-08 -2.248318E-02  0.000000E+00 -6.301361E-04 -1.313487E+01
6    5.54386235E-08 -2.357915E-02  0.000000E+00 -7.751766E-04 -1.252435E+01
7    5.81410468E-08 -2.472855E-02  0.000000E+00 -9.272868E-04 -1.194221E+01
8    6.09751944E-08 -2.593396E-02  0.000000E+00 -1.086811E-03 -1.138713E+01
9    6.39474861E-08 -2.719814E-02  0.000000E+00 -1.254112E-03 -1.085786E+01
10   6.70646548E-08 -2.852393E-02  0.000000E+00 -1.429566E-03 -1.035318E+01
11   7.03337615E-08 -2.991435E-02  0.000000E+00 -1.613573E-03 -9.871969E+00
12   7.37622110E-08 -3.137253E-02  0.000000E+00 -1.806549E-03 -9.413122E+00
13   7.73577694E-08 -3.290180E-02  0.000000E+00 -2.008931E-03 -8.975604E+00
14   8.11285807E-08 -3.450560E-02  0.000000E+00 -2.221177E-03 -8.558422E+00
15   8.50831862E-08 -3.618757E-02  0.000000E+00 -2.443768E-03 -8.160633E+00
16   8.92305431E-08 -3.795152E-02  0.000000E+00 -2.677209E-03 -7.781334E+00
17   9.35800452E-08 -3.980145E-02  0.000000E+00 -2.922027E-03 -7.419665E+00
18   9.81415440E-08 -4.174154E-02  0.000000E+00 -3.178778E-03 -7.074808E+00
19   1.02925371E-07 -4.377620E-02  0.000000E+00 -3.448044E-03 -6.745981E+00
20   1.07942361E-07 -4.591002E-02  0.000000E+00 -3.730433E-03 -6.432438E+00
21   1.13203876E-07 -4.814784E-02  0.000000E+00 -4.026586E-03 -6.133470E+00
22   1.18721834E-07 -5.049474E-02  0.000000E+00 -4.337173E-03 -5.848398E+00
23   1.24508732E-07 -5.295601E-02  0.000000E+00 -4.662897E-03 -5.576577E+00
24   1.30577674E-07 -5.553725E-02  0.000000E+00 -5.004497E-03 -5.317390E+00
25   1.36942407E-07 -5.824429E-02  0.000000E+00 -5.362746E-03 -5.070251E+00
26   1.43617343E-07 -6.108327E-02  0.000000E+00 -5.738456E-03 -4.834600E+00
27   1.50617599E-07 -6.406061E-02  0.000000E+00 -6.132476E-03 -4.609902E+00
28   1.57959028E-07 -6.718305E-02  0.000000E+00 -6.545700E-03 -4.395648E+00
29   1.65658256E-07 -7.045768E-02  0.000000E+00 -6.979063E-03 -4.191353E+00
30   1.73732716E-07 -7.389189E-02  0.000000E+00 -7.433547E-03 -3.996554E+00
31   1.82200694E-07 -7.749348E-02  0.000000E+00 -7.910180E-03 -3.810810E+00
32   1.91081365E-07 -8.127058E-02  0.000000E+00 -8.410043E-03 -3.633699E+00
33   2.00394838E-07 -8.523177E-02  0.000000E+00 -8.934266E-03 -3.464820E+00
34   2.10162202E-07 -8.938600E-02  0.000000E+00 -9.484037E-03 -3.303791E+00
35   2.20405573E-07 -9.374268E-02  0.000000E+00 -1.006060E-02 -3.150246E+00
36   2.31148144E-07 -9.831168E-02  0.000000E+00 -1.066526E-02 -3.003839E+00
37   2.42414239E-07 -1.031033E-01  0.000000E+00 -1.129939E-02 -2.864236E+00
38   2.54229367E-07 -1.081285E-01  0.000000E+00 -1.196443E-02 -2.731122E+00
39   2.66620276E-07 -1.133986E-01  0.000000E+00 -1.266187E-02 -2.604195E+00
40   2.79615022E-07 -1.189254E-01  0.000000E+00 -1.339330E-02 -2.483168E+00
41   2.93243023E-07 -1.247216E-01  0.000000E+00 -1.416037E-02 -2.367766E+00
42   3.07535133E-07 -1.308003E-01  0.000000E+00 -1.496482E-02 -2.257728E+00
43   3.22523708E-07 -1.371751E-01  0.000000E+00 -1.580848E-02 -2.152804E+00
44   3.38242677E-07 -1.438606E-01  0.000000E+00 -1.669324E-02 -2.052757E+00
