#      n =  4
#  kappa = -1
# energy = -3.08432575E+02
#     vc = -2.33469733E+15


0    6.25000000E-08 -2.083478E-02  0.000000E+00 -0.000000E+00  1.734770E+03
1    6.55468583E-08 -2.185047E-02  0.000000E+00  1.500346E-02  1.734770E+03
2    6.87422416E-08 -2.291567E-02  0.000000E+00  3.073829E-02  1.654131E+03
3    7.20933894E-08 -2.403279E-02  0.000000E+00  4.724015E-02  1.577241E+03
4    7.56078940E-08 -2.520438E-02  0.000000E+00  6.454641E-02  1.503926E+03
5    7.92937178E-08 -2.643307E-02  0.000000E+00  8.269629E-02  1.434019E+03
6    8.31592111E-08 -2.772165E-02  0.000000E+00  1.017309E-01  1.367361E+03
7    8.72131313E-08 -2.907305E-02  0.000000E+00  1.216934E-01  1.303802E+03
8    9.14646626E-08 -3.049033E-02  0.000000E+00  1.426289E-01  1.243198E+03
9    9.59234367E-08 -3.197669E-02  0.000000E+00  1.645850E-01  1.185411E+03
10   1.00599555E-07 -3.353550E-02  0.000000E+00  1.876113E-01  1.130310E+03
11   1.05503610E-07 -3.517029E-02  0.000000E+00  2.117601E-01  1.077770E+03
12   1.10646712E-07 -3.688478E-02  0.000000E+00  2.370859E-01  1.027673E+03
13   1.16040511E-07 -3.868283E-02  0.000000E+00  2.636463E-01  9.799049E+02
14   1.21697228E-07 -4.056853E-02  0.000000E+00  2.915013E-01  9.343571E+02
15   1.27629675E-07 -4.254614E-02  0.000000E+00  3.207141E-01  8.909265E+02
16   1.33851291E-07 -4.462015E-02  0.000000E+00  3.513508E-01  8.495149E+02
17   1.40376170E-07 -4.679526E-02  0.000000E+00  3.834808E-01  8.100282E+02
18   1.47219092E-07 -4.907638E-02  0.000000E+00  4.171770E-01  7.723771E+02
19   1.54395557E-07 -5.146869E-02  0.000000E+00  4.525156E-01  7.364762E+02
20   1.61921821E-07 -5.397761E-02  0.000000E+00  4.895767E-01  7.022441E+02
21   1.69814933E-07 -5.660881E-02  0.000000E+00  5.284443E-01  6.696033E+02
22   1.78092770E-07 -5.936827E-02  0.000000E+00  5.692063E-01  6.384798E+02
23   1.86774081E-07 -6.226222E-02  0.000000E+00  6.119551E-01  6.088031E+02
24   1.95878531E-07 -6.529723E-02  0.000000E+00  6.567876E-01  5.805058E+02
25   2.05426741E-07 -6.848016E-02  0.000000E+00  7.038052E-01  5.535240E+02
26   2.15440336E-07 -7.181823E-02  0.000000E+00  7.531145E-01  5.277963E+02
27   2.25941996E-07 -7.531900E-02  0.000000E+00  8.048271E-01  5.032646E+02
28   2.36955506E-07 -7.899038E-02  0.000000E+00  8.590602E-01  4.798732E+02
29   2.48505809E-07 -8.284071E-02  0.000000E+00  9.159366E-01  4.575691E+02
30   2.60619064E-07 -8.687869E-02  0.000000E+00  9.755851E-01  4.363019E+02
31   2.73322704E-07 -9.111347E-02  0.000000E+00  1.038141E+00  4.160231E+02
32   2.86645499E-07 -9.555465E-02  0.000000E+00  1.103745E+00  3.966870E+02
33   3.00617620E-07 -1.002123E-01  0.000000E+00  1.172547E+00  3.782497E+02
34   3.15270708E-07 -1.050969E-01  0.000000E+00  1.244702E+00  3.606695E+02
35   3.30637945E-07 -1.102195E-01  0.000000E+00  1.320374E+00  3.439064E+02
36   3.46754130E-07 -1.155919E-01  0.000000E+00  1.399734E+00  3.279225E+02
37   3.63655758E-07 -1.212260E-01  0.000000E+00  1.482961E+00  3.126816E+02
38   3.81381100E-07 -1.271347E-01  0.000000E+00  1.570245E+00  2.981491E+02
39   3.99970293E-07 -1.333313E-01  0.000000E+00  1.661782E+00  2.842921E+02
40   4.19465427E-07 -1.398300E-01  0.000000E+00  1.757781E+00  2.710792E+02
41   4.39910644E-07 -1.466453E-01  0.000000E+00  1.858458E+00  2.584805E+02
42   4.61352235E-07 -1.537927E-01  0.000000E+00  1.964041E+00  2.464673E+02
43   4.83838747E-07 -1.612884E-01  0.000000E+00  2.074770E+00  2.350126E+02
44   5.07421090E-07 -1.691493E-01  0.000000E+00  2.190894E+00  2.240903E+02
45   5.32152655E-07 -1.773933E-01  0.000000E+00  2.312678E+00  2.136756E+02
46   5.58089432E-07 -1.860390E-01  0.000000E+00  2.440396E+00  2.037450E+02
47   5.85290139E-07 -1.951060E-01  0.000000E+00  2.574338E+00  1.942760E+02
48   6.13816353E-07 -2.046147E-01  0.000000E+00  2.714808E+00  1.852472E+02
49   6.43732649E-07 -2.145868E-01  0.000000E+00  2.862122E+00  1.766379E+02
50   6.75106748E-07 -2.250447E-01  0.000000E+00  3.016615E+00  1.684288E+02
51   7.08009669E-07 -2.360120E-01  0.000000E+00  3.178636E+00  1.606013E+02
52   7.42515888E-07 -2.475138E-01  0.000000E+00  3.348551E+00  1.531375E+02
53   7.78703510E-07 -2.595758E-01  0.000000E+00  3.526747E+00  1.460207E+02
54   8.16654439E-07 -2.722254E-01  0.000000E+00  3.713625E+00  1.392346E+02
55   8.56454571E-07 -2.854913E-01  0.000000E+00  3.909609E+00  1.327639E+02
56   8.98193983E-07 -2.994033E-01  0.000000E+00  4.115142E+00  1.265939E+02
57   9.41967137E-07 -3.139930E-01  0.000000E+00  4.330690E+00  1.207106E+02
58   9.87873094E-07 -3.292933E-01  0.000000E+00  4.556740E+00  1.151007E+02
59   1.03601574E-06 -3.453388E-01  0.000000E+00  4.793803E+00  1.097516E+02
60   1.08650401E-06 -3.621657E-01  0.000000E+00  5.042417E+00  1.046510E+02
61   1.13945216E-06 -3.798121E-01  0.000000E+00  5.303143E+00  9.978737E+01
62   1.19497999E-06 -3.983178E-01  0.000000E+00  5.576573E+00  9.514976E+01
63   1.25321315E-06 -4.177246E-01  0.000000E+00  5.863323E+00  9.072762E+01
64   1.31428337E-06 -4.380763E-01  0.000000E+00  6.164043E+00  8.651093E+01
65   1.37832884E-06 -4.594188E-01  0.000000E+00  6.479414E+00  8.249014E+01
66   1.44549444E-06 -4.818003E-01  0.000000E+00  6.810148E+00  7.865612E+01
67   1.51593212E-06 -5.052712E-01  0.000000E+00  7.156994E+00  7.500018E+01
68   1.58980122E-06 -5.298845E-01  0.000000E+00  7.520737E+00  7.151404E+01
69   1.66726883E-06 -5.556956E-01  0.000000E+00  7.902199E+00  6.818980E+01
70   1.74851018E-06 -5.827627E-01  0.000000E+00  8.302242E+00  6.501990E+01
71   1.83370901E-06 -6.111467E-01  0.000000E+00  8.721772E+00  6.199717E+01
72   1.92305802E-06 -6.409115E-01  0.000000E+00  9.161738E+00  5.911475E+01
73   2.01675929E-06 -6.721241E-01  0.000000E+00  9.623133E+00  5.636610E+01
74   2.11502470E-06 -7.048545E-01  0.000000E+00  1.010700E+01  5.374497E+01
75   2.21807648E-06 -7.391764E-01  0.000000E+00  1.061444E+01  5.124543E+01
76   2.32614764E-06 -7.751667E-01  0.000000E+00  1.114659E+01  4.886180E+01
77   2.43948253E-06 -8.129062E-01  0.000000E+00  1.170466E+01  4.658865E+01
78   2.55833741E-06 -8.524795E-01  0.000000E+00  1.228991E+01  4.442084E+01
