#      n =  1
#  kappa = -1
# energy = -8.57546887E+03
#     vc = -1.72972070E+04


0    4.00000000E-08 -1.739341E-02  0.000000E+00  0.000000E+00  7.716617E-02
1    4.19498778E-08 -1.824129E-02  0.000000E+00  5.436056E-07  7.716617E-02
2    4.39948008E-08 -1.913049E-02  0.000000E+00  1.113709E-06  7.357938E-02
3    4.61394014E-08 -2.006304E-02  0.000000E+00  1.711601E-06  7.015934E-02
4    4.83885378E-08 -2.104104E-02  0.000000E+00  2.338637E-06  6.689828E-02
5    5.07473051E-08 -2.206672E-02  0.000000E+00  2.996236E-06  6.378880E-02
6    5.32210466E-08 -2.314239E-02  0.000000E+00  3.685889E-06  6.082387E-02
7    5.58153658E-08 -2.427049E-02  0.000000E+00  4.409159E-06  5.799675E-02
8    5.85361397E-08 -2.545357E-02  0.000000E+00  5.167682E-06  5.530105E-02
9    6.13895313E-08 -2.669433E-02  0.000000E+00  5.963177E-06  5.273065E-02
10   6.43820042E-08 -2.799556E-02  0.000000E+00  6.797448E-06  5.027973E-02
11   6.75203366E-08 -2.936022E-02  0.000000E+00  7.672382E-06  4.794274E-02
12   7.08116375E-08 -3.079139E-02  0.000000E+00  8.589962E-06  4.571437E-02
13   7.42633619E-08 -3.229232E-02  0.000000E+00  9.552266E-06  4.358959E-02
14   7.78833283E-08 -3.386641E-02  0.000000E+00  1.056148E-05  4.156357E-02
15   8.16797361E-08 -3.551722E-02  0.000000E+00  1.161987E-05  3.963173E-02
16   8.56611842E-08 -3.724849E-02  0.000000E+00  1.272986E-05  3.778969E-02
17   8.98366905E-08 -3.906415E-02  0.000000E+00  1.389395E-05  3.603326E-02
18   9.42157124E-08 -4.096830E-02  0.000000E+00  1.511477E-05  3.435849E-02
19   9.88081680E-08 -4.296526E-02  0.000000E+00  1.639510E-05  3.276155E-02
20   1.03624459E-07 -4.505955E-02  0.000000E+00  1.773783E-05  3.123885E-02
21   1.08675493E-07 -4.725591E-02  0.000000E+00  1.914601E-05  2.978693E-02
22   1.13972710E-07 -4.955933E-02  0.000000E+00  2.062282E-05  2.840249E-02
23   1.19528107E-07 -5.197500E-02  0.000000E+00  2.217160E-05  2.708241E-02
24   1.25354266E-07 -5.450842E-02  0.000000E+00  2.379587E-05  2.582368E-02
25   1.31464381E-07 -5.716531E-02  0.000000E+00  2.549931E-05  2.462346E-02
