#      n =  7
#  kappa = -1
# energy = -1.77918133E+01
#     vc = -5.39862120E+06


0    1.25000000E-07 -2.625014E-02  0.000000E+00  0.000000E+00 -7.581199E-01
1    1.31093574E-07 -2.752979E-02  0.000000E+00 -8.752335E-06 -7.581199E-01
2    1.37484185E-07 -2.887182E-02  0.000000E+00 -1.793131E-05 -7.228803E-01
3    1.44186309E-07 -3.027927E-02  0.000000E+00 -2.755771E-05 -6.892791E-01
4    1.51215132E-07 -3.175532E-02  0.000000E+00 -3.765336E-05 -6.572398E-01
5    1.58586575E-07 -3.330333E-02  0.000000E+00 -4.824112E-05 -6.266899E-01
6    1.66317340E-07 -3.492679E-02  0.000000E+00 -5.934498E-05 -5.975601E-01
7    1.74424938E-07 -3.662938E-02  0.000000E+00 -7.099009E-05 -5.697843E-01
8    1.82927738E-07 -3.841496E-02  0.000000E+00 -8.320284E-05 -5.432998E-01
9    1.91845000E-07 -4.028758E-02  0.000000E+00 -9.601088E-05 -5.180463E-01
10   2.01196927E-07 -4.225147E-02  0.000000E+00 -1.094432E-04 -4.939668E-01
11   2.11004701E-07 -4.431109E-02  0.000000E+00 -1.235303E-04 -4.710065E-01
12   2.21290543E-07 -4.647111E-02  0.000000E+00 -1.383041E-04 -4.491136E-01
13   2.32077750E-07 -4.873640E-02  0.000000E+00 -1.537980E-04 -4.282383E-01
14   2.43390759E-07 -5.111211E-02  0.000000E+00 -1.700470E-04 -4.083334E-01
15   2.55255195E-07 -5.360361E-02  0.000000E+00 -1.870881E-04 -3.893538E-01
16   2.67697935E-07 -5.621655E-02  0.000000E+00 -2.049599E-04 -3.712564E-01
17   2.80747162E-07 -5.895684E-02  0.000000E+00 -2.237027E-04 -3.540003E-01
18   2.94432434E-07 -6.183069E-02  0.000000E+00 -2.433591E-04 -3.375463E-01
19   3.08784749E-07 -6.484462E-02  0.000000E+00 -2.639736E-04 -3.218571E-01
20   3.23836617E-07 -6.800543E-02  0.000000E+00 -2.855928E-04 -3.068973E-01
21   3.39622129E-07 -7.132030E-02  0.000000E+00 -3.082658E-04 -2.926328E-01
22   3.56177039E-07 -7.479673E-02  0.000000E+00 -3.320438E-04 -2.790313E-01
23   3.73538843E-07 -7.844259E-02  0.000000E+00 -3.569809E-04 -2.660622E-01
24   3.91746864E-07 -8.226613E-02  0.000000E+00 -3.831333E-04 -2.536958E-01
25   4.10842340E-07 -8.627601E-02  0.000000E+00 -4.105604E-04 -2.419043E-01
26   4.30868520E-07 -9.048130E-02  0.000000E+00 -4.393242E-04 -2.306609E-01
27   4.51870757E-07 -9.489154E-02  0.000000E+00 -4.694900E-04 -2.199401E-01
28   4.73896618E-07 -9.951670E-02  0.000000E+00 -5.011260E-04 -2.097177E-01
29   4.96995984E-07 -1.043673E-01  0.000000E+00 -5.343039E-04 -1.999704E-01
30   5.21221167E-07 -1.094542E-01  0.000000E+00 -5.690987E-04 -1.906762E-01
31   5.46627027E-07 -1.147890E-01  0.000000E+00 -6.055894E-04 -1.818140E-01
32   5.73271099E-07 -1.203837E-01  0.000000E+00 -6.438585E-04 -1.733638E-01
33   6.01213719E-07 -1.262511E-01  0.000000E+00 -6.839927E-04 -1.653063E-01
34   6.30518161E-07 -1.324044E-01  0.000000E+00 -7.260828E-04 -1.576234E-01
35   6.61250785E-07 -1.388574E-01  0.000000E+00 -7.702243E-04 -1.502976E-01
36   6.93481180E-07 -1.456249E-01  0.000000E+00 -8.165169E-04 -1.433123E-01
37   7.27282327E-07 -1.527221E-01  0.000000E+00 -8.650656E-04 -1.366516E-01
38   7.62730762E-07 -1.601651E-01  0.000000E+00 -9.159803E-04 -1.303006E-01
39   7.99906747E-07 -1.679706E-01  0.000000E+00 -9.693762E-04 -1.242448E-01
40   8.38894457E-07 -1.761564E-01  0.000000E+00 -1.025374E-03 -1.184704E-01
41   8.79782163E-07 -1.847409E-01  0.000000E+00 -1.084101E-03 -1.129645E-01
42   9.22662438E-07 -1.937436E-01  0.000000E+00 -1.145690E-03 -1.077144E-01
43   9.67632365E-07 -2.031848E-01  0.000000E+00 -1.210280E-03 -1.027084E-01
44   1.01479375E-06 -2.130858E-01  0.000000E+00 -1.278018E-03 -9.793503E-02
45   1.06425337E-06 -2.234689E-01  0.000000E+00 -1.349056E-03 -9.338354E-02
46   1.11612318E-06 -2.343577E-01  0.000000E+00 -1.423556E-03 -8.904360E-02
47   1.17052061E-06 -2.457767E-01  0.000000E+00 -1.501687E-03 -8.490536E-02
48   1.22756880E-06 -2.577516E-01  0.000000E+00 -1.583624E-03 -8.095946E-02
49   1.28739688E-06 -2.703095E-01  0.000000E+00 -1.669554E-03 -7.719695E-02
50   1.35014028E-06 -2.834787E-01  0.000000E+00 -1.759671E-03 -7.360930E-02
51   1.41594102E-06 -2.972888E-01  0.000000E+00 -1.854180E-03 -7.018839E-02
52   1.48494803E-06 -3.117711E-01  0.000000E+00 -1.953293E-03 -6.692647E-02
53   1.55731751E-06 -3.269580E-01  0.000000E+00 -2.057235E-03 -6.381613E-02
54   1.63321323E-06 -3.428838E-01  0.000000E+00 -2.166242E-03 -6.085034E-02
55   1.71280698E-06 -3.595842E-01  0.000000E+00 -2.280560E-03 -5.802236E-02
56   1.79627888E-06 -3.770969E-01  0.000000E+00 -2.400448E-03 -5.532580E-02
57   1.88381783E-06 -3.954612E-01  0.000000E+00 -2.526177E-03 -5.275454E-02
58   1.97562192E-06 -4.147182E-01  0.000000E+00 -2.658032E-03 -5.030276E-02
59   2.07189891E-06 -4.349111E-01  0.000000E+00 -2.796310E-03 -4.796489E-02
60   2.17286665E-06 -4.560852E-01  0.000000E+00 -2.941325E-03 -4.573564E-02
61   2.27875359E-06 -4.782879E-01  0.000000E+00 -3.093405E-03 -4.360996E-02
62   2.38979932E-06 -5.015688E-01  0.000000E+00 -3.252894E-03 -4.158302E-02
63   2.50625508E-06 -5.259797E-01  0.000000E+00 -3.420152E-03 -3.965023E-02
64   2.62838434E-06 -5.515753E-01  0.000000E+00 -3.595558E-03 -3.780722E-02
65   2.75646340E-06 -5.784124E-01  0.000000E+00 -3.779509E-03 -3.604979E-02
66   2.89078200E-06 -6.065506E-01  0.000000E+00 -3.972421E-03 -3.437397E-02
67   3.03164400E-06 -6.360523E-01  0.000000E+00 -4.174729E-03 -3.277596E-02
68   3.17936802E-06 -6.669830E-01  0.000000E+00 -4.386892E-03 -3.125213E-02
69   3.33428821E-06 -6.994107E-01  0.000000E+00 -4.609389E-03 -2.979902E-02
70   3.49675495E-06 -7.334071E-01  0.000000E+00 -4.842724E-03 -2.841334E-02
71   3.66713572E-06 -7.690466E-01  0.000000E+00 -5.087423E-03 -2.709194E-02
72   3.84581583E-06 -8.064075E-01  0.000000E+00 -5.344041E-03 -2.583182E-02
73   4.03319936E-06 -8.455713E-01  0.000000E+00 -5.613156E-03 -2.463013E-02
74   4.22971006E-06 -8.866231E-01  0.000000E+00 -5.895378E-03 -2.348413E-02
75   4.43579227E-06 -9.296518E-01  0.000000E+00 -6.191344E-03 -2.239121E-02
76   4.65191198E-06 -9.747502E-01  0.000000E+00 -6.501724E-03 -2.134890E-02
77   4.87855782E-06 -1.022015E+00  0.000000E+00 -6.827218E-03 -2.035482E-02
78   5.11624220E-06 -1.071547E+00  0.000000E+00 -7.168562E-03 -1.940671E-02
79   5.36550245E-06 -1.123452E+00  0.000000E+00 -7.526527E-03 -1.850241E-02
80   5.62690205E-06 -1.177838E+00  0.000000E+00 -7.901923E-03 -1.763985E-02
81   5.90103187E-06 -1.234820E+00  0.000000E+00 -8.295596E-03 -1.681708E-02
82   6.18851152E-06 -1.294516E+00  0.000000E+00 -8.708436E-03 -1.603221E-02
83   6.48999073E-06 -1.357047E+00  0.000000E+00 -9.141376E-03 -1.528345E-02
84   6.80615085E-06 -1.422543E+00  0.000000E+00 -9.595393E-03 -1.456908E-02
85   7.13770635E-06 -1.491133E+00  0.000000E+00 -1.007151E-02 -1.388747E-02
86   7.48540642E-06 -1.562955E+00  0.000000E+00 -1.057081E-02 -1.323704E-02
87   7.85003669E-06 -1.638149E+00  0.000000E+00 -1.109441E-02 -1.261630E-02
88   8.23242099E-06 -1.716859E+00  0.000000E+00 -1.164349E-02 -1.202382E-02
89   8.63342319E-06 -1.799236E+00  0.000000E+00 -1.221930E-02 -1.145822E-02
90   9.05394914E-06 -1.885432E+00  0.000000E+00 -1.282314E-02 -1.091819E-02
91   9.49494873E-06 -1.975602E+00  0.000000E+00 -1.345636E-02 -1.040248E-02
92   9.95741801E-06 -2.069907E+00  0.000000E+00 -1.412039E-02 -9.909882E-03
93   1.04424014E-05 -2.168509E+00  0.000000E+00 -1.481673E-02 -9.439229E-03
94   1.09509942E-05 -2.271571E+00  0.000000E+00 -1.554696E-02 -8.989413E-03
95   1.14843448E-05 -2.379258E+00  0.000000E+00 -1.631271E-02 -8.559366E-03
96   1.20436574E-05 -2.491735E+00  0.000000E+00 -1.711571E-02 -8.148059E-03
97   1.26301948E-05 -2.609166E+00  0.000000E+00 -1.795778E-02 -7.754499E-03
98   1.32452809E-05 -2.731713E+00  0.000000E+00 -1.884080E-02 -7.377732E-03
99   1.38903042E-05 -2.859530E+00  0.000000E+00 -1.976676E-02 -7.016832E-03
100  1.45667206E-05 -2.992770E+00  0.000000E+00 -2.073775E-02 -6.670906E-03
101  1.52760564E-05 -3.131572E+00  0.000000E+00 -2.175596E-02 -6.339085E-03
102  1.60199123E-05 -3.276067E+00  0.000000E+00 -2.282367E-02 -6.020528E-03
103  1.67999668E-05 -3.426367E+00  0.000000E+00 -2.394329E-02 -5.714416E-03
104  1.76179796E-05 -3.582568E+00  0.000000E+00 -2.511733E-02 -5.419948E-03
105  1.84757960E-05 -3.744739E+00  0.000000E+00 -2.634843E-02 -5.136344E-03
106  1.93753508E-05 -3.912921E+00  0.000000E+00 -2.763935E-02 -4.862839E-03
107  2.03186729E-05 -4.087118E+00  0.000000E+00 -2.899299E-02 -4.598682E-03
108  2.13078893E-05 -4.267290E+00  0.000000E+00 -3.041239E-02 -4.343133E-03
109  2.23452306E-05 -4.453344E+00  0.000000E+00 -3.190073E-02 -4.095465E-03
110  2.34330353E-05 -4.645124E+00  0.000000E+00 -3.346135E-02 -3.854957E-03
111  2.45737556E-05 -4.842400E+00  0.000000E+00 -3.509774E-02 -3.620899E-03
112  2.57699625E-05 -5.044849E+00  0.000000E+00 -3.681357E-02 -3.392585E-03
113  2.70243517E-05 -5.252047E+00  0.000000E+00 -3.861267E-02 -3.169316E-03
114  2.83397498E-05 -5.463443E+00  0.000000E+00 -4.049908E-02 -2.950400E-03
115  2.97191202E-05 -5.678340E+00  0.000000E+00 -4.247700E-02 -2.735152E-03
116  3.11655701E-05 -5.895869E+00  0.000000E+00 -4.455085E-02 -2.522893E-03
117  3.26823574E-05 -6.114961E+00  0.000000E+00 -4.672527E-02 -2.312958E-03
118  3.42728978E-05 -6.334309E+00  0.000000E+00 -4.900510E-02 -2.104695E-03
119  3.59407726E-05 -6.552334E+00  0.000000E+00 -5.139543E-02 -1.897472E-03
120  3.76897366E-05 -6.767136E+00  0.000000E+00 -5.390158E-02 -1.690684E-03
121  3.95237266E-05 -6.976440E+00  0.000000E+00 -5.652913E-02 -1.483765E-03
122  4.14468698E-05 -7.177538E+00  0.000000E+00 -5.928393E-02 -1.276200E-03
123  4.34634938E-05 -7.367217E+00  0.000000E+00 -6.217212E-02 -1.067606E-03
124  4.55781353E-05 -7.541677E+00  0.000000E+00 -6.520012E-02 -8.584457E-04
125  4.77955509E-05 -7.696436E+00  0.000000E+00 -6.837466E-02 -6.230015E-04
