#      n = 10
#  kappa = -1
# energy = -1.22521145E+00
#     vc = -2.75505683E+04


0    3.33333333E-07 -3.457783E-02  0.000000E+00 -0.000000E+00  5.544042E-02
1    3.49587698E-07 -3.626388E-02  0.000000E+00  9.744372E-07  5.544042E-02
2    3.66634639E-07 -3.803214E-02  0.000000E+00  1.996387E-06  5.286265E-02
3    3.84512801E-07 -3.988660E-02  0.000000E+00  3.068167E-06  5.040477E-02
4    4.03262711E-07 -4.183147E-02  0.000000E+00  4.192205E-06  4.806118E-02
5    4.22926874E-07 -4.387116E-02  0.000000E+00  5.371050E-06  4.582655E-02
6    4.43549865E-07 -4.601028E-02  0.000000E+00  6.607373E-06  4.369583E-02
7    4.65178433E-07 -4.825369E-02  0.000000E+00  7.903977E-06  4.166418E-02
8    4.87861607E-07 -5.060645E-02  0.000000E+00  9.263801E-06  3.972700E-02
9    5.11650805E-07 -5.307391E-02  0.000000E+00  1.068993E-05  3.787989E-02
10   5.36599951E-07 -5.566165E-02  0.000000E+00  1.218559E-05  3.611867E-02
11   5.62765600E-07 -5.837552E-02  0.000000E+00  1.375417E-05  3.443934E-02
12   5.90207062E-07 -6.122167E-02  0.000000E+00  1.539923E-05  3.283810E-02
13   6.18986539E-07 -6.420654E-02  0.000000E+00  1.712450E-05  3.131131E-02
14   6.49169264E-07 -6.733690E-02  0.000000E+00  1.893389E-05  2.985550E-02
15   6.80823654E-07 -7.061981E-02  0.000000E+00  2.083149E-05  2.846739E-02
16   7.14021455E-07 -7.406271E-02  0.000000E+00  2.282161E-05  2.714383E-02
17   7.48837916E-07 -7.767339E-02  0.000000E+00  2.490876E-05  2.588180E-02
18   7.85351951E-07 -8.146001E-02  0.000000E+00  2.709767E-05  2.467846E-02
19   8.23646322E-07 -8.543113E-02  0.000000E+00  2.939330E-05  2.353106E-02
20   8.63807824E-07 -8.959573E-02  0.000000E+00  3.180085E-05  2.243702E-02
21   9.05927484E-07 -9.396321E-02  0.000000E+00  3.432577E-05  2.139384E-02
22   9.50100765E-07 -9.854346E-02  0.000000E+00  3.697379E-05  2.039917E-02
23   9.96427785E-07 -1.033468E-01  0.000000E+00  3.975091E-05  1.945075E-02
24   1.04501354E-06 -1.083841E-01  0.000000E+00  4.266342E-05  1.854642E-02
25   1.09596814E-06 -1.136667E-01  0.000000E+00  4.571792E-05  1.768415E-02
26   1.14940708E-06 -1.192065E-01  0.000000E+00  4.892132E-05  1.686196E-02
27   1.20545146E-06 -1.250160E-01  0.000000E+00  5.228090E-05  1.607801E-02
28   1.26422829E-06 -1.311083E-01  0.000000E+00  5.580425E-05  1.533050E-02
29   1.32587079E-06 -1.374971E-01  0.000000E+00  5.949937E-05  1.461775E-02
30   1.39051863E-06 -1.441968E-01  0.000000E+00  6.337461E-05  1.393814E-02
31   1.45831835E-06 -1.512225E-01  0.000000E+00  6.743877E-05  1.329013E-02
32   1.52942356E-06 -1.585898E-01  0.000000E+00  7.170105E-05  1.267225E-02
33   1.60399542E-06 -1.663155E-01  0.000000E+00  7.617110E-05  1.208309E-02
34   1.68220291E-06 -1.744168E-01  0.000000E+00  8.085905E-05  1.152133E-02
35   1.76422324E-06 -1.829117E-01  0.000000E+00  8.577552E-05  1.098569E-02
36   1.85024229E-06 -1.918195E-01  0.000000E+00  9.093164E-05  1.047495E-02
37   1.94045496E-06 -2.011599E-01  0.000000E+00  9.633909E-05  9.987958E-03
38   2.03506567E-06 -2.109538E-01  0.000000E+00  1.020101E-04  9.523608E-03
39   2.13428880E-06 -2.212230E-01  0.000000E+00  1.079576E-04  9.080847E-03
40   2.23834917E-06 -2.319903E-01  0.000000E+00  1.141949E-04  8.658671E-03
41   2.34748258E-06 -2.432797E-01  0.000000E+00  1.207362E-04  8.256124E-03
42   2.46193627E-06 -2.551161E-01  0.000000E+00  1.275964E-04  7.872291E-03
