#      n =  1
#  kappa = -1
# energy = -2.30455586E+03
#     vc = -4.61954836E+03


0    7.69230769E-08 -2.204876E-02  0.000000E+00  0.000000E+00  3.910146E-02
1    8.06727953E-08 -2.312356E-02  0.000000E+00  3.636768E-07  3.910146E-02
2    8.46052882E-08 -2.425074E-02  0.000000E+00  7.450805E-07  3.728399E-02
3    8.87294640E-08 -2.543287E-02  0.000000E+00  1.145075E-06  3.555102E-02
4    9.30546650E-08 -2.667262E-02  0.000000E+00  1.564567E-06  3.389860E-02
5    9.75906890E-08 -2.797279E-02  0.000000E+00  2.004505E-06  3.232299E-02
6    1.02347811E-07 -2.933634E-02  0.000000E+00  2.465888E-06  3.082061E-02
7    1.07336807E-07 -3.076636E-02  0.000000E+00  2.949759E-06  2.938808E-02
8    1.12568978E-07 -3.226607E-02  0.000000E+00  3.457216E-06  2.802213E-02
9    1.18056176E-07 -3.383888E-02  0.000000E+00  3.989407E-06  2.671967E-02
10   1.23810830E-07 -3.548836E-02  0.000000E+00  4.547538E-06  2.547776E-02
11   1.29845975E-07 -3.721823E-02  0.000000E+00  5.132873E-06  2.429357E-02
12   1.36175280E-07 -3.903242E-02  0.000000E+00  5.746738E-06  2.316443E-02
13   1.42813083E-07 -4.093503E-02  0.000000E+00  6.390523E-06  2.208777E-02
14   1.49774418E-07 -4.293038E-02  0.000000E+00  7.065687E-06  2.106115E-02
15   1.57075052E-07 -4.502298E-02  0.000000E+00  7.773758E-06  2.008226E-02
16   1.64731521E-07 -4.721757E-02  0.000000E+00  8.516342E-06  1.914887E-02
17   1.72761167E-07 -4.951912E-02  0.000000E+00  9.295118E-06  1.825886E-02
18   1.81182175E-07 -5.193286E-02  0.000000E+00  1.011185E-05  1.741022E-02
19   1.90013619E-07 -5.446423E-02  0.000000E+00  1.096839E-05  1.660103E-02
20   1.99275499E-07 -5.711898E-02  0.000000E+00  1.186668E-05  1.582945E-02
21   2.08988793E-07 -5.990311E-02  0.000000E+00  1.280875E-05  1.509373E-02
