#      n =  5
#  kappa = -1
# energy = -2.78565201E+02
#     vc = -8.10239382E+13


0    5.00000000E-08 -1.934130E-02  0.000000E+00  0.000000E+00  2.249373E+03
1    5.24374860E-08 -2.028418E-02  0.000000E+00  1.780692E-02  2.249373E+03
2    5.49937918E-08 -2.127302E-02  0.000000E+00  3.648187E-02  2.144813E+03
3    5.76747092E-08 -2.231007E-02  0.000000E+00  5.606717E-02  2.045115E+03
4    6.04863120E-08 -2.339767E-02  0.000000E+00  7.660717E-02  1.950051E+03
5    6.34349700E-08 -2.453829E-02  0.000000E+00  9.814843E-02  1.859406E+03
6    6.65273636E-08 -2.573451E-02  0.000000E+00  1.207397E-01  1.772976E+03
7    6.97704986E-08 -2.698904E-02  0.000000E+00  1.444323E-01  1.690562E+03
8    7.31717224E-08 -2.830472E-02  0.000000E+00  1.692797E-01  1.611980E+03
9    7.67387402E-08 -2.968453E-02  0.000000E+00  1.953384E-01  1.537051E+03
10   8.04796331E-08 -3.113160E-02  0.000000E+00  2.226673E-01  1.465605E+03
11   8.44028756E-08 -3.264921E-02  0.000000E+00  2.513283E-01  1.397481E+03
12   8.85173553E-08 -3.424080E-02  0.000000E+00  2.813864E-01  1.332523E+03
13   9.28323932E-08 -3.590997E-02  0.000000E+00  3.129097E-01  1.270584E+03
14   9.73577641E-08 -3.766049E-02  0.000000E+00  3.459695E-01  1.211525E+03
15   1.02103719E-07 -3.949635E-02  0.000000E+00  3.806408E-01  1.155211E+03
16   1.07081010E-07 -4.142169E-02  0.000000E+00  4.170021E-01  1.101515E+03
17   1.12300911E-07 -4.344088E-02  0.000000E+00  4.551358E-01  1.050315E+03
18   1.17775245E-07 -4.555849E-02  0.000000E+00  4.951282E-01  1.001495E+03
19   1.23516415E-07 -4.777932E-02  0.000000E+00  5.370700E-01  9.549448E+02
20   1.29537423E-07 -5.010840E-02  0.000000E+00  5.810562E-01  9.105582E+02
21   1.35851909E-07 -5.255100E-02  0.000000E+00  6.271863E-01  8.682348E+02
22   1.42474174E-07 -5.511265E-02  0.000000E+00  6.755648E-01  8.278788E+02
23   1.49419220E-07 -5.779917E-02  0.000000E+00  7.263015E-01  7.893987E+02
24   1.56702776E-07 -6.061663E-02  0.000000E+00  7.795110E-01  7.527074E+02
25   1.64341339E-07 -6.357141E-02  0.000000E+00  8.353141E-01  7.177216E+02
