#      n =  1
#  kappa = -1
# energy = -5.47155521E+03
#     vc = -1.10023022E+04


0    5.00000000E-08 -1.934130E-02  0.000000E+00  0.000000E+00  5.929610E-02
1    5.24374860E-08 -2.028418E-02  0.000000E+00  4.692002E-07  5.929610E-02
2    5.49937918E-08 -2.127302E-02  0.000000E+00  9.612724E-07  5.653978E-02
3    5.76747092E-08 -2.231007E-02  0.000000E+00  1.477332E-06  5.391162E-02
4    6.04863120E-08 -2.339767E-02  0.000000E+00  2.018547E-06  5.140563E-02
5    6.34349700E-08 -2.453829E-02  0.000000E+00  2.586144E-06  4.901613E-02
6    6.65273636E-08 -2.573451E-02  0.000000E+00  3.181410E-06  4.673771E-02
7    6.97704986E-08 -2.698904E-02  0.000000E+00  3.805692E-06  4.456521E-02
8    7.31717224E-08 -2.830472E-02  0.000000E+00  4.460405E-06  4.249369E-02
9    7.67387402E-08 -2.968453E-02  0.000000E+00  5.147033E-06  4.051847E-02
10   8.04796331E-08 -3.113160E-02  0.000000E+00  5.867130E-06  3.863507E-02
11   8.44028756E-08 -3.264921E-02  0.000000E+00  6.622329E-06  3.683923E-02
12   8.85173553E-08 -3.424080E-02  0.000000E+00  7.414339E-06  3.512686E-02
13   9.28323932E-08 -3.590997E-02  0.000000E+00  8.244956E-06  3.349409E-02
14   9.73577641E-08 -3.766049E-02  0.000000E+00  9.116060E-06  3.193722E-02
15   1.02103719E-07 -3.949635E-02  0.000000E+00  1.002963E-05  3.045272E-02
16   1.07081010E-07 -4.142169E-02  0.000000E+00  1.098772E-05  2.903723E-02
17   1.12300911E-07 -4.344088E-02  0.000000E+00  1.199252E-05  2.768754E-02
18   1.17775245E-07 -4.555849E-02  0.000000E+00  1.304629E-05  2.640059E-02
19   1.23516415E-07 -4.777932E-02  0.000000E+00  1.415143E-05  2.517346E-02
20   1.29537423E-07 -5.010840E-02  0.000000E+00  1.531043E-05  2.400338E-02
21   1.35851909E-07 -5.255100E-02  0.000000E+00  1.652593E-05  2.288769E-02
22   1.42474174E-07 -5.511265E-02  0.000000E+00  1.780067E-05  2.182386E-02
23   1.49419220E-07 -5.779917E-02  0.000000E+00  1.913755E-05  2.080948E-02
24   1.56702776E-07 -6.061663E-02  0.000000E+00  2.053958E-05  1.984225E-02
25   1.64341339E-07 -6.357141E-02  0.000000E+00  2.200996E-05  1.891998E-02
26   1.72352210E-07 -6.667021E-02  0.000000E+00  2.355200E-05  1.804059E-02
27   1.80753533E-07 -6.992004E-02  0.000000E+00  2.516919E-05  1.720207E-02
28   1.89564335E-07 -7.332827E-02  0.000000E+00  2.686522E-05  1.640253E-02
29   1.98804571E-07 -7.690261E-02  0.000000E+00  2.864390E-05  1.564016E-02
30   2.08495169E-07 -8.065116E-02  0.000000E+00  3.050927E-05  1.491322E-02
31   2.18658074E-07 -8.458240E-02  0.000000E+00  3.246557E-05  1.422007E-02
32   2.29316303E-07 -8.870525E-02  0.000000E+00  3.451720E-05  1.355915E-02
33   2.40493991E-07 -9.302903E-02  0.000000E+00  3.666883E-05  1.292894E-02
34   2.52216453E-07 -9.756354E-02  0.000000E+00  3.892533E-05  1.232803E-02
35   2.64510234E-07 -1.023190E-01  0.000000E+00  4.129180E-05  1.175505E-02
36   2.77403172E-07 -1.073063E-01  0.000000E+00  4.377360E-05  1.120871E-02
37   2.90924464E-07 -1.125366E-01  0.000000E+00  4.637636E-05  1.068776E-02
38   3.05104727E-07 -1.180218E-01  0.000000E+00  4.910596E-05  1.019103E-02
39   3.19976070E-07 -1.237744E-01  0.000000E+00  5.196859E-05  9.717382E-03
40   3.35572164E-07 -1.298072E-01  0.000000E+00  5.497074E-05  9.265753E-03
41   3.51928325E-07 -1.361341E-01  0.000000E+00  5.811918E-05  8.835116E-03
42   3.69081584E-07 -1.427693E-01  0.000000E+00  6.142107E-05  8.424496E-03
43   3.87070778E-07 -1.497278E-01  0.000000E+00  6.488386E-05  8.032962E-03
44   4.05936637E-07 -1.570254E-01  0.000000E+00  6.851541E-05  7.659627E-03
