#      n =  7
#  kappa = -1
# energy = -1.22913757E+02
#     vc = -1.19143757E+09


0    4.76190476E-08 -1.859665E-02  0.000000E+00  0.000000E+00 -1.116305E+01
1    4.99403378E-08 -1.950318E-02  0.000000E+00 -8.489385E-05 -1.116305E+01
2    5.23747776E-08 -2.045391E-02  0.000000E+00 -1.739258E-04 -1.064417E+01
3    5.49278819E-08 -2.145097E-02  0.000000E+00 -2.672975E-04 -1.014942E+01
4    5.76054345E-08 -2.249663E-02  0.000000E+00 -3.652205E-04 -9.677668E+00
5    6.04135008E-08 -2.359326E-02  0.000000E+00 -4.679167E-04 -9.227842E+00
6    6.33584421E-08 -2.474335E-02  0.000000E+00 -5.756186E-04 -8.798926E+00
7    6.64469293E-08 -2.594950E-02  0.000000E+00 -6.885702E-04 -8.389948E+00
8    6.96859588E-08 -2.721443E-02  0.000000E+00 -8.070275E-04 -7.999980E+00
9    7.30828676E-08 -2.854103E-02  0.000000E+00 -9.312586E-04 -7.628139E+00
10   7.66453505E-08 -2.993228E-02  0.000000E+00 -1.061545E-03 -7.273582E+00
11   8.03814771E-08 -3.139135E-02  0.000000E+00 -1.198182E-03 -6.935506E+00
12   8.42997103E-08 -3.292153E-02  0.000000E+00 -1.341479E-03 -6.613145E+00
13   8.84089253E-08 -3.452630E-02  0.000000E+00 -1.491761E-03 -6.305768E+00
14   9.27184300E-08 -3.620929E-02  0.000000E+00 -1.649367E-03 -6.012679E+00
15   9.72379856E-08 -3.797431E-02  0.000000E+00 -1.814656E-03 -5.733214E+00
16   1.01977829E-07 -3.982535E-02  0.000000E+00 -1.988000E-03 -5.466739E+00
17   1.06948696E-07 -4.176662E-02  0.000000E+00 -2.169794E-03 -5.212650E+00
18   1.12161845E-07 -4.380251E-02  0.000000E+00 -2.360448E-03 -4.970372E+00
19   1.17629085E-07 -4.593762E-02  0.000000E+00 -2.560395E-03 -4.739356E+00
20   1.23362797E-07 -4.817680E-02  0.000000E+00 -2.770088E-03 -4.519078E+00
21   1.29375968E-07 -5.052512E-02  0.000000E+00 -2.990000E-03 -4.309039E+00
22   1.35682216E-07 -5.298789E-02  0.000000E+00 -3.220631E-03 -4.108763E+00
23   1.42295825E-07 -5.557069E-02  0.000000E+00 -3.462503E-03 -3.917796E+00
24   1.49231771E-07 -5.827938E-02  0.000000E+00 -3.716163E-03 -3.735706E+00
25   1.56505765E-07 -6.112008E-02  0.000000E+00 -3.982186E-03 -3.562080E+00
26   1.64134277E-07 -6.409923E-02  0.000000E+00 -4.261175E-03 -3.396524E+00
27   1.72134585E-07 -6.722357E-02  0.000000E+00 -4.553761E-03 -3.238663E+00
28   1.80524806E-07 -7.050019E-02  0.000000E+00 -4.860606E-03 -3.088140E+00
29   1.89323941E-07 -7.393649E-02  0.000000E+00 -5.182407E-03 -2.944614E+00
30   1.98551914E-07 -7.754027E-02  0.000000E+00 -5.519890E-03 -2.807758E+00
31   2.08229624E-07 -8.131968E-02  0.000000E+00 -5.873822E-03 -2.677264E+00
32   2.18378983E-07 -8.528328E-02  0.000000E+00 -6.245002E-03 -2.552836E+00
33   2.29022975E-07 -8.944004E-02  0.000000E+00 -6.634272E-03 -2.434191E+00
34   2.40185701E-07 -9.379938E-02  0.000000E+00 -7.042513E-03 -2.321061E+00
35   2.51892436E-07 -9.837117E-02  0.000000E+00 -7.470649E-03 -2.213189E+00
36   2.64169689E-07 -1.031658E-01  0.000000E+00 -7.919651E-03 -2.110331E+00
37   2.77045256E-07 -1.081940E-01  0.000000E+00 -8.390533E-03 -2.012253E+00
38   2.90548290E-07 -1.134673E-01  0.000000E+00 -8.884363E-03 -1.918735E+00
39   3.04709363E-07 -1.189975E-01  0.000000E+00 -9.402259E-03 -1.829563E+00
40   3.19560537E-07 -1.247972E-01  0.000000E+00 -9.945393E-03 -1.744536E+00
41   3.35135434E-07 -1.308796E-01  0.000000E+00 -1.051499E-02 -1.663461E+00
42   3.51469316E-07 -1.372584E-01  0.000000E+00 -1.111235E-02 -1.586154E+00
43   3.68599158E-07 -1.439479E-01  0.000000E+00 -1.173882E-02 -1.512440E+00
44   3.86563742E-07 -1.509635E-01  0.000000E+00 -1.239582E-02 -1.442153E+00
45   4.05403733E-07 -1.583209E-01  0.000000E+00 -1.308483E-02 -1.375132E+00
46   4.25161780E-07 -1.660368E-01  0.000000E+00 -1.380742E-02 -1.311226E+00
47   4.45882607E-07 -1.741286E-01  0.000000E+00 -1.456521E-02 -1.250291E+00
48   4.67613119E-07 -1.826148E-01  0.000000E+00 -1.535994E-02 -1.192187E+00
49   4.90402501E-07 -1.915144E-01  0.000000E+00 -1.619338E-02 -1.136784E+00
50   5.14302336E-07 -2.008476E-01  0.000000E+00 -1.706744E-02 -1.083956E+00
51   5.39366718E-07 -2.106356E-01  0.000000E+00 -1.798409E-02 -1.033584E+00
52   5.65652375E-07 -2.209005E-01  0.000000E+00 -1.894540E-02 -9.855519E-01
53   5.93218797E-07 -2.316654E-01  0.000000E+00 -1.995355E-02 -9.397525E-01
54   6.22128371E-07 -2.429548E-01  0.000000E+00 -2.101082E-02 -8.960815E-01
55   6.52446521E-07 -2.547942E-01  0.000000E+00 -2.211961E-02 -8.544401E-01
56   6.84241856E-07 -2.672104E-01  0.000000E+00 -2.328242E-02 -8.147339E-01
57   7.17586327E-07 -2.802314E-01  0.000000E+00 -2.450188E-02 -7.768729E-01
58   7.52555387E-07 -2.938867E-01  0.000000E+00 -2.578076E-02 -7.407714E-01
59   7.89228161E-07 -3.082072E-01  0.000000E+00 -2.712194E-02 -7.063474E-01
60   8.27687628E-07 -3.232253E-01  0.000000E+00 -2.852847E-02 -6.735231E-01
61   8.68020804E-07 -3.389749E-01  0.000000E+00 -3.000352E-02 -6.422240E-01
62   9.10318942E-07 -3.554915E-01  0.000000E+00 -3.155043E-02 -6.123792E-01
63   9.54677738E-07 -3.728126E-01  0.000000E+00 -3.317270E-02 -5.839211E-01
64   1.00119754E-06 -3.909773E-01  0.000000E+00 -3.487400E-02 -5.567852E-01
65   1.04998360E-06 -4.100267E-01  0.000000E+00 -3.665818E-02 -5.309100E-01
66   1.10114625E-06 -4.300036E-01  0.000000E+00 -3.852927E-02 -5.062369E-01
67   1.15480125E-06 -4.509534E-01  0.000000E+00 -4.049151E-02 -4.827098E-01
