#      n = 10
#  kappa = -1
# energy = -1.36195758E+01
#     vc = -6.74834756E+06


0    1.00000000E-07 -2.436849E-02  0.000000E+00 -0.000000E+00  8.301416E-01
1    1.04874499E-07 -2.555633E-02  0.000000E+00  8.709589E-06  8.301416E-01
2    1.09986593E-07 -2.680207E-02  0.000000E+00  1.784370E-05  7.915569E-01
3    1.15347860E-07 -2.810852E-02  0.000000E+00  2.742303E-05  7.547660E-01
4    1.20970444E-07 -2.947866E-02  0.000000E+00  3.746927E-05  7.196852E-01
5    1.26867083E-07 -3.091558E-02  0.000000E+00  4.800518E-05  6.862351E-01
6    1.33051131E-07 -3.242253E-02  0.000000E+00  5.905462E-05  6.543397E-01
7    1.39536597E-07 -3.400293E-02  0.000000E+00  7.064262E-05  6.239269E-01
8    1.46338171E-07 -3.566037E-02  0.000000E+00  8.279544E-05  5.949278E-01
9    1.53471259E-07 -3.739858E-02  0.000000E+00  9.554059E-05  5.672765E-01
10   1.60952016E-07 -3.922152E-02  0.000000E+00  1.089069E-04  5.409105E-01
11   1.68797387E-07 -4.113331E-02  0.000000E+00  1.229248E-04  5.157700E-01
12   1.77025142E-07 -4.313827E-02  0.000000E+00  1.376258E-04  4.917981E-01
13   1.85653915E-07 -4.524096E-02  0.000000E+00  1.530434E-04  4.689405E-01
14   1.94703250E-07 -4.744612E-02  0.000000E+00  1.692124E-04  4.471452E-01
15   2.04193642E-07 -4.975877E-02  0.000000E+00  1.861695E-04  4.263631E-01
16   2.14146586E-07 -5.218412E-02  0.000000E+00  2.039531E-04  4.065469E-01
17   2.24584623E-07 -5.472769E-02  0.000000E+00  2.226033E-04  3.876518E-01
18   2.35531394E-07 -5.739521E-02  0.000000E+00  2.421626E-04  3.696349E-01
19   2.47011689E-07 -6.019275E-02  0.000000E+00  2.626752E-04  3.524555E-01
20   2.59051508E-07 -6.312662E-02  0.000000E+00  2.841875E-04  3.360745E-01
21   2.71678118E-07 -6.620348E-02  0.000000E+00  3.067482E-04  3.204550E-01
22   2.84920114E-07 -6.943029E-02  0.000000E+00  3.304085E-04  3.055615E-01
23   2.98807483E-07 -7.281436E-02  0.000000E+00  3.552219E-04  2.913602E-01
24   3.13371674E-07 -7.636335E-02  0.000000E+00  3.812446E-04  2.778190E-01
25   3.28645669E-07 -8.008530E-02  0.000000E+00  4.085356E-04  2.649072E-01
26   3.44664055E-07 -8.398862E-02  0.000000E+00  4.371566E-04  2.525955E-01
27   3.61463105E-07 -8.808216E-02  0.000000E+00  4.671724E-04  2.408561E-01
28   3.79080860E-07 -9.237519E-02  0.000000E+00  4.986511E-04  2.296623E-01
29   3.97557212E-07 -9.687743E-02  0.000000E+00  5.316639E-04  2.189888E-01
30   4.16933998E-07 -1.015991E-01  0.000000E+00  5.662855E-04  2.088113E-01
31   4.37255094E-07 -1.065508E-01  0.000000E+00  6.025943E-04  1.991070E-01
32   4.58566510E-07 -1.117438E-01  0.000000E+00  6.406726E-04  1.898536E-01
33   4.80916500E-07 -1.171898E-01  0.000000E+00  6.806066E-04  1.810304E-01
34   5.04355668E-07 -1.229012E-01  0.000000E+00  7.224866E-04  1.726173E-01
35   5.28937083E-07 -1.288909E-01  0.000000E+00  7.664076E-04  1.645951E-01
36   5.54716399E-07 -1.351725E-01  0.000000E+00  8.124689E-04  1.569459E-01
37   5.81751979E-07 -1.417601E-01  0.000000E+00  8.607748E-04  1.496521E-01
38   6.10105033E-07 -1.486686E-01  0.000000E+00  9.114346E-04  1.426974E-01
39   6.39839747E-07 -1.559138E-01  0.000000E+00  9.645631E-04  1.360659E-01
40   6.71023437E-07 -1.635119E-01  0.000000E+00  1.020281E-03  1.297426E-01
41   7.03726698E-07 -1.714802E-01  0.000000E+00  1.078713E-03  1.237132E-01
42   7.38023559E-07 -1.798367E-01  0.000000E+00  1.139993E-03  1.179640E-01
43   7.73991660E-07 -1.886003E-01  0.000000E+00  1.204259E-03  1.124820E-01
44   8.11712417E-07 -1.977908E-01  0.000000E+00  1.271656E-03  1.072548E-01
45   8.51271215E-07 -2.074289E-01  0.000000E+00  1.342338E-03  1.022706E-01
46   8.92757594E-07 -2.175365E-01  0.000000E+00  1.416463E-03  9.751796E-02
47   9.36265457E-07 -2.281364E-01  0.000000E+00  1.494200E-03  9.298623E-02
48   9.81893279E-07 -2.392525E-01  0.000000E+00  1.575726E-03  8.866510E-02
49   1.02974433E-06 -2.509100E-01  0.000000E+00  1.661223E-03  8.454479E-02
50   1.07992691E-06 -2.631351E-01  0.000000E+00  1.750886E-03  8.061597E-02
51   1.13255458E-06 -2.759555E-01  0.000000E+00  1.844918E-03  7.686973E-02
52   1.18774646E-06 -2.894002E-01  0.000000E+00  1.943531E-03  7.329758E-02
53   1.24562743E-06 -3.034994E-01  0.000000E+00  2.046949E-03  6.989143E-02
54   1.30632849E-06 -3.182850E-01  0.000000E+00  2.155405E-03  6.664356E-02
