#      n =  4
#  kappa = -1
# energy = -6.56802824E+02
#     vc = -9.57601479E+15


0    4.54545455E-08 -1.820086E-02  0.000000E+00 -0.000000E+00  2.645202E+03
1    4.76704321E-08 -1.908814E-02  0.000000E+00  1.964583E-02  2.645202E+03
2    4.99943359E-08 -2.001868E-02  0.000000E+00  4.024933E-02  2.522243E+03
3    5.24315219E-08 -2.099457E-02  0.000000E+00  6.185718E-02  2.405001E+03
4    5.49875117E-08 -2.201804E-02  0.000000E+00  8.451833E-02  2.293209E+03
5    5.76680960E-08 -2.309139E-02  0.000000E+00  1.082841E-01  2.186614E+03
6    6.04793478E-08 -2.421707E-02  0.000000E+00  1.332084E-01  2.084974E+03
7    6.34276359E-08 -2.539762E-02  0.000000E+00  1.593476E-01  1.988059E+03
8    6.65196396E-08 -2.663572E-02  0.000000E+00  1.867610E-01  1.895649E+03
9    6.97623636E-08 -2.793416E-02  0.000000E+00  2.155107E-01  1.807534E+03
10   7.31631542E-08 -2.929590E-02  0.000000E+00  2.456618E-01  1.723516E+03
11   7.67297155E-08 -3.072402E-02  0.000000E+00  2.772825E-01  1.643403E+03
12   8.04701269E-08 -3.222175E-02  0.000000E+00  3.104447E-01  1.567015E+03
13   8.43928619E-08 -3.379249E-02  0.000000E+00  3.452232E-01  1.494177E+03
14   8.85068067E-08 -3.543979E-02  0.000000E+00  3.816971E-01  1.424725E+03
15   9.28212804E-08 -3.716738E-02  0.000000E+00  4.199487E-01  1.358502E+03
16   9.73460564E-08 -3.897919E-02  0.000000E+00  4.600649E-01  1.295357E+03
17   1.02091384E-07 -4.087930E-02  0.000000E+00  5.021365E-01  1.235147E+03
18   1.07068014E-07 -4.287203E-02  0.000000E+00  5.462588E-01  1.177736E+03
19   1.12287216E-07 -4.496190E-02  0.000000E+00  5.925318E-01  1.122994E+03
20   1.17760815E-07 -4.715363E-02  0.000000E+00  6.410601E-01  1.070796E+03
21   1.23501208E-07 -4.945218E-02  0.000000E+00  6.919539E-01  1.021025E+03
22   1.29521398E-07 -5.186278E-02  0.000000E+00  7.453283E-01  9.735676E+02
23   1.35835020E-07 -5.439086E-02  0.000000E+00  8.013042E-01  9.283161E+02
24   1.42456374E-07 -5.704217E-02  0.000000E+00  8.600084E-01  8.851680E+02
25   1.49400458E-07 -5.982271E-02  0.000000E+00  9.215740E-01  8.440257E+02
26   1.56683000E-07 -6.273876E-02  0.000000E+00  9.861402E-01  8.047958E+02
27   1.64320492E-07 -6.579695E-02  0.000000E+00  1.053853E+00  7.673894E+02
28   1.72330234E-07 -6.900419E-02  0.000000E+00  1.124867E+00  7.317219E+02
29   1.80730364E-07 -7.236774E-02  0.000000E+00  1.199342E+00  6.977123E+02
30   1.89539908E-07 -7.589523E-02  0.000000E+00  1.277446E+00  6.652835E+02
31   1.98778816E-07 -7.959465E-02  0.000000E+00  1.359357E+00  6.343622E+02
32   2.08468011E-07 -8.347436E-02  0.000000E+00  1.445261E+00  6.048782E+02
33   2.18629436E-07 -8.754316E-02  0.000000E+00  1.535351E+00  5.767647E+02
34   2.29286102E-07 -9.181026E-02  0.000000E+00  1.629832E+00  5.499580E+02
35   2.40462140E-07 -9.628532E-02  0.000000E+00  1.728917E+00  5.243973E+02
36   2.52182859E-07 -1.009785E-01  0.000000E+00  1.832832E+00  5.000248E+02
37   2.64474799E-07 -1.059004E-01  0.000000E+00  1.941811E+00  4.767852E+02
38   2.77365794E-07 -1.110621E-01  0.000000E+00  2.056101E+00  4.546258E+02
39   2.90885033E-07 -1.164754E-01  0.000000E+00  2.175961E+00  4.334964E+02
40   3.05063126E-07 -1.221525E-01  0.000000E+00  2.301663E+00  4.133491E+02
41   3.19932177E-07 -1.281063E-01  0.000000E+00  2.433490E+00  3.941383E+02
42   3.35525851E-07 -1.343502E-01  0.000000E+00  2.571742E+00  3.758205E+02
43   3.51879454E-07 -1.408983E-01  0.000000E+00  2.716731E+00  3.583541E+02
44   3.69030010E-07 -1.477656E-01  0.000000E+00  2.868786E+00  3.416995E+02
45   3.87016348E-07 -1.549675E-01  0.000000E+00  3.028250E+00  3.258191E+02
46   4.05879187E-07 -1.625204E-01  0.000000E+00  3.195486E+00  3.106768E+02
47   4.25661230E-07 -1.704413E-01  0.000000E+00  3.370871E+00  2.962383E+02
48   4.46407260E-07 -1.787482E-01  0.000000E+00  3.554803E+00  2.824709E+02
49   4.68164239E-07 -1.874598E-01  0.000000E+00  3.747698E+00  2.693434E+02
50   4.90981418E-07 -1.965959E-01  0.000000E+00  3.949992E+00  2.568260E+02
51   5.14910445E-07 -2.061772E-01  0.000000E+00  4.162144E+00  2.448904E+02
52   5.40005484E-07 -2.162253E-01  0.000000E+00  4.384634E+00  2.335096E+02
53   5.66323336E-07 -2.267630E-01  0.000000E+00  4.617964E+00  2.226577E+02
54   5.93923567E-07 -2.378141E-01  0.000000E+00  4.862664E+00  2.123102E+02
55   6.22868646E-07 -2.494036E-01  0.000000E+00  5.119288E+00  2.024436E+02
56   6.53224079E-07 -2.615578E-01  0.000000E+00  5.388415E+00  1.930355E+02
57   6.85058567E-07 -2.743041E-01  0.000000E+00  5.670655E+00  1.840647E+02
58   7.18444151E-07 -2.876713E-01  0.000000E+00  5.966647E+00  1.755107E+02
59   7.53456382E-07 -3.016898E-01  0.000000E+00  6.277060E+00  1.673543E+02
60   7.90174488E-07 -3.163911E-01  0.000000E+00  6.602598E+00  1.595770E+02
61   8.28681555E-07 -3.318086E-01  0.000000E+00  6.943995E+00  1.521610E+02
62   8.69064712E-07 -3.479771E-01  0.000000E+00  7.302026E+00  1.450896E+02
63   9.11415331E-07 -3.649331E-01  0.000000E+00  7.677500E+00  1.383468E+02
64   9.55829230E-07 -3.827150E-01  0.000000E+00  8.071266E+00  1.319173E+02
65   1.00240689E-06 -4.013629E-01  0.000000E+00  8.484216E+00  1.257866E+02
66   1.05125369E-06 -4.209190E-01  0.000000E+00  8.917283E+00  1.199406E+02
67   1.10248012E-06 -4.414276E-01  0.000000E+00  9.371448E+00  1.143663E+02
68   1.15620208E-06 -4.629348E-01  0.000000E+00  9.847736E+00  1.090508E+02
69   1.21254107E-06 -4.854894E-01  0.000000E+00  1.034723E+01  1.039823E+02
70   1.27162452E-06 -5.091421E-01  0.000000E+00  1.087105E+01  9.914916E+01
71   1.33358609E-06 -5.339465E-01  0.000000E+00  1.142039E+01  9.454046E+01
72   1.39856589E-06 -5.599585E-01  0.000000E+00  1.199648E+01  9.014575E+01
73   1.46671089E-06 -5.872368E-01  0.000000E+00  1.260064E+01  8.595506E+01
74   1.53817518E-06 -6.158429E-01  0.000000E+00  1.323423E+01  8.195890E+01
75   1.61312038E-06 -6.458414E-01  0.000000E+00  1.389867E+01  7.814818E+01
76   1.69171595E-06 -6.772999E-01  0.000000E+00  1.459548E+01  7.451427E+01
