#      n =  5
#  kappa = -1
# energy = -7.85539838E+01
#     vc = -2.09435080E+08


0    8.33333333E-08 -2.293163E-02  0.000000E+00  0.000000E+00  3.912345E+00
1    8.73957586E-08 -2.404953E-02  0.000000E+00  3.803952E-05  3.912345E+00
2    9.16562121E-08 -2.522192E-02  0.000000E+00  7.793333E-05  3.730486E+00
3    9.61243460E-08 -2.645146E-02  0.000000E+00  1.197718E-04  3.557082E+00
4    1.00810283E-07 -2.774093E-02  0.000000E+00  1.636497E-04  3.391739E+00
5    1.05724640E-07 -2.909326E-02  0.000000E+00  2.096665E-04  3.234082E+00
6    1.10878549E-07 -3.051150E-02  0.000000E+00  2.579264E-04  3.083754E+00
7    1.16283686E-07 -3.199888E-02  0.000000E+00  3.085387E-04  2.940414E+00
8    1.21952298E-07 -3.355877E-02  0.000000E+00  3.616181E-04  2.803737E+00
9    1.27897225E-07 -3.519468E-02  0.000000E+00  4.172849E-04  2.673413E+00
10   1.34131934E-07 -3.691034E-02  0.000000E+00  4.756651E-04  2.549148E+00
11   1.40670551E-07 -3.870963E-02  0.000000E+00  5.368910E-04  2.430659E+00
12   1.47527886E-07 -4.059662E-02  0.000000E+00  6.011013E-04  2.317678E+00
13   1.54719474E-07 -4.257559E-02  0.000000E+00  6.684415E-04  2.209949E+00
14   1.62261606E-07 -4.465102E-02  0.000000E+00  7.390640E-04  2.107228E+00
15   1.70171367E-07 -4.682761E-02  0.000000E+00  8.131290E-04  2.009281E+00
16   1.78466673E-07 -4.911029E-02  0.000000E+00  8.908040E-04  1.915888E+00
17   1.87166316E-07 -5.150424E-02  0.000000E+00  9.722652E-04  1.826836E+00
18   1.96290001E-07 -5.401487E-02  0.000000E+00  1.057697E-03  1.741923E+00
19   2.05858395E-07 -5.664788E-02  0.000000E+00  1.147293E-03  1.660958E+00
20   2.15893170E-07 -5.940922E-02  0.000000E+00  1.241256E-03  1.583756E+00
21   2.26417056E-07 -6.230514E-02  0.000000E+00  1.339799E-03  1.510143E+00
22   2.37453890E-07 -6.534222E-02  0.000000E+00  1.443145E-03  1.439951E+00
