#      n = 10
#  kappa = -1
# energy = -5.44525005E-01
#     vc = -3.96967834E+03


0    5.00000000E-07 -4.166689E-02  0.000000E+00 -0.000000E+00  2.013813E-02
1    5.24379476E-07 -4.369824E-02  0.000000E+00  4.542334E-07  2.013813E-02
2    5.49947615E-07 -4.582859E-02  0.000000E+00  9.306116E-07  1.920186E-02
3    5.76762368E-07 -4.806276E-02  0.000000E+00  1.430214E-06  1.830913E-02
4    6.04884511E-07 -5.040581E-02  0.000000E+00  1.954173E-06  1.745790E-02
5    6.34377784E-07 -5.286302E-02  0.000000E+00  2.503675E-06  1.664626E-02
6    6.65309032E-07 -5.543997E-02  0.000000E+00  3.079966E-06  1.587234E-02
7    6.97748361E-07 -5.814246E-02  0.000000E+00  3.684350E-06  1.513442E-02
8    7.31769292E-07 -6.097662E-02  0.000000E+00  4.318199E-06  1.443080E-02
9    7.67448930E-07 -6.394884E-02  0.000000E+00  4.982946E-06  1.375989E-02
10   8.04868141E-07 -6.706584E-02  0.000000E+00  5.680100E-06  1.312018E-02
11   8.44111731E-07 -7.033465E-02  0.000000E+00  6.411238E-06  1.251021E-02
12   8.85268640E-07 -7.376265E-02  0.000000E+00  7.178017E-06  1.192860E-02
13   9.28432143E-07 -7.735758E-02  0.000000E+00  7.982174E-06  1.137403E-02
14   9.73700063E-07 -8.112753E-02  0.000000E+00  8.825531E-06  1.084524E-02
15   1.02117499E-06 -8.508101E-02  0.000000E+00  9.709998E-06  1.034104E-02
16   1.07096451E-06 -8.922692E-02  0.000000E+00  1.063758E-05  9.860281E-03
17   1.12318147E-06 -9.357460E-02  0.000000E+00  1.161037E-05  9.401874E-03
18   1.17794419E-06 -9.813381E-02  0.000000E+00  1.263059E-05  8.964780E-03
19   1.23537679E-06 -1.029148E-01  0.000000E+00  1.370053E-05  8.548007E-03
20   1.29560941E-06 -1.079283E-01  0.000000E+00  1.482262E-05  8.150611E-03
21   1.35877854E-06 -1.131856E-01  0.000000E+00  1.599940E-05  7.771691E-03
22   1.42502734E-06 -1.186985E-01  0.000000E+00  1.723354E-05  7.410388E-03
23   1.49450593E-06 -1.244793E-01  0.000000E+00  1.852784E-05  7.065884E-03
24   1.56737176E-06 -1.305409E-01  0.000000E+00  1.988521E-05  6.737395E-03
25   1.64378993E-06 -1.368968E-01  0.000000E+00  2.130874E-05  6.424179E-03
26   1.72393362E-06 -1.435613E-01  0.000000E+00  2.280165E-05  6.125526E-03
27   1.80798441E-06 -1.505492E-01  0.000000E+00  2.436732E-05  5.840757E-03
