#      n =  5
#  kappa = -1
# energy = -2.17928314E+00
#     vc = -4.47831408E+04


0    5.00000000E-07 -4.166689E-02  0.000000E+00  0.000000E+00  5.697752E-02
1    5.24379476E-07 -4.369824E-02  0.000000E+00  1.285178E-06  5.697752E-02
2    5.49947615E-07 -4.582859E-02  0.000000E+00  2.633011E-06  5.432849E-02
3    5.76762368E-07 -4.806276E-02  0.000000E+00  4.046554E-06  5.180266E-02
4    6.04884511E-07 -5.040581E-02  0.000000E+00  5.529008E-06  4.939426E-02
5    6.34377784E-07 -5.286302E-02  0.000000E+00  7.083733E-06  4.709784E-02
6    6.65309032E-07 -5.543997E-02  0.000000E+00  8.714252E-06  4.490819E-02
7    6.97748361E-07 -5.814246E-02  0.000000E+00  1.042426E-05  4.282034E-02
8    7.31769292E-07 -6.097662E-02  0.000000E+00  1.221763E-05  4.082957E-02
9    7.67448930E-07 -6.394884E-02  0.000000E+00  1.409842E-05  3.893135E-02
10   8.04868141E-07 -6.706584E-02  0.000000E+00  1.607090E-05  3.712139E-02
11   8.44111731E-07 -7.033465E-02  0.000000E+00  1.813953E-05  3.539558E-02
12   8.85268640E-07 -7.376265E-02  0.000000E+00  2.030901E-05  3.375000E-02
13   9.28432143E-07 -7.735758E-02  0.000000E+00  2.258424E-05  3.218094E-02
14   9.73700063E-07 -8.112753E-02  0.000000E+00  2.497038E-05  3.068483E-02
15   1.02117499E-06 -8.508101E-02  0.000000E+00  2.747283E-05  2.925827E-02
16   1.07096451E-06 -8.922692E-02  0.000000E+00  3.009726E-05  2.789804E-02
17   1.12318147E-06 -9.357460E-02  0.000000E+00  3.284962E-05  2.660106E-02
18   1.17794419E-06 -9.813381E-02  0.000000E+00  3.573615E-05  2.536437E-02
19   1.23537679E-06 -1.029148E-01  0.000000E+00  3.876337E-05  2.418518E-02
20   1.29560941E-06 -1.079283E-01  0.000000E+00  4.193814E-05  2.306081E-02
21   1.35877854E-06 -1.131856E-01  0.000000E+00  4.526765E-05  2.198872E-02
22   1.42502734E-06 -1.186985E-01  0.000000E+00  4.875945E-05  2.096648E-02
23   1.49450593E-06 -1.244793E-01  0.000000E+00  5.242144E-05  1.999176E-02
24   1.56737176E-06 -1.305409E-01  0.000000E+00  5.626191E-05  1.906235E-02
25   1.64378993E-06 -1.368968E-01  0.000000E+00  6.028955E-05  1.817616E-02
26   1.72393362E-06 -1.435613E-01  0.000000E+00  6.451349E-05  1.733117E-02
27   1.80798441E-06 -1.505492E-01  0.000000E+00  6.894329E-05  1.652546E-02
28   1.89613278E-06 -1.578759E-01  0.000000E+00  7.358898E-05  1.575721E-02
29   1.98857845E-06 -1.655578E-01  0.000000E+00  7.846107E-05  1.502468E-02
30   2.08553088E-06 -1.736119E-01  0.000000E+00  8.357059E-05  1.432621E-02
31   2.18720977E-06 -1.820559E-01  0.000000E+00  8.892910E-05  1.366021E-02
32   2.29384548E-06 -1.909084E-01  0.000000E+00  9.454873E-05  1.302517E-02
33   2.40567964E-06 -2.001888E-01  0.000000E+00  1.004422E-04  1.241965E-02
34   2.52296562E-06 -2.099175E-01  0.000000E+00  1.066229E-04  1.184229E-02
35   2.64596916E-06 -2.201156E-01  0.000000E+00  1.131047E-04  1.129177E-02
36   2.77496894E-06 -2.308054E-01  0.000000E+00  1.199023E-04  1.076684E-02
37   2.91025722E-06 -2.420099E-01  0.000000E+00  1.270312E-04  1.026631E-02
38   3.05214051E-06 -2.537532E-01  0.000000E+00  1.345073E-04  9.789055E-03
39   3.20094024E-06 -2.660605E-01  0.000000E+00  1.423477E-04  9.333986E-03
40   3.35699352E-06 -2.789579E-01  0.000000E+00  1.505701E-04  8.900072E-03
41   3.52065387E-06 -2.924727E-01  0.000000E+00  1.591931E-04  8.486329E-03
42   3.69229205E-06 -3.066333E-01  0.000000E+00  1.682361E-04  8.091821E-03
43   3.87229688E-06 -3.214691E-01  0.000000E+00  1.777196E-04  7.715651E-03
44   4.06107612E-06 -3.370107E-01  0.000000E+00  1.876651E-04  7.356968E-03
45   4.25905740E-06 -3.532899E-01  0.000000E+00  1.980950E-04  7.014958E-03
46   4.46668918E-06 -3.703395E-01  0.000000E+00  2.090329E-04  6.688846E-03
47   4.68444179E-06 -3.881936E-01  0.000000E+00  2.205036E-04  6.377892E-03
48   4.91280846E-06 -4.068872E-01  0.000000E+00  2.325328E-04  6.081391E-03
49   5.15230643E-06 -4.264566E-01  0.000000E+00  2.451479E-04  5.798672E-03
50   5.40347818E-06 -4.469390E-01  0.000000E+00  2.583773E-04  5.529092E-03
51   5.66689259E-06 -4.683725E-01  0.000000E+00  2.722509E-04  5.272041E-03
52   5.94314625E-06 -4.907965E-01  0.000000E+00  2.868000E-04  5.026936E-03
53   6.23286484E-06 -5.142506E-01  0.000000E+00  3.020574E-04  4.793222E-03
54   6.53670449E-06 -5.387756E-01  0.000000E+00  3.180577E-04  4.570367E-03
55   6.85535330E-06 -5.644125E-01  0.000000E+00  3.348368E-04  4.357866E-03
56   7.18953291E-06 -5.912026E-01  0.000000E+00  3.524328E-04  4.155239E-03
57   7.54000007E-06 -6.191875E-01  0.000000E+00  3.708852E-04  3.962024E-03
58   7.90754843E-06 -6.484082E-01  0.000000E+00  3.902357E-04  3.777784E-03
59   8.29301027E-06 -6.789053E-01  0.000000E+00  4.105278E-04  3.602100E-03
