#      n =  1
#  kappa = -1
# energy = -7.89787612E+03
#     vc = -1.59196574E+04


0    4.16666667E-08 -1.772166E-02  0.000000E+00  0.000000E+00  7.350761E-02
1    4.36977938E-08 -1.858554E-02  0.000000E+00  5.285660E-07  7.350761E-02
2    4.58279267E-08 -1.949153E-02  0.000000E+00  1.082897E-06  7.009086E-02
3    4.80618909E-08 -2.044168E-02  0.000000E+00  1.664247E-06  6.683297E-02
4    5.04047471E-08 -2.143814E-02  0.000000E+00  2.273935E-06  6.372652E-02
5    5.28618026E-08 -2.248318E-02  0.000000E+00  2.913342E-06  6.076446E-02
6    5.54386235E-08 -2.357915E-02  0.000000E+00  3.583915E-06  5.794009E-02
7    5.81410468E-08 -2.472855E-02  0.000000E+00  4.287175E-06  5.524701E-02
8    6.09751944E-08 -2.593396E-02  0.000000E+00  5.024713E-06  5.267911E-02
9    6.39474861E-08 -2.719814E-02  0.000000E+00  5.798201E-06  5.023057E-02
10   6.70646548E-08 -2.852393E-02  0.000000E+00  6.609390E-06  4.789585E-02
11   7.03337615E-08 -2.991435E-02  0.000000E+00  7.460119E-06  4.566966E-02
12   7.37622110E-08 -3.137253E-02  0.000000E+00  8.352314E-06  4.354694E-02
13   7.73577694E-08 -3.290180E-02  0.000000E+00  9.287997E-06  4.152289E-02
14   8.11285807E-08 -3.450560E-02  0.000000E+00  1.026929E-05  3.959293E-02
15   8.50831862E-08 -3.618757E-02  0.000000E+00  1.129840E-05  3.775268E-02
16   8.92305431E-08 -3.795152E-02  0.000000E+00  1.237768E-05  3.599797E-02
17   9.35800452E-08 -3.980145E-02  0.000000E+00  1.350956E-05  3.432482E-02
18   9.81415440E-08 -4.174154E-02  0.000000E+00  1.469662E-05  3.272944E-02
19   1.02925371E-07 -4.377620E-02  0.000000E+00  1.594152E-05  3.120822E-02
20   1.07942361E-07 -4.591002E-02  0.000000E+00  1.724711E-05  2.975771E-02
21   1.13203876E-07 -4.814784E-02  0.000000E+00  1.861633E-05  2.837463E-02
22   1.18721834E-07 -5.049474E-02  0.000000E+00  2.005228E-05  2.705583E-02
23   1.24508732E-07 -5.295601E-02  0.000000E+00  2.155822E-05  2.579833E-02
24   1.30577674E-07 -5.553725E-02  0.000000E+00  2.313756E-05  2.459929E-02
25   1.36942407E-07 -5.824429E-02  0.000000E+00  2.479387E-05  2.345597E-02
26   1.43617343E-07 -6.108327E-02  0.000000E+00  2.653091E-05  2.236580E-02
27   1.50617599E-07 -6.406061E-02  0.000000E+00  2.835260E-05  2.132631E-02
28   1.57959028E-07 -6.718305E-02  0.000000E+00  3.026309E-05  2.033513E-02
29   1.65658256E-07 -7.045768E-02  0.000000E+00  3.226668E-05  1.939002E-02
30   1.73732716E-07 -7.389189E-02  0.000000E+00  3.436791E-05  1.848884E-02
31   1.82200694E-07 -7.749348E-02  0.000000E+00  3.657156E-05  1.762955E-02
32   1.91081365E-07 -8.127058E-02  0.000000E+00  3.888260E-05  1.681020E-02
33   2.00394838E-07 -8.523177E-02  0.000000E+00  4.130627E-05  1.602893E-02
34   2.10162202E-07 -8.938600E-02  0.000000E+00  4.384806E-05  1.528398E-02
35   2.20405573E-07 -9.374268E-02  0.000000E+00  4.651372E-05  1.457365E-02
36   2.31148144E-07 -9.831168E-02  0.000000E+00  4.930928E-05  1.389634E-02
37   2.42414239E-07 -1.031033E-01  0.000000E+00  5.224109E-05  1.325052E-02
38   2.54229367E-07 -1.081285E-01  0.000000E+00  5.531577E-05  1.263470E-02
39   2.66620276E-07 -1.133986E-01  0.000000E+00  5.854029E-05  1.204752E-02
40   2.79615022E-07 -1.189254E-01  0.000000E+00  6.192194E-05  1.148762E-02
41   2.93243023E-07 -1.247216E-01  0.000000E+00  6.546839E-05  1.095375E-02
42   3.07535133E-07 -1.308003E-01  0.000000E+00  6.918767E-05  1.044469E-02
43   3.22523708E-07 -1.371751E-01  0.000000E+00  7.308818E-05  9.959293E-03
44   3.38242677E-07 -1.438606E-01  0.000000E+00  7.717877E-05  9.496456E-03
45   3.54727626E-07 -1.508719E-01  0.000000E+00  8.146868E-05  9.055131E-03
46   3.72015871E-07 -1.582248E-01  0.000000E+00  8.596765E-05  8.634318E-03
47   3.90146547E-07 -1.659359E-01  0.000000E+00  9.068583E-05  8.233063E-03
48   4.09160692E-07 -1.740229E-01  0.000000E+00  9.563393E-05  7.850457E-03
49   4.29101346E-07 -1.825038E-01  0.000000E+00  1.008231E-04  7.485634E-03
50   4.50013643E-07 -1.913980E-01  0.000000E+00  1.062652E-04  7.137767E-03
51   4.71944914E-07 -2.007255E-01  0.000000E+00  1.119724E-04  6.806067E-03
52   4.94944797E-07 -2.105075E-01  0.000000E+00  1.179577E-04  6.489783E-03
53   5.19065345E-07 -2.207661E-01  0.000000E+00  1.242347E-04  6.188199E-03
54   5.44361146E-07 -2.315245E-01  0.000000E+00  1.308174E-04  5.900631E-03
55   5.70889447E-07 -2.428070E-01  0.000000E+00  1.377210E-04  5.626426E-03
56   5.98710281E-07 -2.546392E-01  0.000000E+00  1.449608E-04  5.364965E-03
57   6.27886602E-07 -2.670478E-01  0.000000E+00  1.525534E-04  5.115655E-03
58   6.58484434E-07 -2.800609E-01  0.000000E+00  1.605160E-04  4.877931E-03
59   6.90573009E-07 -2.937080E-01  0.000000E+00  1.688664E-04  4.651253E-03
60   7.24224933E-07 -3.080198E-01  0.000000E+00  1.776237E-04  4.435109E-03
61   7.59516347E-07 -3.230288E-01  0.000000E+00  1.868077E-04  4.229009E-03
62   7.96527096E-07 -3.387689E-01  0.000000E+00  1.964390E-04  4.032485E-03
63   8.35340912E-07 -3.552756E-01  0.000000E+00  2.065396E-04  3.845093E-03
64   8.76045604E-07 -3.725864E-01  0.000000E+00  2.171322E-04  3.666407E-03
65   9.18733254E-07 -3.907403E-01  0.000000E+00  2.282409E-04  3.496024E-03
